256,50,16,10
0.37560305,-1.0645151,-0.6766296,-1.2967464
-0.064378224,-0.79184514,-0.43367767,-0.97920936
0.3547925,-0.63532776,-0.71082723,-1.2829462
0.38174978,-0.4297938,-0.74365664,-0.2884755
-0.37402862,-1.3113312,0.4562757,-1.049038
0.5885017,-1.4282688,-0.76782906,-1.1618215
-0.82587284,-0.16056912,-0.4367564,0.01955118
0.52145076,-0.85317886,0.3423359,-0.89513344
-0.36359173,-0.8729349,-0.39661622,-0.2909966
-0.8287723,-0.6525899,0.20858805,-0.19671632
0.11065218,0.21452658,-0.90867686,
-0.5479494,-0.34318998,-1.1315044,
-0.09735489,-0.577659,-0.8136663,
0.19488971,-1.1583474,-0.8254333,
-0.2478979,-0.19066818,0.033834536,
-1.0003803,0.08331568,0.21330893,
-1.1622987,-0.21504964,,
0.64880353,0.67886555,,
-0.07533912,-0.19947483,,
-0.37073633,0.045953047,,
-0.9289085,-1.025678,,
-1.0116556,-0.5406269,,
0.03436552,-0.98262405,,
-1.0359627,-1.046611,,
-0.27663538,-1.0483155,,
-0.4411972,-1.3728203,,
-0.002456518,-1.3319194,,
-0.60326725,-0.38576952,,
0.26056013,0.3886642,,
-0.75076175,-1.0806273,,
-0.16795227,-1.2389301,,
0.7899406,0.4693117,,
0.041314237,0.5994512,,
-1.0959836,-1.0454897,,
-0.6282306,0.028127987,,
-0.62294227,0.02630621,,
-0.52909935,-0.92541456,,
-0.25087944,-1.2904534,,
0.9475223,-1.0006278,,
0.01798938,-1.2208874,,
0.49396202,-0.035309725,,
-0.36812717,-0.57896435,,
-1.0764631,0.6013904,,
-0.32331744,0.36027345,,
-0.6343816,-0.22724682,,
0.606411,-0.07938769,,
0.9212961,-0.5780988,,
-1.152298,-0.06406047,,
-0.27770168,-1.2225921,,
0.68727803,-0.3964844,,
0.48863965,,,
-0.41706267,,,
-0.7399105,,,
-0.5152571,,,
-0.73489505,,,
0.51952726,,,
-0.2320943,,,
-0.37287354,,,
-0.12660304,,,
0.80638045,,,
-0.23108415,,,
-0.28203583,,,
0.60874707,,,
-0.011231841,,,
0.745682,,,
-0.87770444,,,
-0.0641186,,,
-0.51719534,,,
-0.06907254,,,
0.83694094,,,
-0.22670326,,,
-1.2657546,,,
0.7694886,,,
-0.38533932,,,
-0.99502176,,,
0.28019875,,,
-0.5959372,,,
-0.070860736,,,
0.97332674,,,
-0.38622114,,,
-0.073858134,,,
0.22036573,,,
0.12485057,,,
1.0353686,,,
0.716532,,,
0.6464926,,,
0.8089234,,,
-0.7167197,,,
0.5499398,,,
0.5054166,,,
-0.37251994,,,
-0.9057042,,,
0.7497414,,,
0.37396848,,,
0.25823063,,,
0.07641618,,,
-0.28128108,,,
-0.2867325,,,
-0.7938139,,,
-1.0009226,,,
-0.5082989,,,
-0.5573982,,,
0.76335824,,,
0.55492556,,,
-0.8191133,,,
-0.7906788,,,
-0.5303152,,,
0.3606336,,,
1.0489111,,,
0.6963821,,,
0.7517037,,,
-0.5419183,,,
-1.0902996,,,
0.79282606,,,
-0.88370985,,,
0.3333503,,,
1.1347218,,,
-0.9697212,,,
-0.6900644,,,
-0.2603582,,,
0.693283,,,
0.23122895,,,
-0.37961507,,,
-0.73915637,,,
-0.5944074,,,
0.9647727,,,
-0.5085137,,,
0.81669796,,,
0.44051987,,,
-0.5315299,,,
-0.15847704,,,
0.35125354,,,
0.43106508,,,
1.1321403,,,
-0.77603716,,,
-0.33617637,,,
-0.6844213,,,
0.18907087,,,
-0.15301503,,,
0.09631772,,,
-1.0173155,,,
0.39646757,,,
0.20484549,,,
0.6702963,,,
0.19892856,,,
-1.2146109,,,
0.33633107,,,
-0.37393326,,,
-0.8305287,,,
0.24571817,,,
0.42714107,,,
0.6153519,,,
-0.7627393,,,
-0.47814605,,,
-0.22055128,,,
-0.13477376,,,
0.3908633,,,
0.4380613,,,
0.8382008,,,
0.4223722,,,
-0.055387992,,,
0.9313579,,,
-0.21432064,,,
1.1577493,,,
-0.10003906,,,
-0.16741145,,,
-0.28112555,,,
0.56232643,,,
-0.7644009,,,
-0.86009187,,,
-0.7556597,,,
0.6607665,,,
0.9029774,,,
-0.79737127,,,
0.8334066,,,
0.22435898,,,
-0.22226627,,,
0.85883117,,,
-0.84922904,,,
0.33025897,,,
-0.18587394,,,
-0.010805161,,,
-0.28647313,,,
