256,50,16,10
0.30832624,-1.3476591,-0.7839853,-1.6671406
0.093083195,-1.1132461,-0.60849124,-1.3184842
0.42863995,-0.9366407,-0.78342456,-1.614164
0.38613358,-0.7375844,-0.8478515,-0.6428689
-0.60178924,-1.6125952,0.29745746,-1.3979787
0.55012107,-1.7573639,-0.9592186,-1.4940115
-0.804139,-0.4940793,-0.5389631,-0.3218698
0.49808455,-1.1157234,0.16424765,-1.2305907
-0.30819237,-1.166066,-0.60055196,-0.62865806
-0.8351599,-0.89841646,0.11524412,-0.5376905
0.1463307,-0.13078919,-1.0705454,
-0.54170954,-0.62593025,-1.2702111,
0.04419348,-0.821636,-0.98532057,
0.16859204,-1.4633713,-0.9102175,
-0.18247434,-0.44897348,-0.11585603,
-1.0707352,-0.20292239,0.068390265,
-1.3234718,-0.55235916,,
0.5874,0.39868587,,
-0.073581085,-0.54719174,,
-0.29479626,-0.2557655,,
-0.92032254,-1.2812276,,
-1.0608443,-0.8355032,,
-0.062962025,-1.2482924,,
-1.2020599,-1.3812871,,
-0.1618266,-1.3402674,,
-0.5835304,-1.6822785,,
0.18720232,-1.6309425,,
-0.7280975,-0.6784693,,
0.40395427,0.12746169,,
-0.78560704,-1.3792069,,
-0.25836596,-1.5233246,,
0.68609357,0.13807482,,
0.08205649,0.32727548,,
-1.2076157,-1.3511527,,
-0.86825126,-0.27989656,,
-0.64081126,-0.2811338,,
-0.6317625,-1.1982257,,
-0.2569879,-1.6413107,,
1.0753961,-1.2782414,,
-0.033433456,-1.5191947,,
0.48507708,-0.26102352,,
-0.37141493,-0.9383758,,
-1.1994624,0.36231995,,
-0.39564168,0.060051087,,
-0.7264727,-0.541394,,
0.63057,-0.42219618,,
0.8661443,-0.84926254,,
-1.4542593,-0.36856166,,
-0.18342027,-1.5119342,,
0.7036599,-0.7368178,,
0.568867,,,
-0.28259668,,,
-0.7309228,,,
-0.44246227,,,
-0.91622216,,,
0.4864586,,,
-0.08931939,,,
-0.5437049,,,
-0.29360446,,,
0.68892753,,,
-0.33422464,,,
-0.092635706,,,
0.67024577,,,
0.21063079,,,
0.8789747,,,
-0.895789,,,
-0.061452333,,,
-0.5319224,,,
-0.022895968,,,
0.81949633,,,
-0.45664358,,,
-1.4601291,,,
0.67850274,,,
-0.38521907,,,
-1.1428792,,,
0.2716806,,,
-0.41874743,,,
-0.08032824,,,
1.2529942,,,
-0.40232307,,,
-0.10475184,,,
0.33179843,,,
0.037297796,,,
