12800,800,160,
0.0731824,-0.041087486,-0.26246285,
0.08447076,-0.12235315,-0.2382437,
0.04879593,-0.038214758,-0.24950223,
-0.058407664,0.003873573,-0.30344245,
0.051704638,0.024472928,-0.19109946,
-0.0056762695,-0.17576656,-0.27132833,
0.0199043,-0.1128546,-0.15496048,
-0.051220454,-0.023437858,-0.32181552,
-0.024938181,-0.06909146,-0.27433023,
0.06414542,0.015524531,-0.20839107,
0.033950515,-0.09367685,-0.07377021,
-0.01910609,-0.04545554,-0.1306674,
-0.047974706,-0.014733911,-0.18647382,
0.047143944,0.017538304,-0.032811277,
0.09648342,-0.007104911,-0.19148968,
0.025091,-0.05874132,-0.14063567,
0.017870381,-0.08507051,-0.046335086,
0.09636276,-0.064269654,-0.09148442,
-0.023134649,0.078174405,-0.13495551,
-0.007463075,0.0149682695,-0.035647202,
0.08559842,-0.059533626,-0.1764083,
0.09142912,-0.02582733,-0.2533975,
0.038118966,0.028333632,-0.08597761,
0.015223183,-0.11618293,-0.1581174,
-0.09223788,-0.051364083,-0.20884128,
0.02139771,0.04443421,-0.28125393,
-0.006650403,-0.05163181,-0.24457881,
-0.06992541,-0.05659065,-0.28840843,
-0.019069359,-0.023938984,-0.21207142,
-0.052058794,-0.10048212,-0.28215164,
-0.034632266,-0.029651511,-0.14699596,
-0.01861614,-0.061842598,-0.31750497,
-0.0033245832,0.0012329862,-0.27901515,
-0.04768182,-0.09732034,-0.18244123,
0.09371442,-0.013994775,-0.27881792,
-0.01637356,-0.0056755836,-0.2359982,
-0.059304763,0.010013628,-0.31210098,
0.03960868,-0.09540796,-0.16850051,
6.889552E-4,-0.097078465,-0.2171075,
-0.0034783855,-0.08981124,-0.2753257,
-0.048541784,-0.15281942,-0.07951231,
-0.07687408,-0.00391492,-0.21306716,
0.039135747,-0.083358996,-0.19836189,
-0.037151292,0.029599104,-0.23579895,
-0.014218926,-0.11111546,-0.23229332,
-0.0052105635,-0.040211674,-0.07278494,
-0.0032622442,-0.07629223,-0.19738369,
-0.07233558,0.0324749,-0.12776406,
-0.00652764,0.060163297,-0.07927913,
0.07330889,0.019548798,-0.17544207,
-0.075417355,-0.11984277,-0.032388493,
0.016488455,-0.13527131,-0.19932202,
0.097045444,-0.16621545,-0.18305497,
0.046628468,-0.14590034,-0.048636224,
0.045133673,0.05257465,-0.1298445,
0.011643387,-0.02872237,-0.026006445,
-0.0958092,0.0074536554,-0.11848126,
-0.060803104,-0.0389466,-0.105662145,
-0.06710222,0.016901126,-0.08584909,
-0.017209575,-0.023026964,-0.12738916,
-0.023055218,-0.11696203,-0.13278037,
0.054859184,-0.09724417,-0.14989218,
0.059606858,-0.1500326,-0.13443483,
0.042958908,-0.0010794625,-0.23107927,
0.047184445,-0.06713626,-0.23461904,
-0.09526088,-0.17532411,-0.25521305,
-0.03268899,0.006471529,-0.17951661,
-0.0011855364,-0.06537727,-0.24502075,
0.036224894,-0.118109934,-0.26075023,
-0.07575132,-0.048682477,-0.2327688,
-0.05675534,-0.07935963,-0.2135702,
0.017960295,-0.17514302,-0.07395413,
0.018028222,-0.10596985,-0.11020104,
-0.07220189,-0.1080463,-0.1081557,
0.08861352,-0.13472623,-0.097963825,
-0.038239505,-0.05378739,-0.06000322,
1.1074543E-4,0.010731808,-0.18660861,
0.02298902,-0.10624777,-0.12426906,
-0.07836785,0.029748695,-0.031595588,
0.035174213,-0.0124510685,-0.068636686,
0.0010387674,-0.10051946,-0.23344542,
-0.09721779,-0.086323194,-0.051478405,
0.05841411,-0.04962579,-0.032130223,
0.031686835,0.015858676,-0.22882617,
0.023943141,-0.10747357,-0.052666795,
-0.08531187,-0.0018046708,-0.06751046,
-0.048000228,-0.0010838502,-0.1921017,
-0.061468996,0.027388219,-0.051349968,
0.08538867,-0.012774895,-0.122012645,
0.046414264,-0.0069499537,-0.03896804,
0.021345302,-0.08601574,-0.19219774,
-0.007452883,-0.106523246,-0.27222103,
-0.090032496,-0.057491317,-0.27368253,
-0.0907846,-0.007917432,-0.19528581,
-0.09693787,0.00782813,-0.32050663,
0.0084023625,-0.038038876,-0.29448217,
0.07302556,0.053640943,-0.1721953,
-0.09933882,-0.014308018,-0.24905655,
0.04678198,-0.027714126,-0.19979504,
-0.052740183,-0.031289153,-0.20466714,
-0.07501181,-0.04152035,-0.11410444,
0.010508738,-0.16114725,-0.1437611,
0.04105211,0.05041696,-0.22061607,
-0.045222223,-0.035465434,-0.052046575,
0.0969566,-0.124919854,-0.19749749,
-0.064674065,-0.062327888,-0.13436346,
0.09458057,1.7632288E-4,-0.07862127,
-0.087436356,-0.109458774,-0.12295357,
0.032858975,-0.013268571,-0.15878542,
-0.0064488202,-0.065245494,-0.16555795,
0.054524638,-0.063598104,-0.13992509,
-0.05242895,-0.08212941,-0.1349091,
