256,16,16,10
-22.429379,33.97381,-21.482056,-6.8607454
18.908487,38.61938,-19.89099,-7.3654943
-4.162257,34.612144,-22.909782,-5.901355
2.9925659,-11.931315,-21.805504,-7.0076146
19.903522,34.67727,-21.74616,-8.152631
20.640842,27.863466,-22.131742,-6.051237
14.627775,40.569622,-21.2115,-7.633807
22.90961,34.098682,-23.029215,-7.1783576
-27.10661,37.631554,-20.669626,-6.7264495
15.324971,34.77926,-19.501308,-7.615823
-20.175291,33.542973,-24.541681,
-10.522787,2.5202188,-20.022133,
9.802488,34.934925,-21.977999,
-23.419676,34.32202,-23.14996,
-30.960026,34.269886,-24.574747,
0.782425,253.48041,-22.507477,
-12.834224,,,
9.28401,,,
-9.332333,,,
4.952176,,,
10.397435,,,
-6.503501,,,
-11.448649,,,
14.932264,,,
8.869842,,,
-15.83122,,,
-1.6969444,,,
-28.834002,,,
-19.61806,,,
-10.665874,,,
-9.543207,,,
15.540522,,,
-19.993841,,,
-20.948244,,,
7.3615413,,,
19.56181,,,
5.0142646,,,
29.716944,,,
29.459381,,,
-0.39604464,,,
10.109017,,,
23.516485,,,
13.072786,,,
23.809488,,,
20.903511,,,
49.757557,,,
-19.462008,,,
-25.836386,,,
-1.0489701,,,
0.6489194,,,
7.1194797,,,
13.030241,,,
-12.13399,,,
-24.256712,,,
2.544891,,,
9.812903,,,
0.8722121,,,
9.752683,,,
-18.350958,,,
-6.1657763,,,
-10.123974,,,
21.475327,,,
5.4088573,,,
73.02712,,,
87.117966,,,
54.554356,,,
100.06415,,,
75.56741,,,
86.53969,,,
116.189514,,,
128.2426,,,
102.75809,,,
208.56021,,,
138.80484,,,
89.858986,,,
116.76513,,,
85.22258,,,
34.737854,,,
14.777631,,,
17.78244,,,
-7.572386,,,
7.1455846,,,
-4.601575,,,
19.132061,,,
-8.177423,,,
-31.165148,,,
19.316563,,,
7.40745,,,
-19.036005,,,
6.847753,,,
9.024158,,,
-5.3085275,,,
-91.55114,,,
-190.02219,,,
-271.1369,,,
-376.48438,,,
-482.20776,,,
-524.5224,,,
-411.48648,,,
-345.94473,,,
-244.83798,,,
-82.64563,,,
-9.919621,,,
83.33012,,,
-7.134852,,,
44.161823,,,
5.370445,,,
41.17853,,,
-2.3479216,,,
12.75586,,,
12.910184,,,
-16.41465,,,
-4.788054,,,
17.5268,,,
-18.21718,,,
-14.337947,,,
2.4116237,,,
-48.331924,,,
-130.15207,,,
-310.63745,,,
-581.86914,,,
-980.2609,,,
-1460.1422,,,
-2003.4677,,,
-2538.5156,,,
-2968.76,,,
-3069.3672,,,
-3095.1843,,,
-2758.5205,,,
-2126.1177,,,
-1443.7864,,,
-796.717,,,
-236.71974,,,
25.485859,,,
123.010544,,,
158.11389,,,
15.401328,,,
33.157528,,,
39.977695,,,
16.104897,,,
18.071781,,,
-2.720062,,,
-10.625614,,,
11.163841,,,
-43.44097,,,
-155.2391,,,
-373.72922,,,
-839.89374,,,
-1390.0237,,,
-2105.3765,,,
-3198.3647,,,
-4360.103,,,
-5457.6914,,,
-6496.7764,,,
-7170.042,,,
-7353.464,,,
-6975.178,,,
-5842.878,,,
-4239.8755,,,
-2645.1667,,,
-1218.6757,,,
-336.51102,,,
233.80118,,,
353.3591,,,
163.19223,,,
-33.568806,,,
29.8939,,,
26.666203,,,
-17.202713,,,
-1.1472445,,,
33.147312,,,
-7.708592,,,
-78.76359,,,
-263.75613,,,
-522.2669,,,
-893.70544,,,
-1540.7076,,,
-2081.217,,,
-2846.3914,,,
-3773.216,,,
-4373.8506,,,
-4744.5273,,,
-4868.2715,,,
-4886.26,,,
-4666.359,,,
-4230.9663,,,
-3483.0693,,,
-2630.3252,,,
-1794.4054,,,
-844.8931,,,
-102.363914,,,
207.95384,,,
146.46573,,,
-17.51138,,,
-9.753894,,,
-19.710638,,,
-7.183911,,,
29.054174,,,
39.181763,,,
38.811485,,,
-83.4891,,,
-161.9914,,,
-426.86362,,,
-585.53784,,,
-693.18646,,,
-806.6645,,,
-987.7762,,,
-1213.063,,,
-1216.4147,,,
-1229.024,,,
-1366.5468,,,
-1369.262,,,
-1330.7501,,,
-1249.0178,,,
-1243.371,,,
-1184.365,,,
-1056.2946,,,
-780.3456,,,
-432.40063,,,
-102.59048,,,
-146.82738,,,
-94.000404,,,
-4.0532527,,,
-9.178349,,,
3.5653188,,,
-27.701134,,,
36.166615,,,
21.152157,,,
23.111315,,,
36.975235,,,
-84.80993,,,
77.76482,,,
228.75444,,,
494.9043,,,
659.672,,,
722.724,,,
485.82614,,,
380.12372,,,
138.56462,,,
43.306942,,,
94.16981,,,
374.45584,,,
91.73098,,,
-510.86896,,,
-1006.3526,,,
-1271.1946,,,
-1204.0894,,,
-820.91943,,,
-509.9709,,,
-162.84995,,,
-10.4910965,,,
-13.016934,,,
3.3425035,,,
9.481102,,,
42.580864,,,
123.95927,,,
