12800,800,160,
0.0026454106,-0.05484329,-0.2726846,
-0.09788624,0.03355182,-0.2311717,
-0.035202764,0.032660387,-0.2040641,
-0.031672165,0.006503671,-0.24994637,
-0.07828929,-0.14039977,-0.36017933,
-0.007239245,-0.030950742,-0.1615105,
0.016712263,-0.08012382,-0.31132147,
-0.06590772,-0.11858013,-0.28469348,
-0.04535855,-0.12843953,-0.27991477,
-0.059147287,0.013821832,-0.22505683,
-0.07624012,-0.08500139,-0.24385667,
-0.04036511,-0.033634983,-0.30945033,
0.048046313,0.017692365,-0.3731087,
-0.09107534,-0.017217085,-0.4124961,
0.020034693,0.04108957,-0.43007654,
-0.06424078,-0.06882398,-0.34379414,
0.084528364,-0.19704123,-0.37116942,
0.07396517,-0.018774753,-0.4230134,
0.05700276,-0.093910985,-0.22288798,
-0.09852307,-0.034696866,-0.38131037,
0.07683564,-0.1264562,-0.35762793,
-0.02056823,-0.2656825,-0.31375933,
0.04890459,-0.1783536,-0.37323168,
0.06953264,-0.15937912,-0.20455611,
-0.06496267,-0.059080306,-0.35034224,
-0.08988656,-0.20048837,-0.36879912,
0.07474845,-0.026171084,-0.30023772,
-0.092289306,-0.10101557,-0.2969687,
-0.059057154,-0.022765676,-0.2898013,
0.04473903,-0.11764814,-0.37224853,
0.027041815,-0.050627947,-0.24671678,
-0.01753901,-0.12623784,-0.4176048,
-0.02677951,-0.15366189,-0.2737202,
0.007205069,-0.029376619,-0.28354007,
0.017834723,0.039046656,-0.33757314,
0.09119316,-0.05098532,-0.37100452,
0.062435575,-0.07075807,-0.36295524,
0.03833983,-0.18112935,-0.3499228,
-0.035457827,0.00208554,-0.32278496,
-0.006913863,-0.079216324,-0.2939976,
-0.048691977,0.0011801448,-0.1244867,
0.02924455,-0.096529365,-0.22256717,
-0.0707746,-0.013129957,-0.2293668,
0.011260435,-0.043099057,-0.17714748,
0.016297422,-0.09873347,-0.16451214,
0.055586435,0.04595922,-0.091322735,
-0.060980823,-0.05944367,-0.2973461,
-0.059387732,-0.019202996,-0.18206663,
-0.06280045,-0.048557695,-0.1321724,
-0.08097758,-0.04493175,-0.21080284,
-0.09870285,-0.107725225,-0.03304477,
-0.07242103,-0.0047585624,-0.14831844,
0.03744734,-0.15012684,-0.16681011,
0.004588045,-0.23556907,-0.07438425,
0.08969552,-0.025020253,-0.13139898,
0.06579197,-0.13510162,-0.1669806,
0.055538602,-0.060403995,-0.1426175,
-0.0030983835,-0.052891374,-0.13830926,
0.026618592,0.030003855,-0.014777248,
-0.09670495,0.013491118,-0.13151804,
-0.06562237,-0.076694205,-0.3686911,
0.037042253,-0.012259569,-0.2609306,
0.050304614,-0.09109307,-0.3312726,
0.014209226,-0.1340968,-0.29758695,
0.05785746,-0.06964878,-0.2912709,
0.04771895,-0.045558956,-0.29296395,
0.021539047,-0.08100606,-0.40431905,
0.034978785,-0.029263273,-0.3025888,
0.040886544,-0.15550902,-0.38604337,
0.08674028,-0.18882899,-0.335579,
-0.09611058,0.013257717,-0.36220658,
-0.0096651465,-0.09143582,-0.278531,
-0.050930835,-0.019119786,-0.36046195,
0.015827298,-0.15335448,-0.29122618,
0.014756441,0.06383389,-0.28104204,
-0.022320405,-0.13000505,-0.2893942,
0.036795236,-0.14031272,-0.3349055,
0.07961943,0.085117705,-0.28656566,
-0.018937625,-0.07390097,-0.23688725,
-0.015325293,0.042279627,-0.31963462,
0.03762213,-0.010038011,-0.22654516,
0.09256218,0.050304636,-0.3784669,
-0.0028652102,-0.09600203,-0.17189498,
0.08047975,-0.115442604,-0.33388245,
-7.968694E-4,-0.011173827,-0.4016622,
-0.0783813,-0.09103399,-0.17892855,
0.04301668,-0.08811474,-0.22753805,
0.046526514,-0.0098176515,-0.25703266,
-0.05207757,-0.1399089,-0.20868282,
-0.049076546,-0.1815698,-0.31111085,
-0.08560618,-0.039010603,-0.13284972,
0.051253505,0.060897026,-0.35158265,
-0.09225031,0.039901365,-0.2028531,
0.019226529,-0.004102936,-0.2705153,
-0.008444443,-0.008655259,-0.2763176,
-0.018693194,0.06740944,-0.20829368,
-0.06383268,-0.09975638,-0.17153262,
0.059021927,-0.13011855,-0.18633729,
-0.049105573,0.047199678,-0.1567521,
-0.071090735,-0.11502267,-0.2790956,
0.020514548,-0.033269625,-0.2856701,
0.042492457,-0.04126618,-0.38914344,
0.030633397,-0.10351079,-0.39919823,
0.014103994,-0.0566079,-0.3980418,
0.084522836,-0.07018303,-0.47221154,
-0.013152882,-0.046098202,-0.4304112,
5.956292E-4,-0.0183001,-0.46152762,
0.057212956,-0.009099812,-0.45584035,
0.06160242,0.028985133,-0.41322085,
-0.09859275,0.09945509,-0.39229122,
-0.032621883,0.059436217,-0.37730217,
0.080059834,0.045953628,-0.44561133,
0.01361753,-0.093436375,-0.32135564,
0.010171212,0.05441525,-0.305286,
0.050359793,0.02614637,-0.4306221,
-0.073639765,-0.14042671,-0.4080838,
0.017122604,-0.18503964,-0.3909246,
0.073938675,-0.18787538,-0.3946021,
0.08529181,0.03160053,-0.43958977,
0.077376135,-0.0035784394,-0.288815,
0.04961335,-0.0788781,-0.3744834,
-0.089088276,-0.018027795,-0.36209154,
0.011134803,-0.084565595,-0.40659532,
-0.02321311,-2.0973767E-4,-0.35398787,
-0.07681219,0.05131644,-0.45934466,
0.09764331,0.037408248,-0.39478672,
-0.05169747,0.019120572,-0.42291525,
0.050189145,-0.038666137,-0.38165018,
-0.09034657,-0.091491625,-0.43418565,
0.07503297,-0.12067327,-0.33905825,
0.024143234,-0.025358638,-0.53471893,
-0.0557246,-0.120734684,-0.5332734,
-0.05227983,-0.010818215,-0.5154155,
0.016657159,-0.06468065,-0.5185187,
0.0015668496,0.042069044,-0.3458537,
0.056249507,-0.15206756,-0.5302401,
-0.07172364,-0.1454279,-0.46837083,
-0.0029252619,-0.1474965,-0.4806209,
0.042060442,-0.078290194,-0.51461124,
0.06623758,-0.006602548,-0.36592937,
-0.08273274,-0.117061205,-0.40846,
0.062001176,3.22936E-4,-0.28647318,
-0.07660048,-0.09930731,-0.28752095,
0.01829084,0.014222764,-0.41752017,
0.03742463,-0.04702938,-0.4340525,
-0.08534612,-0.11126333,-0.3673349,
-0.060735513,-0.006572089,-0.33181578,
0.06612208,0.02870697,-0.33653137,
0.020694196,-0.105392106,-0.41433185,
0.035519846,-0.20418526,-0.44507942,
-0.04756706,-0.065607026,-0.33209497,
-0.041835047,0.03402956,-0.4012893,
-0.06603519,0.01885587,-0.34471145,
-0.083207116,-0.0661588,-0.25770497,
-0.059407104,-0.08695693,-0.30230626,
0.08621717,0.040307034,-0.34327102,
-0.06646736,3.9145193E-4,-0.2610347,
-0.03359537,0.043920144,-0.33268845,
0.06508585,-0.012123547,-0.28959137,
0.06926798,0.031957533,-0.33692545,
-0.0788243,-0.08196422,,
0.096686505,0.026557747,,
-0.02535732,-0.057844013,,
0.048688374,0.030424014,,
0.04993107,-0.18202822,,
0.014136411,-0.07288477,,
-0.08935294,-0.08520419,,
0.095475905,0.041621,,
-0.0055502877,-0.11858478,,
-0.04747355,-0.124412335,,
0.05550147,0.0062077283,,
0.09051157,-0.067275785,,
0.08356517,-0.09764788,,
-0.09718621,-0.010393831,,
0.024756774,-0.12441481,,
0.053754054,-0.093269564,,
0.05649195,-0.1708489,,
0.07926083,-0.061931893,,
-0.024100818,-0.106317505,,
-0.05996765,-0.03359148,,
0.004530728,-0.23417988,,
-0.010782659,-0.2525273,,
0.03679449,-0.04849008,,
0.0628001,-0.14119418,,
0.09359058,-0.15480937,,
0.039673604,-0.09023564,,
0.05512155,-0.12387595,,
-0.018797472,-0.1472139,,
-0.08384375,-0.05580155,,
-0.009407662,-0.067874394,,
-0.037340894,-0.060447577,,
-0.07847456,-0.09648458,,
-0.077929094,-0.13718653,,
-0.045073163,-0.10688273,,
0.026627757,-0.048142537,,
0.086115174,-0.1409704,,
0.043835647,-0.05205033,,
0.028015457,-0.1864739,,
0.031653322,-0.1170938,,
-0.08112457,0.007514389,,
-0.0771652,-0.15562512,,
0.012716293,-0.20824307,,
-0.026833102,-0.09092594,,
0.087279744,-0.06563682,,
-0.0926037,0.023550427,,
-0.022656165,-0.015913626,,
0.034661226,0.015888935,,
-0.049566306,-0.0641918,,
0.021926165,-0.17716855,,
-0.044551052,-0.16414216,,
-0.07871169,0.0127204675,,
0.0081496015,-0.13010328,,
-0.020818867,-0.15752241,,
-0.037872612,-0.14922838,,
-0.099465944,-0.09865299,,
-0.032548368,-0.15175219,,
0.046352215,-0.073884025,,
0.08135865,-0.109977216,,
0.092493854,-0.12624224,,
0.073733635,-0.0709349,,
0.09193794,-0.14125733,,
-0.028501406,0.021364499,,
-0.09142362,-0.04400214,,
0.09038926,-0.110179394,,
0.08692933,-0.030343162,,
-0.031766176,0.074719906,,
0.0748804,-0.04683199,,
0.08269518,-0.032122936,,
-0.046227098,0.010863873,,
0.04093615,-0.13085754,,
0.027250655,0.044919223,,
-0.018251263,-0.08781454,,
0.033711277,-0.05204078,,
0.012439489,-0.08677983,,
-0.07302673,-0.0039244364,,
-0.061839428,-0.029179253,,
-0.048160374,0.06560262,,
-0.005067706,-0.023249349,,
-0.06730448,0.0016476073,,
0.091927625,0.017954752,,
0.014596857,-0.11357562,,
-0.034827255,-0.026053043,,
