4096,256,160,
0.09424255,0.006180206,-0.20076714,
0.008238114,-0.13784398,-0.048952322,
-0.03581567,0.0025453172,-0.054401126,
0.09027327,-0.088328965,-0.10045119,
0.07605136,-0.095639616,-0.14545558,
0.0036713853,-0.10572332,-0.075904705,
0.00932584,-0.06551349,-0.19138035,
-0.094634734,-0.16473009,-0.11257737,
-0.098734915,-0.13380797,-0.057404496,
-0.0761168,-0.0136792045,-0.17279556,
-0.045718003,0.034768052,-0.056037657,
0.08226117,-0.01844636,-0.07745334,
0.030147381,0.0042160843,-0.17497452,
0.027711399,-0.02482407,-0.038635954,
-0.046592306,-0.095509306,-0.15924448,
0.014624178,-0.013471458,-0.19405176,
-0.09261501,-0.12263953,-0.102447025,
-0.035541855,-0.12821218,-0.12101802,
0.07021818,-0.13988234,-0.088594966,
0.066911735,-0.082350865,-0.056309663,
0.061622746,-0.17603743,-0.07013382,
-0.037624825,-0.11815024,-0.17408918,
-0.08235103,-0.05149194,-0.115251586,
0.03138102,-0.015485045,-0.15759577,
0.02421572,-0.111107334,-0.031079033,
0.0010326505,-0.09155274,-0.18322507,
0.080480345,0.019851543,-0.14461519,
0.027713023,-0.17592427,-0.10530912,
0.035455175,0.00842693,-0.0872405,
-0.0941216,-0.10740243,-0.18775068,
0.024318002,-0.13993807,-0.13972025,
-0.06544837,-0.18708864,-0.21212536,
0.041688256,-0.10481171,-0.03707188,
0.040371977,-0.11235281,-0.024066655,
0.0052267164,-0.18056291,-0.04601735,
-0.048690032,-0.074911594,-0.02788715,
-0.04848335,-0.20348565,-0.17949837,
-0.096472524,-0.15438892,-0.057508774,
0.093284674,-0.11953705,-0.19832364,
-0.03187803,-0.1470217,-0.0146517195,
-0.090865865,-0.0616278,-0.0643608,
0.07887445,-0.16194943,-0.09064218,
0.040282227,-0.075900145,-0.14451458,
0.05872976,-0.13583808,-0.06877065,
-0.068519026,-0.09997869,-0.14985977,
-0.049277008,-0.14385763,-0.06134974,
-0.012023687,-0.0050440747,-0.014287091,
-0.067067005,-0.017427105,-0.106307514,
0.045011155,-0.09419267,-0.049411543,
0.096799426,-0.12138404,-0.13139337,
0.013300322,-0.15699778,-0.15753618,
-0.08984917,-0.1826722,-0.041614715,
0.027369924,-0.06556516,-0.10856334,
-0.009971522,-0.107332505,-0.09695997,
0.028414272,-0.1398726,-0.11528992,
0.062449418,-0.15882334,-0.10128191,
0.017171904,-0.11550737,-0.084597856,
-0.030670464,-0.16996217,-0.08466883,
-0.062717944,-0.11548591,-0.19347668,
0.07348067,-0.17299661,-0.059408475,
0.08748629,-0.038012233,-0.21154226,
0.058243178,-0.12352173,-0.0950566,
-0.059472848,-0.085202314,-0.14781897,
0.059202798,-0.0758888,-0.19671576,
-1.6590208E-4,-0.13200408,-0.16324231,
-0.024886727,-0.1749428,-0.21772237,
0.0737145,-0.15757218,-0.11943941,
0.07767094,-0.15699103,-0.052319385,
-0.04213475,-0.033394635,-0.111976564,
0.05914416,-0.029312568,-0.2164926,
-0.038868845,-0.09558485,-0.092659935,
-0.060111046,-0.18583372,-0.19271563,
0.08391852,-0.034917094,-0.095983386,
-0.031715,-0.11699483,-0.07247825,
0.020910844,-0.031144693,-0.02766716,
-0.06638646,-0.16084325,-0.1511767,
0.046007432,0.011195944,-0.1782729,
-0.061460543,-0.101316944,-0.08300689,
0.024414025,0.01699199,-0.2002536,
0.039638378,-0.103967406,-0.02352931,
-0.005821012,-0.061738435,-0.11791711,
-0.053438663,-0.18114647,-0.16000378,
-0.097295396,-0.1782399,-0.08820941,
-0.0013758764,-0.089858755,-0.12039343,
-0.07145908,-0.17358054,-0.20904258,
-0.0794992,-0.13709243,-0.06789291,
0.01845397,-0.13144211,-0.20768161,
0.059767477,-0.026264539,-0.045752775,
0.04955601,-0.17267746,-0.03380707,
0.09586448,-0.06484409,-0.21384874,
-0.05152899,-0.0996227,-0.11363933,
-0.015065551,-0.074870855,-0.19443217,
0.04559139,-0.08974229,-0.0484672,
-0.07287904,-0.17532624,-0.18405446,
-0.080749705,-0.11476087,-0.077628374,
0.008357599,-0.06635675,-0.14431883,
0.09244386,-0.13633046,-0.061865605,
0.021024287,-0.1671993,-0.15252866,
0.027518548,-0.10799796,-0.058832876,
0.06827889,-0.04443339,-0.21057147,
-0.0079770535,-0.10911048,-0.034805257,
-0.051133085,-0.097378016,-0.18089372,
-0.015061997,-0.024224598,-0.22350729,
0.07929797,-0.032570552,-0.17249908,
0.008068755,7.2785834E-4,-0.18025778,
-0.017537236,-0.088630274,-0.21598493,
0.029214583,-0.09509291,-0.06495066,
-0.060425878,-0.13364059,-0.24159403,
0.08934463,-0.035221756,-0.1902007,
-0.041422594,-0.12102432,-0.0993566,
-0.075696245,-0.16401005,-0.15532894,
-0.057032693,-0.053281516,-0.029375587,
-0.043066848,-0.09640397,-0.1373726,
-0.049633957,-0.14135367,-0.1793622,
-0.0352216,-0.11575561,-0.19291905,
0.06085553,-0.21826631,-0.15062098,
0.001960799,-0.15924956,-0.20164494,
-0.030620873,-0.17270508,-0.058445092,
0.041415848,-0.12620859,-0.06691412,
-0.019481562,-0.1833785,-0.029317861,
-0.048710357,-0.15802684,-0.19100936,
-0.039299276,-0.1518888,-0.16330017,
-0.092503764,-0.030521857,-0.19167133,
-0.06395243,-0.065597616,-0.16339637,
-0.05242398,0.025116306,-0.22672278,
0.025272988,-0.023390053,-0.12724692,
0.002126351,-0.022560416,-0.06383998,
0.083769046,-0.18607737,-0.23510773,
-0.0791349,-0.040040348,-0.144472,
0.0115324855,-0.010359677,-0.19537495,
-0.014817491,-0.11196879,-0.11550048,
0.087809615,-0.0064690285,-0.07811403,
-0.05605196,-0.07578869,-0.10382869,
0.08286821,-0.027942982,-0.16811872,
0.06839881,-0.0698781,-0.062352724,
-0.036009178,-0.0040217554,-0.1501905,
-0.06643597,-0.14449659,-0.16537802,
-0.026542917,0.0011761514,-0.14358157,
-0.00796783,-0.096794225,-0.1180021,
0.04361289,0.007788872,-0.21058358,
-0.06718457,0.017382735,-0.19448246,
0.09371848,-0.13716413,-0.14418949,
0.002860047,-0.07266652,-0.09521251,
0.065428086,-0.17290139,-0.0551733,
-0.03636249,-0.18383609,-0.19527298,
-0.095444955,-0.18511474,-0.08869004,
-0.0034209043,-0.07034655,-0.19090536,
-0.022632197,-0.16773283,-0.09480877,
-0.07329104,-0.16732292,-0.1709253,
-0.071058705,-0.14498767,-0.1548637,
-0.041329812,0.02795382,-0.18763335,
-0.03683331,-0.09818029,-0.06426498,
-0.06718755,-0.08156955,-0.13646542,
-0.041867137,-0.17504379,-0.104507424,
-0.011703804,0.022081742,-0.02101682,
-0.072664276,-0.12997903,-0.116451055,
-0.06451112,-0.14017875,-0.04728312,
-0.09872224,-0.016037999,-0.06031402,
-0.06124976,-0.12805423,-0.20135811,
-0.059987903,-0.063932456,-0.10821335,
0.08913288,-0.16252916,,
-0.049384654,-0.01938863,,
-0.072557345,-0.003890593,,
-0.083277546,-0.119874656,,
