256,16,16,10
1.7356311,-7.039127,-3.2431686,-3.3541923
1.2109097,-8.77495,-2.6340637,-1.3616518
-1.3131691,-5.091831,-2.8175576,-2.9154286
-0.6517683,-7.145025,-3.0244656,-2.9637778
-0.104310006,-4.987084,-3.3402224,-1.6221611
-0.75766575,-7.05001,-1.9892133,-2.23071
-0.5685895,-6.61145,-1.7118542,-2.1184015
-2.5168712,-7.8717546,-3.498061,-1.4174932
-0.35438603,-6.6536255,-3.2021327,-2.5886562
0.19300252,-5.130737,-2.2384624,-2.5119493
-2.276547,-4.4829984,-1.7277278,
-0.61830735,-5.3908963,-2.5221324,
-1.017333,-6.1351466,-2.8306675,
-0.19443315,-2.837105,-1.625145,
-1.4691572,-5.748294,-3.2199488,
-1.208581,-5.006215,-2.236318,
-3.8414052,,,
2.9414275,,,
0.3015169,,,
1.2870601,,,
-2.8960671,,,
2.6622336,,,
3.464137,,,
0.0324812,,,
-1.6111037,,,
1.8325943,,,
-0.2639128,,,
-2.4477973,,,
-0.14527808,,,
-0.19748661,,,
0.7541478,,,
-1.399257,,,
0.75923216,,,
-0.032016154,,,
0.037846204,,,
0.040259466,,,
-0.7697993,,,
-2.2604303,,,
-0.1765089,,,
0.98703814,,,
1.3048004,,,
1.2660071,,,
-2.4170003,,,
0.49489874,,,
-0.76651305,,,
1.4687834,,,
-1.2026838,,,
2.0078132,,,
-0.7315192,,,
-0.06337249,,,
-0.12064616,,,
1.8026211,,,
-0.93776673,,,
0.46372682,,,
1.7500676,,,
-0.79641473,,,
-0.24397282,,,
1.931792,,,
-0.9788834,,,
-2.3875864,,,
0.97227967,,,
-0.32602975,,,
-0.22591956,,,
-0.4695174,,,
2.2407455,,,
1.6766542,,,
-1.2218534,,,
3.6933548,,,
5.5970507,,,
4.249128,,,
3.7240963,,,
3.460666,,,
1.0049878,,,
1.8011646,,,
2.974417,,,
1.6138155,,,
1.6471395,,,
-3.0600882,,,
3.7056463,,,
-0.08236683,,,
-2.0510974,,,
-0.04564035,,,
0.72949755,,,
0.8220645,,,
0.94790024,,,
-1.0050182,,,
0.453873,,,
-0.27391407,,,
-0.35616693,,,
0.20142058,,,
-0.74074274,,,
2.485236,,,
2.5743701,,,
1.0512464,,,
3.0715332,,,
0.8532198,,,
-0.4167052,,,
1.9807512,,,
0.6302161,,,
1.3712765,,,
1.3066299,,,
0.5424268,,,
3.7217631,,,
0.54902565,,,
1.1085244,,,
1.1729546,,,
0.8771145,,,
3.2573764,,,
1.361945,,,
0.6115807,,,
-2.4333484,,,
1.2603434,,,
0.29458493,,,
-1.7264135,,,
-1.5364552,,,
-0.9864512,,,
-2.6943016,,,
-1.047158,,,
0.62858087,,,
-1.6895921,,,
0.5454382,,,
1.847329,,,
-0.08481161,,,
-0.469124,,,
-4.4984,,,
-2.2273636,,,
-6.871518,,,
-5.249557,,,
-4.687295,,,
-5.343075,,,
-6.6139326,,,
-0.86948997,,,
-0.27339852,,,
0.19002223,,,
2.346886,,,
-1.449537,,,
1.5348548,,,
-0.15950657,,,
0.62597036,,,
-0.18581653,,,
0.19868848,,,
0.014207144,,,
-1.994901,,,
1.3128836,,,
1.3249228,,,
0.22309975,,,
-1.9275104,,,
-1.8662395,,,
-3.342512,,,
-1.3710604,,,
-5.352166,,,
-6.0854306,,,
-7.416439,,,
-12.7438545,,,
-15.185997,,,
-15.676822,,,
-15.145341,,,
-12.487326,,,
-11.651433,,,
-6.855558,,,
-3.8886137,,,
-1.5239027,,,
-1.7083818,,,
4.5436053,,,
0.7116377,,,
0.49210018,,,
0.37877357,,,
0.4365098,,,
-0.17540294,,,
0.9399548,,,
0.5649856,,,
1.8923146,,,
-0.70760155,,,
1.1727128,,,
0.2523318,,,
-1.126834,,,
-4.018128,,,
-3.3764534,,,
-10.461754,,,
-12.770741,,,
-16.690928,,,
-19.260265,,,
-21.05354,,,
-22.721209,,,
-21.230629,,,
-22.419546,,,
-18.100077,,,
-11.497659,,,
-10.1083975,,,
-5.5923066,,,
-2.0551364,,,
1.2275534,,,
-2.2770205,,,
0.9550279,,,
0.54312927,,,
-0.95612,,,
-1.0277859,,,
0.4018723,,,
-3.193742,,,
-1.1637603,,,
-0.25786278,,,
0.38871586,,,
-2.8375533,,,
-3.2789536,,,
-7.5488453,,,
-10.765517,,,
-16.609953,,,
-18.660727,,,
-23.103256,,,
-23.718912,,,
-25.720745,,,
-26.471725,,,
-27.985401,,,
-26.62911,,,
-23.598135,,,
-19.317015,,,
-16.196398,,,
-9.825574,,,
-5.69363,,,
-0.6187966,,,
-1.2817363,,,
1.634152,,,
1.4388024,,,
0.87509984,,,
0.3939739,,,
0.46452835,,,
0.13776253,,,
0.057491623,,,
3.0980499,,,
-0.4733515,,,
-1.0562251,,,
-2.6973386,,,
-6.4683414,,,
-8.221988,,,
-12.372646,,,
-14.998891,,,
-21.1322,,,
-16.60743,,,
-15.387517,,,
-17.392675,,,
-13.399887,,,
-15.979144,,,
-13.868504,,,
-14.115998,,,
-12.337827,,,
-6.2820587,,,
-4.391592,,,
5.0400267,,,
2.1525311,,,
3.4695466,,,
-2.5398264,,,
1.7490875,,,
1.6017818,,,
0.73144126,,,
-1.6369832,,,
2.5662086,,,
