4096,256,160,
0.05833038,-0.30532777,-0.9931982,
-0.08825991,-0.94979954,-0.59971,
0.07788629,0.1045742,-0.79006875,
0.062132113,-1.0347805,-0.76668686,
0.057888456,0.012289204,-0.5939723,
0.053188317,-1.2558534,-0.89991456,
0.0036224276,0.072915606,-0.7133378,
0.09780175,0.15017387,-1.9485722,
0.010746494,-1.70447,-0.7723665,
-0.060893383,-0.5589586,-1.3801521,
9.947419E-4,0.09295428,-0.5410266,
0.048039384,-0.39518762,-0.42044324,
0.010010444,-0.13269767,-0.27914143,
-0.056770362,-0.027658496,-0.2643547,
-0.08686508,0.13443142,-0.64860564,
-0.09078982,-0.11226151,-0.6155236,
-0.050334778,-0.09395841,-0.28506652,
0.025647022,-0.8951506,-1.6727505,
0.06927616,-0.027722262,-0.5332452,
-0.096906655,-1.0680735,-1.2457072,
0.07308013,0.012222548,-1.0482202,
-0.01821109,-1.2447915,-0.7758082,
-0.065540075,0.06256286,-1.155881,
0.007204294,0.068820864,-1.0090905,
0.09603236,-1.5980908,-0.9221093,
0.069498725,-0.69051653,-1.024095,
0.067997165,-0.0037899455,-0.9357196,
-0.0688041,-0.4593147,-1.6690185,
-0.07136301,-0.21057719,-0.9323609,
0.03047233,-0.029060526,-1.162436,
0.08719059,0.113840975,-0.63129604,
0.02409704,-0.031545397,-0.59328985,
0.08715085,-0.2696728,-0.30357257,
0.08675776,-0.9317105,-0.21739042,
-0.037041046,0.103914335,-0.9416397,
-0.038970172,-0.8936514,-0.7025003,
-0.0067542195,0.15879476,-0.4172815,
0.041761346,-1.216243,-2.0571861,
-0.059228826,-0.11251951,-0.45439005,
0.0837099,-9.498565E-4,-1.2933338,
-0.007276535,-1.47515,-1.0839834,
0.0070868507,-0.5806676,-0.9885057,
-0.008293606,0.053416908,-0.99715346,
0.02932886,-0.20751885,-0.97889936,
-0.07141391,-0.08829387,-0.8799041,
0.060955234,-0.10807963,-0.7650131,
-0.059361782,0.05763386,-0.9744011,
-0.034180656,-0.11718688,-0.8762818,
-0.08116789,0.25906122,-1.1011688,
0.010955155,0.49027395,-0.99011576,
0.0057553053,0.10232443,-0.30734602,
-0.08788388,0.5301133,-0.6933039,
-0.08561607,-0.13831033,0.14733744,
0.06412078,0.8506851,0.030174118,
-0.091741085,-0.94957536,-1.3464392,
0.029573224,-0.8928653,-0.6227059,
0.047369473,0.8015267,-0.28988758,
-0.07788588,0.5298412,-1.9939425,
0.09362883,-1.4958572,-0.20347534,
0.060533307,0.26396772,-1.4159852,
0.07789249,0.051674873,-1.0920848,
0.030517079,-1.1022748,-0.8729037,
-0.05504488,-0.21844517,-1.365305,
0.013144337,0.51108813,-1.2753224,
-0.035115577,-0.08889921,-0.53203136,
-0.02854649,-1.0789708,-1.029841,
0.09125205,0.10674298,-1.2887578,
0.06448465,-0.990288,-0.22690824,
-0.06680027,0.036697146,-1.2147101,
0.04112757,-1.3239119,-0.3439296,
-0.075714745,-0.06857519,-1.1781954,
0.009114042,-0.0040325774,-1.1603729,
0.097497575,-1.589795,-1.4606534,
0.082170196,-0.69331914,-1.5118462,
-0.03073807,0.20227137,-0.80409867,
0.015170909,-0.42379183,-1.0653037,
-5.3908676E-4,-0.08610257,-1.3360326,
-0.08065452,0.02571798,0.022700753,
0.018888153,0.023782838,-1.28874,
0.07855635,-0.07498068,-0.41747126,
-0.012511417,-0.09600421,-0.5431553,
0.091221936,-0.6958883,-0.61851794,
0.076046936,-0.37379926,-0.096874334,
0.06669057,-1.0264467,-0.06513938,
-0.060776174,-0.28943372,-1.1400458,
-0.014477238,-2.2143786,-0.6129168,
0.0750765,0.28644177,-0.26844755,
-0.0884812,-0.035409447,-2.1582923,
0.022352815,-1.5146142,-0.35965112,
0.018326819,-1.1748511,-1.3778595,
0.010839149,-0.25285017,-0.46028045,
-0.0927634,-0.63544655,-0.42221475,
-0.0136642605,-0.34172437,-0.23136175,
0.08400685,0.20467663,-0.2771038,
-0.07789993,-0.3954515,-0.91727513,
0.06757321,-0.9717288,-0.7308442,
0.058569245,-0.36086354,-0.35834277,
0.021308705,-0.9653719,-1.7422628,
-0.09706091,-0.10813548,-0.4110241,
-0.057980847,-1.2202034,-1.1806179,
-0.08250946,0.049952786,-1.5144597,
-0.040546358,-1.4472803,-1.7561693,
0.08288144,0.08373679,-1.8611284,
0.03733609,0.17858553,-1.9988555,
-0.029982291,-1.8385376,-1.287045,
0.03537751,-0.8009072,-1.4105455,
0.08116128,0.45761484,-2.0363648,
-0.037104383,-0.4199357,1.0007192,
-0.037704624,-0.3261797,-1.6550106,
-0.091380954,0.2956798,0.097696684,
0.03916029,0.028140659,-0.6224512,
0.054334722,-0.20501235,-0.56775033,
0.094928496,-0.2379574,-0.53814495,
0.08397276,-1.003326,-0.29754916,
-0.06815335,0.04661593,-0.74554145,
-0.06620844,-0.9317102,-0.5767344,
0.043806322,-0.03246283,-0.51157695,
0.014495432,-1.0832257,-1.766247,
-0.0036353022,0.091585845,-0.58371663,
0.056322046,-0.065793596,-1.2341554,
0.055442475,-1.4753582,-0.731376,
0.07008738,-0.40658763,-0.6081269,
-0.035704494,0.10700931,-0.80145174,
0.05634714,-0.2854635,-0.7533872,
-0.005197428,0.080308974,-0.6477123,
-0.018426284,0.028264605,-0.8353996,
-0.007839024,-0.059539575,-0.7714883,
0.04611922,-0.16894758,-1.7224187,
0.0803057,-0.19437085,-0.7232217,
-0.0904716,-0.8874581,-1.1350665,
-0.07076746,-0.059674058,-1.2489035,
0.09682547,-0.8609235,-1.3186331,
-0.095360294,-0.0082620075,-1.5773721,
0.034175463,-1.2686545,-1.6524823,
