256,50,16,10
-0.3572934,-4.2158656,-2.3231592,-5.3980284
1.5690726,-4.117451,-3.0108433,-4.3975186
1.1827884,-3.8823347,-2.285624,-4.897353
0.38602608,-3.6687737,-2.190149,-4.124126
-2.8111398,-4.490294,-1.6500915,-4.4907355
0.26179054,-4.7680454,-3.3588374,-4.6659675
-0.57811093,-3.5431566,-2.1481183,-3.4828496
0.32895803,-3.9059553,-2.2809932,-4.3483834
0.17027839,-4.0815597,-3.1662266,-3.9899855
-0.84900093,-3.5854445,-1.2834958,-3.7621205
0.5516243,-3.2099266,-3.2765946,
-0.2937076,-3.4175918,-3.3592472,
1.547058,-3.512442,-3.1801078,
-0.1484332,-4.4034786,-2.1712308,
0.5762772,-3.1859047,-2.3081615,
-1.6965721,-3.0476768,-2.0513437,
-2.972739,-3.6543872,,
0.025800135,-2.4222026,,
-0.23239693,-3.6490486,,
0.44002813,-3.2261558,,
-0.8713933,-4.011566,,
-1.6350564,-3.7357748,,
-1.0657979,-4.0381474,,
-2.6956093,-4.4102964,,
0.9286127,-4.198485,,
-1.9962869,-4.728166,,
1.9865385,-4.5590496,,
-1.89868,-3.5406003,,
1.7749094,-2.6320877,,
-1.0909822,-4.3078666,,
-1.1425707,-4.314289,,
-0.42110777,-2.837381,,
0.58719456,-2.5205903,,
-2.435908,-4.329751,,
-3.206733,-3.237593,,
-0.74000967,-3.29124,,
-1.7616783,-3.9820576,,
-0.31471428,-4.7930074,,
2.33873,-4.0997486,,
-0.5222792,-4.492464,,
0.6339244,-2.9189467,,
-0.2534693,-4.163527,,
-2.3256457,-2.3476832,,
-0.92592996,-2.8529358,,
-1.4815207,-3.6011908,,
0.8903364,-3.5844915,,
0.17967808,-3.6223242,,
-4.268426,-3.2811038,,
0.6197444,-4.35448,,
0.81046766,-3.7962973,,
1.4769901,,,
0.9665254,,,
-0.5611803,,,
0.22565849,,,
-2.6301339,,,
0.2195715,,,
1.3574976,,,
-2.3080165,,,
-1.8941822,,,
-0.4769701,,,
-1.2613132,,,
1.8277057,,,
1.2548461,,,
2.4378126,,,
2.3400977,,,
-0.92636794,,,
0.2294839,,,
-0.47520137,,,
0.8699346,,,
1.2903972,,,
-2.0426254,,,
-2.724421,,,
0.3887995,,,
-0.032298874,,,
-1.9980938,,,
0.4370311,,,
1.6116157,,,
-0.14739226,,,
3.933748,,,
-0.45455906,,,
-0.5434554,,,
1.2833346,,,
-0.840006,,,
3.396328,,,
1.1443828,,,
-0.40622383,,,
-0.40394327,,,
-1.5482713,,,
0.24867114,,,
0.7295994,,,
0.47394976,,,
-1.2622442,,,
1.1940268,,,
1.8286564,,,
2.3393228,,,
1.0255175,,,
1.1122047,,,
-0.3791143,,,
-0.8906081,,,
-0.25395676,,,
0.29396796,,,
1.401773,,,
0.72257876,,,
1.8975179,,,
-1.525527,,,
-1.968117,,,
0.15172887,,,
1.3096769,,,
2.165584,,,
2.8897932,,,
1.7794902,,,
-0.32935357,,,
-2.4574487,,,
0.4940009,,,
-0.61992836,,,
1.2606096,,,
4.24335,,,
-1.5494784,,,
0.47128046,,,
0.19799282,,,
1.8308281,,,
1.5399208,,,
0.510599,,,
0.80386823,,,
2.4449503,,,
4.604733,,,
3.1681297,,,
3.1539094,,,
3.4496756,,,
0.97126734,,,
-0.018027987,,,
1.6988473,,,
-0.9092705,,,
4.036944,,,
-0.39998323,,,
2.1520445,,,
-1.0333186,,,
-0.7669667,,,
1.4596181,,,
-2.6621382,,,
-2.2479959,,,
-0.37950075,,,
1.6358368,,,
0.28757164,,,
-1.5304902,,,
-2.947411,,,
2.2879612,,,
2.3723142,,,
-1.4111365,,,
0.15122141,,,
4.9363837,,,
2.193028,,,
-0.09835601,,,
1.968566,,,
0.9762123,,,
2.4888916,,,
4.5532327,,,
5.420013,,,
3.0583782,,,
1.3546548,,,
1.9775826,,,
2.0261245,,,
-0.87588894,,,
5.3351235,,,
0.34934357,,,
1.1756172,,,
-1.0489285,,,
-0.2297905,,,
0.10395942,,,
-1.2451787,,,
-1.8269526,,,
0.29464072,,,
1.1295338,,,
-1.1312442,,,
2.0482075,,,
1.4571671,,,
0.5439522,,,
3.6125846,,,
1.9125221,,,
0.59437275,,,
3.082287,,,
2.2887769,,,
2.5782287,,,
4.5185723,,,
2.1191137,,,
3.6558893,,,
0.5912053,,,
2.5002332,,,
1.2538552,,,
