12800,800,160,
-0.056279805,-0.102285855,0.027900755,
-0.0453547,-0.04567894,-0.1259207,
-0.08659114,-0.021820402,-0.09564512,
0.036055066,-0.06149887,-0.09899476,
-0.028450489,0.010150457,-0.09547704,
0.055423804,-0.071557365,-0.05759925,
0.026614808,0.028079974,0.047340248,
-0.09058666,0.053764172,-0.11178376,
-0.09149366,-0.04994935,0.04371135,
-0.0130335465,-0.008599213,-0.07817445,
0.005447246,-0.01567876,-0.08970349,
-0.052356135,-0.07605586,0.04839934,
-0.04076284,-0.12769714,-0.0059767626,
0.07388235,-0.011504658,-0.003198415,
0.036002792,0.028899655,-0.09025424,
0.005782619,-0.12784441,-0.07262528,
-0.08424507,-0.03307414,-0.09544119,
-0.08884271,-0.04784605,-0.020307915,
0.0021656975,-0.064041756,0.0067918776,
-0.05145018,0.021101162,0.033250086,
-0.059226036,-9.838688E-4,-0.01730571,
-0.078310624,0.025745956,-0.10122833,
0.035011016,-0.12150177,-0.046600748,
-0.04777291,-0.008585505,-0.11805461,
-0.05151069,-0.016762938,-0.0631051,
8.060336E-4,0.05488298,-0.054439463,
-0.054318693,-0.081832685,-0.071701676,
0.03146454,0.04110478,-0.11657285,
0.08631878,-0.0305219,-0.09583026,
-0.03245485,-0.034707364,-0.12284648,
-0.08238727,-0.075773194,0.056668717,
-0.08914018,-0.03072668,-0.071868,
-0.07362125,-0.1088227,-0.039401278,
-0.09784877,-0.039759934,0.023501555,
-0.06720026,-0.020538168,-0.027723867,
0.078321315,-0.13315575,-0.0037528337,
-0.08621373,-0.10686522,0.015942972,
-0.09283932,-0.10328181,0.026547687,
0.034080632,0.05222316,-0.04614012,
0.022359118,0.0018365751,-0.06837925,
-0.04625268,0.038362876,-0.09987636,
-0.09542668,-0.028470319,-0.005895776,
-0.053763937,-0.0638984,0.04893476,
0.0577979,0.048012197,-0.118755214,
0.079905115,-0.12924701,0.008076104,
-0.054000106,0.048980817,-0.11661398,
0.048686825,-0.034147743,-0.03417153,
-0.04864179,0.01898909,0.044505704,
0.077309705,0.07298096,-0.011763022,
0.041533716,-0.029870404,-0.049639925,
-0.09196041,-0.03280078,0.04733668,
-0.03438393,-0.029407961,-0.08483635,
-0.055016708,-0.041634634,0.012656142,
-0.06526193,0.057173572,-0.128653,
-0.07341995,-0.120028794,-0.07552306,
0.020654902,-0.12598825,-0.005712294,
-0.0986305,0.054791834,-0.12463035,
-0.0029835254,0.026352905,-0.04259772,
0.07058541,-0.064876825,0.039934833,
0.029030316,-0.081188716,0.056876156,
-0.047427084,0.03234243,-0.10499811,
-0.030692138,-0.05440267,-0.017032297,
0.028190888,-0.048828468,-0.13125357,
0.071356945,-0.07564681,-0.016834652,
-0.034557804,0.025279047,-0.015339635,
0.030222736,-0.013144998,-0.04727295,
0.06928385,-0.114888825,-0.07150018,
-0.04509343,-0.13384625,-0.12138967,
0.08807898,0.016925931,0.0564419,
-0.041775454,0.06303518,-0.06860261,
-0.0110698715,-0.060522765,-0.006892635,
-0.07778889,-0.033338618,0.06435475,
-0.07225851,-0.108465,-0.08688155,
-0.07478662,-0.053791795,0.008601768,
0.0011990517,0.06104867,-0.053686347,
0.0650494,-0.03913426,0.040580247,
-0.01554241,-0.0677232,-0.020225221,
-0.09304749,-0.020255642,-0.12500474,
0.09260901,-0.11072044,0.022912774,
-0.056252647,-0.056713477,-0.08486917,
-0.08230563,-0.12125753,0.031212265,
-0.07760905,-0.12323264,0.062175397,
-0.034943998,0.012653037,0.030564323,
0.032943793,-0.07660714,0.045380708,
0.028501175,-0.053789474,-0.07722769,
-0.027604818,-0.0412934,0.019778177,
0.0089245215,-0.073656544,0.05652576,
0.011501655,-6.7989377E-4,-0.092095226,
-0.078373455,-0.12554994,-0.040584426,
0.095156886,0.0051315175,-0.0879361,
6.5493584E-4,-0.06370914,-0.006154221,
0.012835786,-0.11482285,-0.015991688,
0.087809436,-0.037894923,-0.11192391,
