256,50,16,10
0.0077333073,-2.617763,-0.7843759,-3.3717241
0.74733007,-2.4551375,-1.1870654,-2.8192518
0.74495625,-2.2588742,-0.8170223,-3.1191492
0.36838335,-2.1263506,-0.8342136,-2.2432725
-1.6375132,-3.0288377,-0.043176267,-2.932984
0.39968005,-3.130606,-1.5557075,-2.9765565
-0.70235616,-1.887412,-0.66016084,-1.8324438
0.42449915,-2.3894522,-0.41231003,-2.7281609
-0.11273312,-2.4657454,-1.2246295,-2.1701622
-0.8536061,-2.1075513,0.117950805,-2.0590477
0.38769773,-1.5824629,-1.5121907,
-0.4099136,-1.9627471,-1.6161698,
0.7462167,-2.1055617,-1.4648927,
0.0024318607,-2.7548165,-0.7846062,
0.21386659,-1.7245309,-0.5046619,
-1.3830084,-1.5545563,-0.30953535,
-2.0801768,-1.8981683,,
0.33440852,-0.95371485,,
-0.17904375,-1.9834089,,
0.061439667,-1.6137395,,
-0.8796596,-2.6217062,,
-1.3085258,-2.1596987,,
-0.5191379,-2.5974195,,
-1.8536633,-2.7602284,,
0.33848232,-2.6969378,,
-1.2836051,-2.9261749,,
1.0312644,-2.9268901,,
-1.2479702,-1.963438,,
0.99515045,-1.2556978,,
-0.92614657,-2.7011976,,
-0.69574857,-2.858264,,
0.18412903,-1.2827361,,
0.32050684,-0.9383193,,
-1.7915251,-2.6636448,,
-1.9438187,-1.6338984,,
-0.66273373,-1.6168056,,
-1.1764523,-2.5332286,,
-0.2794126,-3.0688214,,
1.6139058,-2.6239998,,
-0.31392384,-2.838345,,
0.564719,-1.5433062,,
-0.3354888,-2.3670626,,
-1.7294692,-0.8285383,,
-0.6753606,-1.3180653,,
-1.0551672,-1.805593,,
0.7392766,-1.818806,,
0.5180147,-2.1617277,,
-2.7520287,-1.721265,,
0.1548162,-2.884114,,
0.7102371,-2.1622536,,
1.0126572,,,
0.26912048,,,
-0.65003294,,,
-0.13152,,,
-1.7076234,,,
0.33248198,,,
0.5525266,,,
-1.3675132,,,
-1.0353171,,,
0.11673359,,,
-0.7727857,,,
0.77014136,,,
0.90429986,,,
1.2157623,,,
1.5544627,,,
-0.95749676,,,
0.0160055,,,
-0.6450762,,,
0.26949883,,,
0.90488094,,,
-1.3239741,,,
-2.1653688,,,
0.3929135,,,
-0.3422339,,,
-1.6044965,,,
0.2743625,,,
0.47703332,,,
-0.09151317,,,
2.463863,,,
-0.41358304,,,
-0.3157616,,,
0.7864061,,,
-0.37234917,,,
2.2503958,,,
0.95856607,,,
0.15037586,,,
0.2018332,,,
-1.1393988,,,
0.4164475,,,
0.62632537,,,
0.0056981067,,,
-1.0870965,,,
0.9445507,,,
1.034601,,,
1.1832021,,,
0.3049787,,,
0.09697047,,,
-0.66724855,,,
-1.2002686,,,
-0.9932969,,,
-0.44318998,,,
0.15671527,,,
0.5099183,,,
1.1192023,,,
-1.3009169,,,
-1.4624503,,,
-0.2650321,,,
0.78403556,,,
1.5647514,,,
1.8091093,,,
1.2380036,,,
-0.41082394,,,
-1.7737523,,,
0.65584487,,,
-0.7111005,,,
0.8255778,,,
2.7001693,,,
-1.2413062,,,
-0.1092922,,,
-0.094016984,,,
1.1670845,,,
0.69841725,,,
-0.17843366,,,
-0.27180102,,,
0.60315114,,,
2.424251,,,
1.0701642,,,
1.7364172,,,
1.7759341,,,
0.04015023,,,
-0.29096258,,,
0.8445545,,,
-0.5085471,,,
2.48495,,,
-0.6872866,,,
0.9037673,,,
-0.93880033,,,
-0.29467312,,,
0.67349964,,,
-1.3043867,,,
-1.6384965,,,
0.009661559,,,
0.93667513,,,
0.45825934,,,
-0.6535795,,,
-2.114214,,,
1.3156219,,,
0.9803668,,,
-1.2389826,,,
0.031936537,,,
2.5892394,,,
1.3493283,,,
-0.44334778,,,
0.86596674,,,
0.56874853,,,
1.5123094,,,
2.8432066,,,
3.2919219,,,
2.1497304,,,
0.95798653,,,
0.90686643,,,
1.3147308,,,
-0.7271399,,,
3.1625187,,,
0.035022814,,,
0.50289357,,,
-0.66167957,,,
0.16299716,,,
-0.3076434,,,
-1.0708572,,,
-1.3300943,,,
0.45569733,,,
0.9883155,,,
-0.9997735,,,
1.4158117,,,
0.7789051,,,
0.05856038,,,
2.2435334,,,
0.6668609,,,
0.7398793,,,
1.8670517,,,
1.6978364,,,
1.7046969,,,
3.2837465,,,
