256,16,16,10
0.21169978,-0.9391363,-0.37452656,0.03428447
-0.07057391,-0.008106171,0.34025797,0.6451076
0.02905947,-0.7415565,0.5741846,-0.90850556
-0.013980974,-0.47021362,-0.18789096,0.074382134
0.946557,-0.83676136,0.04908146,0.097322606
0.52945334,0.7210366,-0.104679696,-0.44753632
0.14663985,0.35356128,-0.9730016,-0.027657479
-0.7910232,-0.16768008,-0.12851897,-0.95318866
0.44678935,0.25009406,0.18288648,-1.0063899
-0.29901418,-0.31617138,-0.46404606,-0.61566347
-0.4856144,0.24092421,-0.88917106,
0.16338629,-0.04263523,-0.9096655,
-0.72112197,0.19393328,0.60465044,
-0.34076008,0.6725524,-0.72010744,
0.010926054,-0.7389325,0.71304494,
-0.09089703,0.904342,-0.20982549,
0.19608071,,,
-0.9671078,,,
0.10790849,,,
-0.92790073,,,
0.8530166,,,
-0.8542887,,,
0.5517735,,,
0.15251504,,,
-0.2163818,,,
-0.9791399,,,
0.18142937,,,
-0.8874813,,,
0.6151687,,,
-0.6743717,,,
0.9664216,,,
-0.9291054,,,
-0.30072623,,,
-0.870473,,,
-0.1722505,,,
0.44751716,,,
-0.5253436,,,
-0.21692915,,,
-0.0011343946,,,
-0.59726524,,,
0.18215881,,,
-0.45852783,,,
-0.15239982,,,
-0.55652624,,,
-0.60681385,,,
-0.15265681,,,
-0.41049126,,,
0.5163004,,,
-0.8993963,,,
0.18833497,,,
-0.58991385,,,
-0.8137721,,,
0.1476524,,,
-0.55443126,,,
-0.6032778,,,
-0.9030395,,,
0.6363274,,,
-0.3138797,,,
-0.7952938,,,
-0.8272404,,,
0.94207555,,,
-0.31627512,,,
-0.42227212,,,
0.25328264,,,
-0.9883259,,,
-0.89207685,,,
0.8787432,,,
-0.36993992,,,
0.7923539,,,
0.04463536,,,
0.56112844,,,
-0.1285953,,,
0.27632126,,,
0.6241317,,,
0.060310975,,,
0.61213094,,,
0.43605316,,,
0.63662606,,,
-0.8836415,,,
0.51796925,,,
0.415387,,,
0.9162309,,,
0.82292116,,,
-0.95514125,,,
-0.79842573,,,
0.9715593,,,
0.23078717,,,
0.6203906,,,
-0.3157879,,,
0.6335987,,,
-0.21143337,,,
0.15482233,,,
0.9302755,,,
-0.95507336,,,
-0.21810843,,,
0.15410605,,,
0.43912718,,,
-0.18563697,,,
0.7177942,,,
0.9758,,,
0.47774228,,,
-0.60205436,,,
-0.726319,,,
0.58546615,,,
-0.4051743,,,
0.5325181,,,
-0.7625744,,,
0.17072664,,,
-0.7567107,,,
0.26969332,,,
-0.349579,,,
0.82700366,,,
0.33818373,,,
0.3723306,,,
-0.4339468,,,
0.91522694,,,
-0.42870334,,,
0.4434364,,,
0.5925984,,,
-0.6405024,,,
-0.37352332,,,
-0.60523814,,,
0.62154263,,,
-0.39128605,,,
0.47951257,,,
-0.33681804,,,
-0.68428755,,,
0.12447109,,,
-0.7098549,,,
0.73413515,,,
-0.9313255,,,
0.8867402,,,
0.09756586,,,
-0.8935516,,,
0.98421645,,,
-0.17681804,,,
-0.40855655,,,
0.4652816,,,
0.053001646,,,
-0.08981678,,,
-0.84047365,,,
-0.66983026,,,
0.34371313,,,
-0.74350655,,,
-0.55146027,,,
-0.20413765,,,
-0.862045,,,
-0.5749418,,,
0.1644874,,,
0.74344474,,,
0.5905217,,,
0.91805184,,,
0.6110749,,,
-0.73028094,,,
0.5536813,,,
0.016164716,,,
-1.0333679,,,
0.8202638,,,
0.63795143,,,
0.24124302,,,
-0.65438026,,,
0.81053096,,,
-1.029767,,,
-0.47939813,,,
-0.3251906,,,
-0.9953415,,,
-0.648753,,,
0.061043374,,,
-0.21570577,,,
-0.45426756,,,
-0.14478794,,,
-0.28525025,,,
-0.7956838,,,
-0.2551911,,,
0.7893926,,,
-0.6958496,,,
0.32945308,,,
0.45190263,,,
0.59051836,,,
-0.6528767,,,
-0.8252592,,,
-0.63327813,,,
0.9190356,,,
-0.13446012,,,
0.19110478,,,
0.7080401,,,
0.02828601,,,
0.22630079,,,
0.672424,,,
-0.39574546,,,
-0.21685503,,,
0.15444745,,,
-0.5054182,,,
-0.5414826,,,
0.5627789,,,
0.3711459,,,
-0.32012782,,,
-0.0030272617,,,
-0.113940775,,,
-0.7911684,,,
0.047083545,,,
0.80164737,,,
0.6221573,,,
0.62612987,,,
0.228645,,,
0.2572387,,,
-1.0013639,,,
0.29419258,,,
0.60995674,,,
-0.49577186,,,
0.48185885,,,
0.8092822,,,
-0.8016518,,,
0.49382976,,,
-0.821629,,,
0.24124117,,,
0.27885276,,,
0.4971832,,,
-0.7041849,,,
-0.52953887,,,
-0.75270504,,,
0.67617893,,,
-0.52839863,,,
-0.7022245,,,
0.74637425,,,
0.94450796,,,
-0.70848083,,,
0.4605438,,,
-0.49626413,,,
0.882415,,,
-0.5926245,,,
-0.9154916,,,
0.5560445,,,
0.19924685,,,
-0.18255591,,,
-0.60398483,,,
0.5105348,,,
0.107991956,,,
-0.1330699,,,
-0.6320478,,,
-0.47399724,,,
-0.36647567,,,
0.7382127,,,
-0.61710906,,,
0.38443357,,,
0.016448187,,,
0.2699301,,,
0.9310382,,,
0.09762828,,,
0.57605284,,,
0.5284821,,,
-0.2798674,,,
0.903059,,,
0.29891992,,,
-0.47697276,,,
0.3680237,,,
