12800,800,160,
-0.056279805,-0.10914581,-0.1781819,
-0.0453547,-0.07707632,-0.3435085,
-0.08659114,-0.0024080568,-0.28875896,
0.036055066,-0.10922073,-0.29044276,
-0.028450489,-0.011290661,-0.29907992,
0.055423804,-0.105147265,-0.25420058,
0.026614808,0.023868782,-0.16663146,
-0.09058666,0.01773363,-0.30955097,
-0.09149366,-0.10722906,-0.17069098,
-0.0130335465,-0.019843502,-0.27832907,
0.005447246,-0.026740918,-0.24430119,
-0.052356135,-0.10752996,-0.13116284,
-0.04076284,-0.144314,-0.15446493,
0.07388235,-0.0058532557,-0.14935185,
0.036002792,-0.028382933,-0.25996166,
0.005782619,-0.15281835,-0.22657788,
-0.08424507,-0.037147637,-0.27042088,
-0.08884271,-0.07210392,-0.17999354,
0.0021656975,-0.044510648,-0.15771964,
-0.05145018,-0.01902471,-0.12618487,
-0.059226036,-0.01628825,-0.31408358,
-0.078310624,-5.437002E-4,-0.3837053,
0.035011016,-0.12197182,-0.31797332,
-0.04777291,-0.036968406,-0.38990805,
-0.05151069,-0.06542869,-0.3224631,
8.060336E-4,0.048741184,-0.32446948,
-0.054318693,-0.090257704,-0.3528885,
0.03146454,0.017959518,-0.3810293,
0.08631878,-0.040858284,-0.39829394,
-0.03245485,-0.026993945,-0.39606413,
-0.08238727,-0.12420948,-0.07412706,
-0.08914018,-0.04894551,-0.23357156,
-0.07362125,-0.117253534,-0.16736412,
-0.09784877,-0.07098443,-0.101561986,
-0.06720026,-0.0023519055,-0.18157372,
0.078321315,-0.18303846,-0.13764654,
-0.08621373,-0.12967928,-0.1406119,
-0.09283932,-0.1380111,-0.114913665,
0.034080632,0.047190115,-0.18771234,
0.022359118,-0.03441055,-0.20895734,
-0.04625268,-0.019443309,-0.27503428,
-0.09542668,-0.039742775,-0.20145512,
-0.053763937,-0.07642659,-0.11726489,
0.0577979,0.016011562,-0.28270382,
0.079905115,-0.14741036,-0.1756034,
-0.054000106,0.05457377,-0.2874396,
0.048686825,-0.09300695,-0.22532421,
-0.04864179,-0.0065967673,-0.13040784,
0.077309705,0.06739462,-0.19616453,
0.041533716,-0.055745114,-0.22559236,
-0.09196041,-0.013536875,-0.104825735,
-0.03438393,-0.07191528,-0.2625755,
-0.055016708,-0.05827466,-0.13338684,
-0.06526193,0.028527237,-0.27205938,
-0.07341995,-0.12216686,-0.24431555,
0.020654902,-0.15714881,-0.15748896,
-0.0986305,0.0034315342,-0.29737276,
-0.0029835254,0.018957498,-0.20063981,
0.07058541,-0.074087515,-0.12219352,
0.029030316,-0.106899984,-0.100819245,
-0.047427084,0.020083142,-0.3220393,
-0.030692138,-0.046896316,-0.24169092,
0.028190888,-0.10013548,-0.33338293,
0.071356945,-0.09557319,-0.21815689,
-0.034557804,0.01573825,-0.22531791,
0.030222736,-0.044718206,-0.25264186,
0.06928385,-0.09674376,-0.29324856,
-0.04509343,-0.18382293,-0.32833982,
0.08807898,-0.0055620484,-0.16848752,
-0.041775454,0.027435832,-0.27858043,
-0.0110698715,-0.06599834,-0.14668344,
-0.07778889,-0.07197769,-0.1033996,
-0.07225851,-0.1686531,-0.22199029,
-0.07478662,-0.065383084,-0.12366537,
0.0011990517,0.048854392,-0.21320803,
0.0650494,-0.07189744,-0.1007028,
