256,50,16,10
-0.37613803,-1.2318678,-0.8577288,0.19520634
-0.4723611,0.123038895,-1.0772512,-1.1000482
0.9697706,-0.13562103,-0.39773417,0.46028975
0.541778,-1.0502172,0.08911572,-0.80215377
0.5282309,-0.4966593,-0.5371802,-1.0406067
-0.9448911,-0.24888162,-0.3437871,-0.8138176
0.086871,-1.2766488,-0.81163794,-0.47061226
-0.09823619,0.09811744,-0.17591397,-0.9651528
0.074632294,0.605935,-0.6069009,-1.1005112
-0.07480473,-0.6297769,-1.2560912,0.18510297
-0.34812078,-0.51378626,0.42489913,
0.47123805,0.47499123,-0.9566363,
-0.21291901,-1.4423947,-1.2108034,
0.8722074,-0.45347598,-0.13464986,
0.4215654,0.41164127,-0.16192746,
-0.046082415,-0.95483655,0.11691214,
0.19485378,-0.84489846,,
0.79777855,-0.07037735,,
-1.0221846,0.53021234,,
-0.5634832,0.1976419,,
-0.8448392,-0.6627875,,
0.7438051,0.6727749,,
-0.57878804,0.28844672,,
0.30464545,0.54400116,,
-0.37006357,0.002027079,,
0.3012378,-0.61063933,,
0.81497246,0.23112328,,
0.7843522,0.43718874,,
-0.7948081,0.5892243,,
0.2833306,0.2673687,,
-0.19136168,-1.054313,,
0.90204334,-0.7678293,,
-0.8283922,-0.9411115,,
-0.6636959,-0.7177704,,
0.5993906,-0.43020985,,
-0.061703213,-0.25885844,,
0.76072574,-1.0075873,,
0.31438115,-1.0479057,,
0.3863391,-1.0378307,,
0.4779317,0.15244152,,
-1.1333904,-0.38061726,,
-1.0270885,0.63470894,,
-0.61273736,-0.16281469,,
0.90066457,-0.5353702,,
-0.7688366,-0.39990616,,
0.07964792,-0.119411595,,
-0.28786182,0.49320868,,
1.1100013,0.49391755,,
-0.4781384,-0.22919637,,
0.40176246,-0.491678,,
0.33936724,,,
-0.5586223,,,
0.6293297,,,
0.3057933,,,
0.47643393,,,
-0.15482257,,,
-0.5457315,,,
0.5533429,,,
-0.80671054,,,
-0.83367544,,,
0.9383055,,,
0.7777181,,,
0.49579725,,,
-1.0837345,,,
-1.1196543,,,
-0.40712667,,,
0.45835626,,,
-0.4683785,,,
0.71102107,,,
-0.410295,,,
0.71297276,,,
0.34371442,,,
0.02222446,,,
0.020704076,,,
0.83802724,,,
-0.50094634,,,
0.6627141,,,
-0.6531567,,,
-0.07596242,,,
-0.305735,,,
0.6774349,,,
-0.32532138,,,
0.35869583,,,
0.9017138,,,
-0.6615958,,,
0.34781453,,,
-0.08489435,,,
0.9322532,,,
0.24981843,,,
-0.5254659,,,
0.86278576,,,
-0.41000172,,,
-0.24496607,,,
-0.4399413,,,
0.16750135,,,
0.7529128,,,
0.6572565,,,
-0.31844077,,,
0.15292099,,,
-0.8346639,,,
-0.8296815,,,
0.94279987,,,
0.90155596,,,
-0.97146195,,,
-0.19265133,,,
0.043072566,,,
-0.013339801,,,
-0.66864353,,,
-0.7758291,,,
-0.0063757026,,,
0.66127014,,,
-0.6407543,,,
-0.97477067,,,
-0.060516816,,,
0.33586332,,,
-0.21722677,,,
-0.805423,,,
0.4461141,,,
-0.8075921,,,
0.8568087,,,
-0.20678541,,,
0.6637778,,,
-0.72377306,,,
0.7691013,,,
9.115484E-4,,,
0.41669267,,,
0.237053,,,
-0.39193466,,,
-1.216469,,,
-0.44260395,,,
-0.656494,,,
-0.9440081,,,
-0.9619092,,,
-0.3040989,,,
-0.363285,,,
-0.8460319,,,
0.17702445,,,
0.6536775,,,
-0.3963569,,,
0.8186372,,,
-0.24224214,,,
-0.4127242,,,
0.56628084,,,
0.24424574,,,
0.3681408,,,
-0.51298493,,,
-0.5190072,,,
0.6679893,,,
0.7209972,,,
0.46399826,,,
-0.65260607,,,
-0.6159075,,,
-0.2702761,,,
-0.6513533,,,
0.66369325,,,
0.22450116,,,
0.7514411,,,
-0.5758002,,,
-0.029766219,,,
-0.95829284,,,
-0.45502883,,,
0.99684674,,,
-0.23545949,,,
-0.16022152,,,
1.0951973,,,
1.0827291,,,
-0.29225513,,,
0.63762707,,,
0.17689273,,,
0.19219053,,,
-0.7067299,,,
-0.20814876,,,
-0.22937821,,,
0.68682903,,,
-0.3347289,,,
-0.5885025,,,
0.023445237,,,
-0.7055592,,,
-1.1342906,,,
-0.40297538,,,
-0.93787575,,,
0.2418468,,,
-1.2687197,,,
0.40783843,,,
-0.9457801,,,
-0.983266,,,
0.2992195,,,
-0.097158596,,,
-0.38933465,,,
0.5195061,,,
-0.33022353,,,
0.042171452,,,
0.70492184,,,
0.5726272,,,
-0.27717227,,,
0.8208737,,,
0.6966591,,,
