256,16,16,10
-22.31253,33.483242,-21.31807,-6.845637
18.62228,38.09391,-19.769823,-7.317639
-4.232702,34.15489,-22.710007,-5.841092
2.8996675,-10.857121,-21.656178,-6.9444056
19.880009,34.17938,-21.557917,-8.114393
20.568727,27.009819,-21.966303,-6.000087
14.520343,40.01896,-21.036135,-7.597341
22.659939,33.6611,-22.818468,-7.1002674
-26.767128,37.142582,-20.515629,-6.689618
15.375188,34.30863,-19.362713,-7.5630164
-20.1759,33.061626,-24.259815,
-10.652132,2.7397785,-19.885225,
9.659879,34.466747,-21.82205,
-23.34615,33.869133,-22.9296,
-30.774494,33.79133,-24.35624,
0.6852514,252.47896,-22.33745,
-12.815182,,,
9.318475,,,
-9.445806,,,
4.8476205,,,
10.343756,,,
-6.3912005,,,
-11.588,,,
14.909789,,,
9.014214,,,
-15.639548,,,
-1.4387469,,,
-28.64516,,,
-19.544134,,,
-10.442733,,,
-9.615636,,,
15.643308,,,
-19.759575,,,
-20.737694,,,
7.31042,,,
19.607014,,,
5.135668,,,
29.546255,,,
29.468058,,,
0.01743849,,,
10.431416,,,
23.499372,,,
13.308295,,,
23.949568,,,
21.463198,,,
49.944813,,,
-19.24926,,,
-25.57965,,,
-1.2789841,,,
0.5204791,,,
7.0098157,,,
13.100468,,,
-12.125561,,,
-24.025679,,,
2.4552295,,,
9.942039,,,
0.8290349,,,
9.675145,,,
-18.298542,,,
-6.2365656,,,
-10.192323,,,
21.431536,,,
5.574523,,,
73.10655,,,
87.47424,,,
55.784393,,,
101.482445,,,
78.00711,,,
89.3901,,,
118.80448,,,
130.43098,,,
105.02135,,,
210.33484,,,
140.24928,,,
90.97805,,,
117.74585,,,
86.2137,,,
35.485558,,,
15.104175,,,
17.98509,,,
-7.3503537,,,
7.0336866,,,
-4.602118,,,
18.99588,,,
-8.189438,,,
-30.817974,,,
19.281807,,,
7.2935753,,,
-18.840368,,,
7.0652204,,,
9.6611805,,,
-3.7203526,,,
-88.029396,,,
-183.36641,,,
-262.13437,,,
-364.31448,,,
-467.89456,,,
-508.46216,,,
-395.71988,,,
-331.52402,,,
-232.82907,,,
-74.19222,,,
-4.821437,,,
86.096275,,,
-4.437058,,,
45.362583,,,
6.421738,,,
41.418785,,,
-2.1237893,,,
12.789239,,,
12.876168,,,
-16.425457,,,
-4.908689,,,
17.32891,,,
-18.215517,,,
-14.286154,,,
2.6382694,,,
-46.81252,,,
-126.722435,,,
-303.211,,,
-568.2995,,,
-957.9942,,,
-1426.9602,,,
-1959.7039,,,
-2483.5662,,,
-2905.9692,,,
-3005.4058,,,
-3031.6785,,,
-2702.4456,,,
-2082.1453,,,
-1413.251,,,
-779.46313,,,
-229.96791,,,
25.980974,,,
121.189095,,,
155.28479,,,
13.992619,,,
32.702927,,,
39.82781,,,
16.087788,,,
17.903042,,,
-2.642782,,,
-10.843196,,,
11.39988,,,
-41.79042,,,
-150.47382,,,
-363.2403,,,
-820.07446,,,
-1357.1641,,,
-2055.2048,,,
-3125.0918,,,
-4261.893,,,
-5334.5405,,,
-6350.401,,,
-7010.2285,,,
-7189.873,,,
-6819.919,,,
-5711.556,,,
-4144.153,,,
-2584.51,,,
-1189.56,,,
-328.4416,,,
230.52582,,,
347.1662,,,
159.82361,,,
-33.45102,,,
30.119633,,,
26.68018,,,
-17.246912,,,
-1.1137031,,,
32.83525,,,
-6.757506,,,
-75.78505,,,
-256.88272,,,
-509.11475,,,
-871.7633,,,
-1507.5846,,,
-2036.4578,,,
-2786.6526,,,
-3695.6794,,,
-4285.317,,,
-4652.854,,,
-4778.1875,,,
-4796.96,,,
-4581.793,,,
-4152.706,,,
-3415.9746,,,
-2576.0354,,,
-1754.9783,,,
-825.49023,,,
-98.09253,,,
206.75589,,,
145.69336,,,
-15.707822,,,
-8.856323,,,
-19.369438,,,
-7.349335,,,
28.85212,,,
38.356518,,,
38.25331,,,
-81.40797,,,
-157.38463,,,
-417.08582,,,
-573.45154,,,
-681.6568,,,
-796.62256,,,
-976.9207,,,
-1200.4713,,,
-1205.7858,,,
-1217.279,,,
-1351.1608,,,
-1354.5868,,,
-1319.603,,,
-1238.4198,,,
-1231.1427,,,
-1174.1283,,,
-1046.2192,,,
-769.9922,,,
-423.31998,,,
-96.35556,,,
-140.1279,,,
-89.52865,,,
-2.7712202,,,
-8.983849,,,
3.4546685,,,
-27.628557,,,
34.501133,,,
18.087048,,,
20.497063,,,
33.354794,,,
-87.3923,,,
69.40349,,,
211.7715,,,
468.79453,,,
624.4316,,,
684.0006,,,
454.71912,,,
358.47504,,,
127.36776,,,
36.25146,,,
82.06105,,,
351.42355,,,
71.46032,,,
-519.33563,,,
-1002.5236,,,
-1257.0431,,,
-1184.9176,,,
-801.4857,,,
-494.8599,,,
-155.47227,,,
-8.534573,,,
-12.536999,,,
3.3430214,,,
8.9930525,,,
39.825607,,,
117.67853,,,
