4096,256,160,
0.09424255,-0.022117814,-0.2840334,
0.008238114,-0.16901404,-0.1448531,
-0.03581567,-0.023915052,-0.14568938,
0.09027327,-0.12579225,-0.19100463,
0.07605136,-0.13102192,-0.24020964,
0.0036713853,-0.13512988,-0.16362531,
0.00932584,-0.083625205,-0.28457654,
-0.094634734,-0.1947419,-0.21120813,
-0.098734915,-0.16503848,-0.14684449,
-0.0761168,-0.042573407,-0.26054198,
-0.045718003,0.014987458,-0.13624594,
0.08226117,-0.045009352,-0.17087066,
0.030147381,-0.01367643,-0.26326546,
0.027711399,-0.047963716,-0.12622696,
-0.046592306,-0.117805526,-0.25150174,
0.014624178,-0.042626977,-0.2790316,
-0.09261501,-0.16632201,-0.193003,
-0.035541855,-0.17506088,-0.21673432,
0.07021818,-0.18067394,-0.17501944,
0.066911735,-0.13827002,-0.14136761,
0.061622746,-0.2286005,-0.15761508,
-0.037624825,-0.1645797,-0.27279863,
-0.08235103,-0.08213826,-0.21046765,
0.03138102,-0.061800387,-0.25204504,
0.02421572,-0.15682086,-0.12817189,
0.0010326505,-0.13497782,-0.27439415,
0.080480345,-0.011200914,-0.24070719,
0.027713023,-0.21745281,-0.20725487,
0.035455175,-0.02039185,-0.18066607,
-0.0941216,-0.14462246,-0.27867696,
0.024318002,-0.17525022,-0.21946329,
-0.06544837,-0.23444967,-0.3049191,
0.041688256,-0.15130003,-0.124768615,
0.040371977,-0.1616757,-0.11106846,
0.0052267164,-0.22394143,-0.13745345,
-0.048690032,-0.13321584,-0.11227533,
-0.04848335,-0.25918105,-0.2695236,
-0.096472524,-0.20376864,-0.15230538,
0.093284674,-0.152911,-0.2842381,
-0.03187803,-0.19546343,-0.09900829,
-0.090865865,-0.109707125,-0.13827416,
0.07887445,-0.20857419,-0.1789877,
0.040282227,-0.10900521,-0.22661066,
0.05872976,-0.17916365,-0.15013722,
-0.068519026,-0.13119712,-0.23741993,
-0.049277008,-0.18394874,-0.14064386,
-0.012023687,-0.042743605,-0.099621266,
-0.067067005,-0.06820129,-0.19629678,
0.045011155,-0.14327016,-0.12965609,
0.096799426,-0.17310384,-0.211061,
0.013300322,-0.20293063,-0.23812336,
-0.08984917,-0.24487518,-0.13515826,
0.027369924,-0.12365027,-0.19717404,
-0.009971522,-0.15924513,-0.18487577,
0.028414272,-0.17495887,-0.20761321,
0.062449418,-0.21063396,-0.1865308,
0.017171904,-0.16636103,-0.17534664,
-0.030670464,-0.2184999,-0.18053903,
-0.062717944,-0.14972936,-0.28025642,
0.07348067,-0.21910186,-0.14464599,
0.08748629,-0.0702793,-0.30789298,
0.058243178,-0.16578367,-0.2014901,
-0.059472848,-0.12516649,-0.25192317,
0.059202798,-0.12946667,-0.30006206,
-1.6590208E-4,-0.17123933,-0.26739988,
-0.024886727,-0.21707967,-0.31703287,
0.0737145,-0.1941039,-0.22326714,
0.07767094,-0.20761578,-0.16265751,
-0.04213475,-0.080822974,-0.21415864,
0.05914416,-0.07090647,-0.3151617,
-0.038868845,-0.12289066,-0.17610046,
-0.060111046,-0.22741169,-0.28874475,
0.08391852,-0.07644113,-0.18741211,
-0.031715,-0.15627295,-0.16335563,
0.020910844,-0.0587252,-0.12225305,
-0.06638646,-0.19767396,-0.23909801,
0.046007432,-0.014507401,-0.271508,
-0.061460543,-0.13439302,-0.1814563,
0.024414025,-0.014963813,-0.2898864,
0.039638378,-0.14620939,-0.11132879,
-0.005821012,-0.10770975,-0.20673522,
-0.053438663,-0.23009247,-0.2602691,
-0.097295396,-0.22073701,-0.18501821,
-0.0013758764,-0.14810367,-0.21644746,
-0.07145908,-0.22911255,-0.30762368,
-0.0794992,-0.1860691,-0.1604172,
0.01845397,-0.16376875,-0.30522057,
0.059767477,-0.07433217,-0.14925335,
0.04955601,-0.2201425,-0.12861186,
0.09586448,-0.11085842,-0.30599394,
-0.05152899,-0.13259655,-0.20234193,
-0.015065551,-0.11767615,-0.29432136,
0.04559139,-0.12108017,-0.14492105,
-0.07287904,-0.21450032,-0.27982944,
-0.080749705,-0.15208584,-0.17571288,
0.008357599,-0.1165027,-0.23665906,
0.09244386,-0.17347533,-0.15915972,
0.021024287,-0.20701651,-0.25566283,
0.027518548,-0.14249784,-0.15349627,
0.06827889,-0.09159478,-0.3027094,
-0.0079770535,-0.15450975,-0.13502666,
-0.051133085,-0.13614826,-0.290409,
-0.015061997,-0.04948643,-0.33143434,
0.07929797,-0.0710065,-0.2795931,
0.008068755,-0.038745668,-0.28761655,
-0.017537236,-0.12618163,-0.3187968,
0.029214583,-0.121218875,-0.17204934,
-0.060425878,-0.1678541,-0.35576054,
0.08934463,-0.05976777,-0.29620734,
