256,16,16,10
0.21034351,-0.99157184,-0.4280246,-0.024823954
-0.06971233,-0.04180299,0.28519762,0.5810219
0.03413412,-0.77406955,0.5225276,-0.9729883
-0.027348347,-0.4948197,-0.25761795,0.0104711475
0.94074017,-0.86100405,-0.011234494,0.033818133
0.537028,0.6942888,-0.16272482,-0.5085842
0.14273334,0.31403846,-1.0145832,-0.09011804
-0.7798905,-0.19546428,-0.1854486,-1.022451
0.44667724,0.19896859,0.12691674,-1.0688161
-0.26781556,-0.3409362,-0.5201851,-0.6744851
-0.47957987,0.20231071,-0.9289258,
0.16565302,-0.08520988,-0.9600679,
-0.72953534,0.14614493,0.56508315,
-0.3411129,0.6473018,-0.76732516,
0.014154856,-0.7857654,0.6708497,
-0.077793494,0.86080253,-0.27260944,
0.1946765,,,
-0.9794635,,,
0.10982917,,,
-0.91843045,,,
0.8491834,,,
-0.8542545,,,
0.5513408,,,
0.15515205,,,
-0.22478667,,,
-0.9766228,,,
0.1750226,,,
-0.8723102,,,
0.63225585,,,
-0.677704,,,
0.96304506,,,
-0.93213934,,,
-0.2911768,,,
-0.8756055,,,
-0.16724083,,,
0.4437716,,,
-0.5272128,,,
-0.20886174,,,
-1.4674754E-4,,,
-0.59991723,,,
0.186774,,,
-0.46815556,,,
-0.15005861,,,
-0.5534844,,,
-0.60123914,,,
-0.1565476,,,
-0.41534674,,,
0.5033714,,,
-0.89685804,,,
0.1820381,,,
-0.577879,,,
-0.79344016,,,
0.14070332,,,
-0.55241436,,,
-0.61583835,,,
-0.88724494,,,
0.6352255,,,
-0.3212067,,,
-0.79792494,,,
-0.83963776,,,
0.9468416,,,
-0.31523985,,,
-0.42113915,,,
0.2631156,,,
-0.9964008,,,
-0.8960919,,,
0.8825398,,,
-0.38425428,,,
0.7905322,,,
0.04279538,,,
0.56123173,,,
-0.14403567,,,
0.28648892,,,
0.62410945,,,
0.05357542,,,
0.60837835,,,
0.42682064,,,
0.65212834,,,
-0.8818947,,,
0.50641423,,,
0.42888674,,,
0.9283592,,,
0.82568496,,,
-0.95162594,,,
-0.8005101,,,
0.9617027,,,
0.22362688,,,
0.6187691,,,
-0.32862505,,,
0.6348435,,,
-0.21628314,,,
0.15055084,,,
0.94252276,,,
-0.95093656,,,
-0.21755204,,,
0.16129515,,,
0.44992328,,,
-0.1795736,,,
0.7082993,,,
0.9729857,,,
0.45386297,,,
-0.60066086,,,
-0.74563867,,,
0.5867998,,,
-0.40072513,,,
0.5315819,,,
-0.7776552,,,
0.1778831,,,
-0.7680812,,,
0.27764863,,,
-0.34224895,,,
0.8251635,,,
0.33542898,,,
0.38428298,,,
-0.4360049,,,
0.92272973,,,
-0.43875134,,,
0.43894067,,,
0.5848517,,,
-0.64881176,,,
-0.3821087,,,
-0.61114466,,,
0.6079053,,,
-0.39037317,,,
0.47398254,,,
-0.34618524,,,
-0.7102864,,,
0.10980614,,,
-0.73674273,,,
0.71153784,,,
-0.9411145,,,
0.8736563,,,
0.104186974,,,
-0.90208787,,,
0.97664946,,,
-0.18199718,,,
-0.3960982,,,
0.478179,,,
0.054043103,,,
-0.0926528,,,
-0.83430845,,,
-0.6772147,,,
0.35142016,,,
-0.73658645,,,
-0.5485647,,,
-0.21914384,,,
-0.8633602,,,
-0.5867672,,,
0.14619051,,,
0.72354054,,,
0.5780784,,,
0.8913911,,,
0.5867268,,,
-0.7630166,,,
0.503498,,,
-0.02454322,,,
-1.073904,,,
0.7870445,,,
0.6096276,,,
0.20643757,,,
-0.6618137,,,
0.7980354,,,
-1.057032,,,
-0.48705602,,,
-0.33089,,,
-1.0130845,,,
-0.6378584,,,
0.062072072,,,
-0.19510926,,,
-0.4688962,,,
-0.14996545,,,
-0.3032684,,,
-0.80021113,,,
-0.25134006,,,
0.7823714,,,
-0.7108283,,,
0.3185265,,,
0.42339662,,,
0.57533526,,,
-0.7026441,,,
-0.8748621,,,
-0.69323903,,,
0.8493119,,,
-0.21135582,,,
0.1347372,,,
0.63251245,,,
-0.035057157,,,
0.18352243,,,
0.6593456,,,
-0.41621333,,,
-0.21734458,,,
0.14541985,,,
-0.504127,,,
-0.55390507,,,
0.5652658,,,
0.3673971,,,
-0.32026777,,,
-0.0098774955,,,
-0.1188237,,,
-0.7832888,,,
0.051845565,,,
0.80293095,,,
0.62185395,,,
0.6092185,,,
0.19746524,,,
0.22208297,,,
-1.0389185,,,
0.24830519,,,
0.5702597,,,
-0.56036973,,,
0.41549677,,,
0.73747385,,,
-0.8831343,,,
0.4127571,,,
-0.8838208,,,
0.18936153,,,
0.23803665,,,
0.48656523,,,
-0.7271704,,,
-0.5375072,,,
-0.74328506,,,
0.67421126,,,
-0.5378124,,,
-0.7182965,,,
0.7415379,,,
0.9402431,,,
-0.7173926,,,
0.473028,,,
-0.50940496,,,
0.8785096,,,
-0.6069678,,,
-0.9300596,,,
0.5228201,,,
0.17113829,,,
-0.2212644,,,
-0.6568356,,,
0.45040992,,,
0.044018038,,,
-0.1931237,,,
-0.6952681,,,
-0.5414343,,,
-0.4265835,,,
0.682513,,,
-0.6630594,,,
0.34946316,,,
6.3669804E-4,,,
0.26553687,,,
0.9327172,,,
0.10708042,,,
0.5827821,,,
0.52932096,,,
-0.27253327,,,
0.9039178,,,
0.31258512,,,
-0.47668552,,,
0.35313424,,,
