256,50,16,10
-0.024856666,-2.7599237,-0.8100871,-3.5716395
0.81999975,-2.6053185,-1.2895054,-2.9903767
0.78194827,-2.4040668,-0.85266167,-3.2945573
0.36776474,-2.2741244,-0.8570007,-2.4264681
-1.7471484,-3.1737432,-0.11297651,-3.0991678
0.38474622,-3.2811947,-1.6587306,-3.146027
-0.690742,-2.0383515,-0.7051102,-2.0002048
0.41594934,-2.528702,-0.5147797,-2.8961017
-0.0882197,-2.6096957,-1.3313364,-2.3461533
-0.8555052,-2.2392433,0.092246264,-2.22213
0.40782633,-1.7376919,-1.5974598,
-0.39756668,-2.1020384,-1.6911527,
0.8213249,-2.235848,-1.5544237,
-0.013663969,-2.8977354,-0.79402775,
0.25168532,-1.857684,-0.5845147,
-1.4134735,-1.6946707,-0.3867514,
-2.1620317,-2.0499296,,
0.3075997,-1.0912381,,
-0.18743132,-2.1368322,,
0.09909251,-1.7619941,,
-0.87665784,-2.7554188,,
-1.3369604,-2.3039575,,
-0.5690504,-2.7361367,,
-1.9275622,-2.9091187,,
0.3929976,-2.8384552,,
-1.3540585,-3.0736802,,
1.119765,-3.0710077,,
-1.3062932,-2.1065629,,
1.0637865,-1.3941947,,
-0.9415504,-2.8455136,,
-0.7396103,-2.99404,,
0.12924217,-1.4327487,,
0.34562117,-1.0775417,,
-1.8509579,-2.8098278,,
-2.0602877,-1.7811913,,
-0.66886693,-1.7645652,,
-1.2320391,-2.6711774,,
-0.28241578,-3.2250412,,
1.6761024,-2.7650738,,
-0.33957988,-2.9878926,,
0.5704696,-1.6738919,,
-0.33067104,-2.5269513,,
-1.7866532,-0.9612893,,
-0.7022999,-1.4617546,,
-1.0927587,-1.9532211,,
0.75293964,-1.9782559,,
0.48386064,-2.2988434,,
-2.8914473,-1.8652298,,
0.19489901,-3.0244594,,
0.7151181,-2.3147767,,
1.0578307,,,
0.33178753,,,
-0.64167905,,,
-0.09856335,,,
-1.7924286,,,
0.3176519,,,
0.62314576,,,
-1.4544022,,,
-1.1150664,,,
0.05733734,,,
-0.81860733,,,
0.8648494,,,
0.93326914,,,
1.3254501,,,
1.6259211,,,
-0.96093076,,,
0.02928817,,,
-0.6448288,,,
0.30993253,,,
0.924085,,,
-1.4065065,,,
-2.231918,,,
0.3742879,,,
-0.32548636,,,
-1.6483258,,,
0.2824218,,,
0.5763922,,,
-0.09429851,,,
2.5961294,,,
-0.41668573,,,
-0.33634064,,,
0.83412516,,,
-0.41529727,,,
2.3570912,,,
