12800,800,160,
0.0731824,-0.039741304,-0.2814287,
0.08447076,-0.12342779,-0.2556499,
0.04879593,-0.037677784,-0.26669684,
-0.058407664,0.0047291806,-0.32056195,
0.051704638,0.024182094,-0.20786493,
-0.0056762695,-0.17703651,-0.28777194,
0.0199043,-0.11226592,-0.17199126,
-0.051220454,-0.024238527,-0.33854616,
-0.024938181,-0.069537774,-0.29133573,
0.06414542,0.016334536,-0.22587635,
0.033950515,-0.09413991,-0.08097619,
-0.01910609,-0.045498963,-0.14076453,
-0.047974706,-0.015590125,-0.19379605,
0.047143944,0.019099692,-0.03977256,
0.09648342,-0.006930164,-0.20188998,
0.025091,-0.05882338,-0.14826933,
0.017870381,-0.0836953,-0.055855017,
0.09636276,-0.06520107,-0.10036138,
-0.023134649,0.07878604,-0.14188601,
-0.007463075,0.015744925,-0.04440668,
0.08559842,-0.059757825,-0.19215256,
0.09142912,-0.026937062,-0.26890475,
0.038118966,0.028979877,-0.10047425,
0.015223183,-0.11687905,-0.17241053,
-0.09223788,-0.051799595,-0.22409225,
0.02139771,0.045262232,-0.29536393,
-0.006650403,-0.05196537,-0.25968805,
-0.06992541,-0.056529175,-0.3031217,
-0.019069359,-0.024652524,-0.22627994,
-0.052058794,-0.09899848,-0.2972367,
-0.034632266,-0.029412124,-0.16459318,
-0.01861614,-0.061890848,-0.33405134,
-0.0033245832,0.002605059,-0.2950653,
-0.04768182,-0.09855984,-0.19834064,
0.09371442,-0.013428677,-0.29487157,
-0.01637356,-0.004825324,-0.25140998,
-0.059304763,0.009651012,-0.32831427,
0.03960868,-0.09676624,-0.18430087,
6.889552E-4,-0.09655065,-0.23292136,
-0.0034783855,-0.090777785,-0.29173893,
-0.048541784,-0.15348735,-0.090667434,
-0.07687408,-0.0031078309,-0.2257467,
0.039135747,-0.08390338,-0.20900337,
-0.037151292,0.029527437,-0.24611272,
-0.014218926,-0.112098396,-0.24508283,
-0.0052105635,-0.03862077,-0.083456144,
-0.0032622442,-0.07621384,-0.20959479,
-0.07233558,0.03227159,-0.13938378,
-0.00652764,0.06166315,-0.089571,
0.07330889,0.018541163,-0.1871038,
-0.075417355,-0.11912763,-0.03943335,
0.016488455,-0.13442676,-0.20930773,
0.097045444,-0.16645718,-0.19023588,
0.046628468,-0.14707026,-0.05544035,
0.045133673,0.05329519,-0.14009444,
0.011643387,-0.029512508,-0.0334854,
-0.0958092,0.00695087,-0.12789299,
-0.060803104,-0.038047023,-0.114466116,
-0.06710222,0.016571343,-0.092618175,
-0.017209575,-0.022913303,-0.13604078,
-0.023055218,-0.11769307,-0.14770456,
0.054859184,-0.095640466,-0.16482104,
0.059606858,-0.1497788,-0.14821148,
0.042958908,-0.0011478969,-0.2446709,
0.047184445,-0.06598793,-0.24928622,
-0.09526088,-0.17699155,-0.26865247,
-0.03268899,0.006806784,-0.19398065,
