256,50,16,10
2.471381,-3.8134727,-3.0346391,-5.380513
-1.3670045,-4.69447,-2.8523917,-4.4553204
-1.3582897,-3.7514837,-3.9110475,-5.2155128
-1.2205455,-4.316476,-3.1891377,-4.551683
0.1887363,-3.8991318,-3.5847068,-4.5420556
-0.046503775,-4.4220576,-3.592169,-5.1253386
-0.2050759,-4.1374865,-3.1388016,-4.039227
-2.3304296,-3.97234,-2.3040066,-3.9666507
-0.8234119,-4.6675954,-2.5815153,-3.4843693
1.5946084,-5.19265,-4.341498,-4.6818404
-3.392625,-4.664034,-1.7684901,
-1.202606,-3.6902676,-2.546,
-2.1987274,-4.933763,-3.3869371,
1.2476978,-4.0234756,-3.0408692,
1.539985,-5.1953793,-2.877506,
-0.8609544,-3.8747427,-3.8431833,
-0.35539627,-3.9085138,,
0.5180546,-3.516566,,
-1.4556577,-4.8970647,,
-0.9841709,-3.9469922,,
-1.7896935,-3.9109664,,
2.636558,-3.0208783,,
-1.0096279,-4.3237977,,
0.24555357,-3.8405292,,
3.2983303,-4.1233425,,
-2.4914327,-4.125405,,
-0.47904778,-3.8427544,,
-2.3835318,-5.187362,,
0.5944814,-4.794228,,
1.5283434,-3.8530207,,
-1.3420886,-3.4838328,,
1.0196252,-4.6256995,,
-1.1469142,-3.2693434,,
-0.79943264,-5.0706787,,
3.1720302,-5.3015723,,
-0.027768482,-4.811767,,
-2.2080884,-2.7301197,,
2.152471,-2.950415,,
-2.325184,-4.6782255,,
-1.3673126,-2.9532194,,
-3.741534,-3.1125333,,
0.9580525,-4.129701,,
-0.31330073,-4.050037,,
3.0766299,-3.5235627,,
0.9456996,-4.888954,,
-2.9988852,-5.118146,,
0.57407945,-3.37955,,
0.44599494,-3.514208,,
-0.7090712,-4.5959725,,
-0.8130449,-3.4512045,,
0.9746658,,,
-1.3494234,,,
1.9719852,,,
0.015997898,,,
2.8133688,,,
-3.5350113,,,
-0.12374916,,,
3.1097703,,,
-3.4874656,,,
1.3381201,,,
1.6387247,,,
-1.1827966,,,
1.5116582,,,
1.4167867,,,
-0.16793326,,,
-0.07739634,,,
-1.2961833,,,
-0.027526706,,,
-2.340225,,,
3.8655486,,,
3.0160317,,,
1.8310789,,,
1.7073,,,
2.566296,,,
-1.2470928,,,
-0.31615448,,,
3.216322,,,
-0.23161745,,,
0.7108736,,,
2.1835256,,,
3.0354352,,,
1.9931227,,,
0.5813877,,,
-2.6032987,,,
-1.8271551,,,
-1.4030294,,,
1.762493,,,
-0.49351546,,,
2.048143,,,
-1.80498,,,
-1.0503412,,,
1.6066837,,,
0.77967745,,,
1.6987029,,,
-1.1520573,,,
-0.95858276,,,
5.399679,,,
2.5833437,,,
0.11392848,,,
5.2246094,,,
4.078102,,,
0.7563428,,,
3.2066953,,,
1.5524524,,,
3.4265418,,,
-2.116467,,,
0.5820922,,,
0.5338917,,,
4.5632157,,,
0.05778342,,,
1.46822,,,
2.0087461,,,
-0.8767827,,,
1.8502985,,,
-2.193908,,,
2.338517,,,
0.7437753,,,
-2.088699,,,
0.31681508,,,
-0.95640814,,,
-1.4934525,,,
-0.3531687,,,
3.6547768,,,
3.8754487,,,
5.22705,,,
5.7594686,,,
7.264784,,,
3.7628188,,,
0.09364903,,,
2.4586139,,,
0.96976393,,,
3.2196198,,,
1.4106579,,,
2.2423477,,,
0.4870929,,,
0.26628184,,,
0.052326325,,,
0.0120095005,,,
-1.430926,,,
-4.3072777,,,
-0.3756678,,,
-2.25078,,,
0.83677185,,,
-3.2468326,,,
-3.4920278,,,
-0.30910346,,,
0.65083814,,,
2.2088702,,,
2.5265396,,,
3.6756568,,,
2.7155094,,,
1.2576768,,,
2.704553,,,
2.3066847,,,
4.895908,,,
5.3197556,,,
4.126701,,,
0.8879675,,,
3.0560381,,,
3.2501068,,,
-0.44821444,,,
2.0945919,,,
1.6680602,,,
0.08633941,,,
0.99470854,,,
-1.3126154,,,
-3.4443753,,,
-2.3078825,,,
-2.72572,,,
-0.09802693,,,
1.5889806,,,
-1.2409893,,,
0.73220766,,,
1.3271554,,,
2.1120899,,,
2.2960594,,,
6.4078283,,,
2.229573,,,
4.944959,,,
0.58700454,,,
2.2042415,,,
1.8691212,,,
3.660074,,,
2.51925,,,
0.61252403,,,
3.707875,,,
0.78574574,,,
4.507612,,,
0.25902247,,,
4.333411,,,
1.1647776,,,
0.048315767,,,
1.4931161,,,
-0.18796045,,,
1.4608892,,,
2.5322556,,,
0.029296914,,,
2.5376675,,,
2.1103737,,,
0.53566897,,,
0.25847313,,,
1.9586365,,,
0.53470266,,,
1.2218018,,,
4.6086555,,,
2.7659724,,,
5.4925385,,,
2.3065233,,,
3.3529294,,,
4.6123395,,,
7.9079547,,,
4.9452667,,,
5.6662335,,,
1.8768618,,,
1.1379082,,,
-0.1837671,,,
5.0420084,,,
2.8101878,,,
3.814237,,,
-3.0783277,,,
1.5416362,,,
0.026889415,,,
1.9280611,,,
0.10819723,,,
-0.5309482,,,
2.2166564,,,
-2.166978,,,
1.9260206,,,
-0.17771848,,,
-1.2257818,,,
-0.9561162,,,
3.9048834,,,
0.5585506,,,
5.216394,,,
4.9422817,,,
5.647756,,,
4.8528686,,,
4.9435163,,,
8.719248,,,
8.361263,,,
10.987427,,,
8.1020155,,,
8.423642,,,
5.676456,,,
3.0683267,,,
2.9567971,,,
5.809482,,,
-0.17583042,,,
0.84815246,,,
0.77835494,,,
-2.5024924,,,
-4.3455887,,,
0.32744625,,,
2.9586236,,,
-0.029525934,,,
2.5086992,,,
