256,50,16,10
2.0884268,-2.9980586,-1.7890422,-3.4511182
0.33375844,-2.4708562,-1.7458334,-2.939624
-1.4953334,-2.700562,-0.67356265,-2.452033
-0.61537176,-2.820061,-1.6187773,-3.3239427
1.2508347,-2.87894,-1.969238,-2.9876003
-0.44148207,-1.9225765,-1.5808077,-3.2257562
1.5047673,-1.7561156,-0.8983478,-2.7983768
-1.3604445,-3.585092,-0.73840004,-2.812204
-0.9803815,-2.1010673,-1.3286387,-3.15667
-0.9839728,-2.8376613,-1.5782477,-2.9351087
1.2070514,-2.7587388,-1.1532266,
-0.38278493,-2.839165,-2.6264093,
-2.5370336,-3.3304784,-1.8168504,
0.52566546,-2.4095602,-0.20929824,
1.4112073,-2.41214,-2.447744,
0.724141,-2.327524,-0.48224205,
1.2059827,-3.3353994,,
0.85796446,-2.0738947,,
2.304672,-2.7752109,,
-2.6544726,-2.6508267,,
1.2160071,-2.90881,,
-0.29693297,-3.827089,,
0.011403173,-2.5070398,,
-1.7202983,-2.6987047,,
-1.1798165,-3.5359042,,
-0.88738847,-2.56624,,
-0.8584752,-1.9375837,,
-0.40995404,-3.4049084,,
-1.4193436,-2.1012197,,
1.3980457,-1.885478,,
-0.6516962,-2.5294657,,
-0.3496753,-1.6759946,,
-0.021604266,-2.4724908,,
-0.23232383,-2.6384547,,
0.38759765,-2.031817,,
-0.45666248,-1.8168858,,
-1.4958432,-2.8695405,,
0.46895298,-2.8229246,,
-0.3569843,-2.057438,,
0.7510726,-2.5777225,,
-1.917107,-3.3648937,,
-3.550922,-3.2018843,,
-2.2188442,-2.5573866,,
-1.0741093,-3.7236056,,
0.37397924,-1.9635198,,
-0.6278516,-3.0555894,,
-1.6687573,-3.5160162,,
1.3718141,-3.3163838,,
-1.002029,-2.8062909,,
-0.7607712,-2.5743487,,
0.42526254,,,
-0.80360764,,,
0.13907717,,,
-0.065318525,,,
-0.25307778,,,
-1.4858054,,,
-0.71658945,,,
-1.0410877,,,
0.73322743,,,
-0.040090546,,,
0.1572035,,,
0.19691765,,,
0.24282494,,,
2.4749348,,,
-0.5050369,,,
0.72260183,,,
0.042080667,,,
0.49613962,,,
-1.9976081,,,
-1.5333494,,,
2.7094114,,,
0.97803694,,,
0.053849857,,,
-2.6014826,,,
-1.2636313,,,
2.4752192,,,
0.25306085,,,
1.5304184,,,
-1.9090948,,,
3.6239648,,,
1.8216623,,,
-1.9977585,,,
1.952064,,,
-1.0182871,,,
-1.0611156,,,
0.7573711,,,
-0.21575095,,,
-0.21467859,,,
-2.6031644,,,
-1.4405146,,,
1.7496232,,,
0.6095338,,,
0.27784008,,,
0.48103246,,,
-0.42679375,,,
2.1288197,,,
-0.6955955,,,
0.54347795,,,
-2.5694578,,,
-0.2887886,,,
0.43126798,,,
1.0075616,,,
-1.9547348,,,
0.43091923,,,
-0.61852145,,,
-0.039232053,,,
1.6149613,,,
2.997976,,,
0.8010786,,,
-1.2417305,,,
1.9686025,,,
-2.4751914,,,
-0.3346115,,,
0.42848983,,,
-0.13916942,,,
1.736604,,,
-0.902959,,,
2.1845565,,,
-1.82648,,,
0.7269286,,,
0.07491946,,,
0.2687902,,,
-1.8422966,,,
2.666385,,,
-0.12834872,,,
2.2414978,,,
1.2454925,,,
1.3954592,,,
0.86055374,,,
1.9543729,,,
2.9974937,,,
2.6437929,,,
0.6147885,,,
0.50857776,,,
0.5607416,,,
1.5314761,,,
-0.16254346,,,
1.6357956,,,
0.22581305,,,
-0.2171103,,,
0.05638845,,,
-0.628467,,,
-1.2993492,,,
-0.4958622,,,
-2.2187605,,,
0.36346588,,,
-0.95990616,,,
1.1845164,,,
1.1829414,,,
1.4410589,,,
1.4228684,,,
1.3610152,,,
2.8936708,,,
2.612286,,,
3.7416592,,,
2.6045165,,,
3.6549907,,,
2.6871274,,,
1.8106225,,,
1.3369819,,,
0.2032974,,,
0.36494428,,,
0.68413717,,,
1.3281014,,,
1.3096521,,,
-0.28328836,,,
-1.7096615,,,
0.5668016,,,
0.18681584,,,
1.0644566,,,
0.50814533,,,
2.696058,,,
-1.8840617,,,
-0.34934112,,,
-1.5073066,,,
1.7445248,,,
0.92925006,,,
2.6773732,,,
1.7107666,,,
1.661661,,,
2.707766,,,
3.134526,,,
2.982851,,,
4.125391,,,
1.5972145,,,
4.1341596,,,
2.6243346,,,
0.5645588,,,
1.1275878,,,
-0.03476603,,,
-0.38308436,,,
-0.7926786,,,
0.6772436,,,
-0.25821525,,,
-2.746832,,,
0.22090094,,,
-1.4572996,,,
1.0154548,,,
-1.8713325,,,
-1.1547893,,,
0.8929166,,,
0.53813076,,,
2.2976615,,,
-1.3296448,,,
0.13133146,,,
3.0233266,,,
0.8383697,,,
0.41466016,,,
4.8090844,,,
1.8551097,,,
0.84815615,,,
2.4368198,,,
4.241337,,,
0.9299485,,,
4.5332055,,,
0.8976042,,,
1.297492,,,
4.053473,,,
0.6981153,,,
2.7124944,,,
1.1973671,,,
1.7246621,,,
-0.860913,,,
1.6774365,,,
-1.0582019,,,
-2.1749418,,,
1.3877563,,,
-0.16141601,,,
1.695053,,,
1.8861017,,,
0.07697705,,,
3.3737328,,,
2.6819792,,,
2.5493689,,,
2.1481698,,,
4.697258,,,
4.722644,,,
3.8924778,,,
