256,50,16,10
-0.2920975,-3.9403734,-1.9697506,-5.1159606
1.4302368,-3.844932,-2.6962454,-4.197586
1.1100113,-3.600164,-1.9697623,-4.654113
0.38699073,-3.4024742,-1.886887,-3.8593473
-2.5996895,-4.2187448,-1.34732,-4.294736
0.2835197,-4.498187,-3.0502336,-4.4315143
-0.59809583,-3.2638533,-1.8423647,-3.2606807
0.34153852,-3.6326876,-1.9515563,-4.1271133
0.13259862,-3.802283,-2.8216193,-3.7251608
-0.8533123,-3.3106334,-0.972401,-3.528008
0.5064694,-2.9349663,-2.9508114,
-0.32720158,-3.1486871,-3.0220819,
1.3991044,-3.2286403,-2.8774736,
-0.11600176,-4.1161184,-1.8384374,
0.4955224,-2.9047368,-1.9606941,
-1.6356978,-2.768601,-1.7214063,
-2.8123338,-3.3620965,,
0.082065485,-2.1360517,,
-0.2092512,-3.364305,,
0.37380227,-2.9442415,,
-0.8734877,-3.7299097,,
-1.5764055,-3.4616842,,
-0.968824,-3.7612867,,
-2.5598013,-4.127134,,
0.82701176,-3.9215071,,
-1.858853,-4.432212,,
1.8129658,-4.2783513,,
-1.7912217,-3.2741222,,
1.6516218,-2.357637,,
-1.0648063,-4.0244923,,
-1.0558121,-4.0349374,,
-0.31252825,-2.5701523,,
0.5335478,-2.2357678,,
-2.3058908,-4.044853,,
-2.986053,-2.961648,,
-0.7395545,-3.0023766,,
-1.6461401,-3.7059364,,
-0.31312427,-4.506836,,
2.2156453,-3.8254254,,
-0.48032302,-4.2186537,,
0.5998551,-2.6379638,,
-0.27788338,-3.873889,,
-2.2299058,-2.069956,,
-0.88659513,-2.5710793,,
-1.4206457,-3.3019335,,
0.8660567,-3.3045068,,
0.2513625,-3.3482404,,
-4.007034,-3.0012045,,
0.55031675,-4.0766053,,
0.80438066,-3.5180721,,
1.3835714,,,
0.8543197,,,
-0.58121717,,,
0.16274276,,,
-2.4670472,,,
0.23882264,,,
1.2138118,,,
-2.1319847,,,
-1.7439082,,,
-0.36924523,,,
-1.1748463,,,
1.6408149,,,
1.2004864,,,
2.2181675,,,
2.1835463,,,
-0.94675326,,,
0.17326356,,,
-0.51407725,,,
0.7305044,,,
1.177983,,,
-1.9662484,,,
-2.673491,,,
0.3563625,,,
-0.10421304,,,
-1.9714874,,,
0.39844832,,,
1.3949543,,,
-0.14451724,,,
3.6790864,,,
-0.4571608,,,
-0.49096492,,,
1.2000387,,,
-0.753048,,,
3.1988688,,,
1.1002995,,,
-0.31805652,,,
-0.29687673,,,
-1.4810705,,,
0.2751299,,,
0.7082879,,,
0.39825353,,,
-1.2460653,,,
1.1291678,,,
1.6539987,,,
2.0805333,,,
0.8422455,,,
0.86935323,,,
-0.50108373,,,
-1.0202047,,,
-0.45910013,,,
0.105540596,,,
1.1113675,,,
0.6279461,,,
1.7189807,,,
-1.5105734,,,
-1.8890706,,,
0.07842478,,,
1.2306185,,,
2.0746565,,,
2.708357,,,
1.6807998,,,
-0.33535758,,,
-2.3402653,,,
0.5279774,,,
-0.6393095,,,
1.1823705,,,
3.9694493,,,
-1.51511,,,
0.36000434,,,
0.12940793,,,
1.6929849,,,
1.3463551,,,
0.34382132,,,
0.56785697,,,
2.0442486,,,
4.169218,,,
2.7343082,,,
2.8725824,,,
3.1437507,,,
0.7900107,,,
-0.09740257,,,
1.4935141,,,
-0.872552,,,
3.7190483,,,
-0.47776458,,,
1.9143705,,,
-1.0125134,,,
-0.6916077,,,
1.3138876,,,
-2.4262493,,,
-2.142049,,,
-0.31563926,,,
1.5119591,,,
0.31993794,,,
-1.3854172,,,
-2.8078213,,,
2.0975163,,,
2.100436,,,
-1.3931297,,,
0.10640541,,,
4.4991355,,,
2.035915,,,
-0.14481804,,,
1.8173065,,,
0.97379315,,,
2.412392,,,
4.3582826,,,
5.1607256,,,
2.9813254,,,
1.3291327,,,
1.7865462,,,
1.8903378,,,
-0.8668689,,,
4.912968,,,
0.27737972,,,
1.0432099,,,
-0.9850841,,,
-0.16575645,,,
0.030331474,,,
-1.2135323,,,
-1.723151,,,
0.30484077,,,
1.1056317,,,
-1.1189775,,,
1.9158144,,,
1.3162342,,,
0.46471372,,,
3.3800154,,,
1.7313654,,,
0.7002321,,,
3.0027974,,,
2.3300068,,,
2.5971668,,,
4.4628487,,,
2.1349602,,,
3.5781975,,,
0.7571892,,,
2.436348,,,
1.2510191,,,
2.7528358,,,
1.5674608,,,
0.893419,,,
-0.15183544,,,
-0.66782546,,,
-0.4547504,,,
-2.4091303,,,
1.479074,,,
1.6875575,,,
-0.1700926,,,
-1.6385016,,,
0.54579014,,,
-2.6314304,,,
-1.0639982,,,
5.53426,,,
0.36505568,,,
-1.2645893,,,
4.259933,,,
1.8420238,,,
4.095407,,,
2.3328962,,,
3.0332417,,,
4.4588313,,,
3.8971505,,,
2.5629084,,,
2.1808355,,,
2.3230364,,,
2.115704,,,
3.8975337,,,
4.4167724,,,
0.3400347,,,
-0.82094216,,,
-1.4924997,,,
0.32338634,,,
1.4351006,,,
1.3898221,,,
-2.1784842,,,
1.5945636,,,
0.5476864,,,
2.2075508,,,
1.5523129,,,
-0.8978598,,,
-0.6770057,,,
4.8189497,,,
2.9842424,,,
2.4818027,,,
2.5916066,,,
6.460342,,,
5.80512,,,
4.426517,,,
7.513075,,,
3.677074,,,
5.345548,,,
5.9367256,,,
3.235019,,,
3.0275543,,,
2.4399717,,,
2.2348993,,,
1.8572539,,,
0.4303639,,,
-0.8632575,,,
0.044736747,,,
1.3363321,,,
0.027907575,,,
1.5991048,,,
0.50138044,,,
0.3086491,,,
