4096,256,160,
0.09424255,8.9384936E-4,-0.21472669,
0.008238114,-0.14361131,-0.065178715,
-0.03581567,-0.0023410912,-0.06985157,
0.09027327,-0.09542384,-0.115841135,
0.07605136,-0.1022714,-0.16097431,
0.0036713853,-0.111387156,-0.09047114,
0.00932584,-0.068815745,-0.2068649,
-0.094634734,-0.17031518,-0.12923986,
-0.098734915,-0.13947469,-0.07254044,
-0.0761168,-0.019038549,-0.18731074,
-0.045718003,0.031422805,-0.06955808,
0.08226117,-0.023375468,-0.0932791,
0.030147381,0.0011756156,-0.18998122,
0.027711399,-0.029112373,-0.05358698,
-0.046592306,-0.099433675,-0.17437379,
0.014624178,-0.019258091,-0.20821111,
-0.09261501,-0.12990473,-0.11752237,
-0.035541855,-0.1360269,-0.13723487,
0.07021818,-0.14656155,-0.103283815,
0.066911735,-0.091975465,-0.07042543,
0.061622746,-0.18497668,-0.08472696,
-0.037624825,-0.12605707,-0.19081482,
-0.08235103,-0.056232467,-0.13131079,
0.03138102,-0.023187937,-0.1735917,
0.02421572,-0.1186302,-0.047017615,
0.0010326505,-0.0987614,-0.19833529,
0.080480345,0.015274233,-0.160587,
0.027713023,-0.18275231,-0.12252396,
0.035455175,0.004213121,-0.10299333,
-0.0941216,-0.113405675,-0.20277117,
0.024318002,-0.14540513,-0.15334839,
-0.06544837,-0.19528866,-0.2280106,
0.041688256,-0.112434916,-0.052165594,
0.040371977,-0.12047436,-0.039104868,
0.0052267164,-0.18755284,-0.06117016,
-0.048690032,-0.08485107,-0.04212054,
-0.04848335,-0.21283486,-0.19464864,
-0.096472524,-0.16267024,-0.0737578,
0.093284674,-0.12458788,-0.21311021,
-0.03187803,-0.15497914,-0.028816527,
-0.090865865,-0.06944283,-0.076950036,
0.07887445,-0.16956384,-0.10562095,
0.040282227,-0.08068839,-0.15857916,
0.05872976,-0.1428665,-0.08277048,
-0.068519026,-0.104456775,-0.16422151,
-0.049277008,-0.15020849,-0.07463887,
-0.012023687,-0.010791777,-0.02852831,
-0.067067005,-0.026065102,-0.12161144,
0.045011155,-0.102113396,-0.06315924,
0.096799426,-0.12978034,-0.14467825,
0.013300322,-0.16427784,-0.17110623,
-0.08984917,-0.1930943,-0.057461224,
0.027369924,-0.0751911,-0.123613335,
-0.009971522,-0.115903325,-0.11195486,
0.028414272,-0.14508897,-0.1304311,
0.062449418,-0.16718195,-0.115477614,
0.017171904,-0.123652056,-0.09970238,
-0.030670464,-0.17777897,-0.10090695,
-0.062717944,-0.12035256,-0.2082135,
0.07348067,-0.18034925,-0.07354792,
0.08748629,-0.042555995,-0.22734423,
0.058243178,-0.13010313,-0.112963215,
-0.059472848,-0.09119079,-0.1651282,
0.059202798,-0.0848502,-0.21396965,
-1.6590208E-4,-0.13855577,-0.18024005,
