4096,256,160,
0.023853138,-0.24099465,-0.55504745,
-0.08023627,-0.23133346,-0.5277398,
-0.028027594,-0.29790905,-0.45655948,
-1.6429275E-4,-0.1550761,-0.4428863,
0.062612586,-0.14192882,-0.6704872,
-0.075595595,-0.22051844,-0.5281828,
0.028187059,-0.30602744,-0.46940938,
0.058426745,-0.26249364,-0.630009,
-0.0076417774,-0.09877325,-0.5451532,
0.04217998,-0.20845376,-0.5108988,
-0.08712951,-0.18397528,-0.5276866,
-0.09759873,-0.36415035,-0.51841354,
-0.052970853,-0.3175815,-0.6550435,
-0.061380483,-0.24358983,-0.6451515,
0.029276542,-0.22095153,-0.5756563,
-0.036205187,-0.25441292,-0.6575026,
0.008663021,-0.6281268,-0.4953458,
-0.07206641,-0.6794289,-0.49691656,
0.07858034,-0.6340947,-0.48619524,
0.031139307,-0.67366356,-0.64358455,
-0.045901813,-0.69633996,-0.51877666,
-0.08478089,-0.6203923,-0.5783648,
-0.029360756,-0.6992826,-0.5391327,
-0.06694068,-0.64984107,-0.63014674,
-0.058299508,-0.54310584,-0.6890237,
0.05979996,-0.5397318,-0.50386375,
-0.005732432,-0.6137355,-0.68005633,
0.066789605,-0.5608883,-0.60288846,
0.046621017,-0.6218286,-0.5546895,
-0.077593446,-0.522991,-0.57531285,
-0.08381711,-0.67540634,-0.5633898,
0.07711422,-0.61387736,-0.6854894,
0.048700236,-0.17637472,-0.584856,
-0.045079984,-0.13810521,-0.6788659,
0.07652091,-0.095620975,-0.5209529,
0.087914474,-0.17406051,-0.5826636,
-0.07973452,-0.20068339,-0.64413965,
0.061071806,-0.17174402,-0.56884605,
0.093614675,-0.070699826,-0.652852,
-0.050823797,-0.061503474,-0.63043785,
-0.05355182,-0.037162174,-0.62339944,
0.024996877,-0.21170007,-0.5505213,
-0.07212339,-0.12033225,-0.6000381,
-0.06754471,-0.34313956,-0.5779767,
0.098627456,-0.18037626,-0.5744552,
0.0502057,-0.22559224,-0.5763463,
-0.07897363,-0.1630358,-0.67516494,
0.011067018,-0.09368166,-0.5962491,
0.048163034,-0.19233654,-0.606254,
0.055813335,-0.2496355,-0.66130227,
-0.09988935,-0.24417357,-0.60594547,
0.04940588,-0.16337027,-0.60042596,
0.094315164,-0.2713441,-0.53158396,
-0.02568625,-0.19915552,-0.59866124,
-0.016072452,-0.24011351,-0.5556694,
0.02870261,-0.19913453,-0.6209424,
-0.055610787,-0.16068023,-0.5637933,
0.023508027,-0.19950302,-0.647316,
0.061387666,-0.20812143,-0.59693134,
0.0121913925,-0.3775162,-0.65542173,
0.048537724,-0.23463883,-0.4446025,
0.07520888,-0.26151955,-0.5414415,
0.02642908,-0.21799982,-0.45579708,
-0.06277487,-0.24413292,-0.59975713,
0.094782464,-0.17260936,-0.5280481,
