256,50,16,10
0.13445969,-2.076825,-0.79812455,-2.6390872
0.47275457,-1.8889402,-0.91496396,-2.1907287
0.6095129,-1.7015858,-0.7978753,-2.4725924
0.37718192,-1.5419145,-0.85489094,-1.559128
-1.2023882,-2.4361427,0.10700522,-2.2866876
0.4607323,-2.5544624,-1.2807934,-2.35082
-0.7463043,-1.3055323,-0.6053253,-1.1964324
0.45407936,-1.844631,-0.14284483,-2.094604
-0.19581442,-1.9150913,-0.93919635,-1.5155197
-0.84601605,-1.5893567,0.10730606,-1.4172007
0.28726625,-0.97790647,-1.3078456,
-0.47006825,-1.3998705,-1.4540392,
0.44652873,-1.5629469,-1.243759,
0.07364162,-2.2124043,-0.85780954,
0.045734406,-1.1859219,-0.32389936,
-1.2553829,-0.98780125,-0.13228567,
-1.7588187,-1.334546,,
0.4389021,-0.38735375,,
-0.13042378,-1.3883542,,
-0.089396216,-1.0391065,,
-0.89566797,-2.0567331,,
-1.2008082,-1.6000719,,
-0.32475814,-2.0263581,,
-1.5808303,-2.1871943,,
0.12767622,-2.127183,,
-0.9899616,-2.3973174,,
0.67874616,-2.3788505,,
-1.0287907,-1.4176182,,
0.7438819,-0.6703225,,
-0.86769813,-2.1438522,,
-0.5130294,-2.3014274,,
0.3982096,-0.6910391,,
0.21692635,-0.39991826,,
-1.5447079,-2.1092384,,
-1.4899565,-1.0625844,,
-0.65259874,-1.0533918,,
-0.945444,-1.9698672,,
-0.2699743,-2.4744875,,
1.384674,-2.0551362,,
-0.19757,-2.274795,,
0.52686054,-0.9945889,,
-0.35472935,-1.7703781,,
-1.5072112,-0.31482777,,
-0.5644109,-0.74141616,,
-0.91980875,-1.2711079,,
0.6909058,-1.2287453,,
0.6674237,-1.6074686,,
-2.209647,-1.1543587,,
0.013315119,-2.3093379,,
0.7071081,-1.5685171,,
0.82337797,,,
0.035843175,,,
-0.68634015,,,
-0.26101735,,,
-1.3762761,,,
0.39632007,,,
0.28082427,,,
-1.019283,,,
-0.7234936,,,
0.35863703,,,
-0.5911158,,,
0.40412375,,,
0.80438226,,,
0.7897889,,,
1.2657565,,,
-0.93787503,,,
-0.029067168,,,
-0.6116124,,,
0.12694472,,,
0.84338987,,,
-0.98410547,,,
-1.8942118,,,
0.48759013,,,
-0.37869507,,,
-1.4298744,,,
0.25947812,,,
0.088004015,,,
-0.08864671,,,
1.9535522,,,
-0.41041887,,,
-0.22471227,,,
0.5991652,,,
-0.1998886,,,
1.8350003,,,
0.8719315,,,
0.31625745,,,
0.4105197,,,
-0.9978628,,,
0.4650773,,,
0.5797476,,,
-0.12429501,,,
-1.0350587,,,
0.861181,,,
0.7809036,,,
0.82482773,,,
0.16923617,,,
-0.10364122,,,
-0.61470956,,,
-1.15216,,,
-1.0950124,,,
-0.5530663,,,
-0.1749867,,,
0.5241145,,,
0.87619483,,,
-1.1719941,,,
-1.2463422,,,
-0.3575054,,,
0.6433646,,,
1.392685,,,
1.4330007,,,
1.0636543,,,
-0.44577485,,,
-1.541671,,,
0.71187437,,,
-0.7683525,,,
0.6614371,,,
2.1586816,,,
-1.1600941,,,
-0.3168402,,,
-0.17352226,,,
0.9697141,,,
0.46705687,,,
-0.33866733,,,
-0.55269283,,,
0.029376242,,,
1.7343668,,,
0.30937958,,,
1.2060063,,,
1.1196413,,,
-0.33247912,,,
-0.40111798,,,
0.53372204,,,
-0.26803586,,,
1.9600202,,,
-0.75139105,,,
0.46916294,,,
-0.8532353,,,
-0.13685596,,,
0.37680742,,,
-0.8311266,,,
-1.4275181,,,
0.14502157,,,
0.6797607,,,
0.5331957,,,
-0.36715418,,,
-1.8132472,,,
0.95300806,,,
0.4639126,,,
-1.168088,,,
-0.013607347,,,
1.6924644,,,
0.8998374,,,
-0.7927533,,,
0.12263134,,,
-0.011663729,,,
0.63252497,,,
1.6884083,,,
2.0405457,,,
1.4560771,,,
0.5757076,,,
0.42497933,,,
1.0818936,,,
-0.61422306,,,
2.4195948,,,
-0.038217716,,,
0.26311845,,,
-0.53342086,,,
0.30056006,,,
-0.4668113,,,
-0.9967792,,,
-1.126542,,,
0.5118528,,,
0.9560732,,,
-0.9545867,,,
1.1743864,,,
0.51338255,,,
-0.14480554,,,
1.60714,,,
-0.061537202,,,
0.34896088,,,
0.85858077,,,
0.75368136,,,
0.6298782,,,
2.0034897,,,
-0.043140676,,,
0.8637894,,,
-0.116875045,,,
0.59129417,,,
0.4584908,,,
0.8508741,,,
0.011576042,,,
0.20513687,,,
-0.5820292,,,
-0.6666589,,,
-0.7768321,,,
-1.4221797,,,
0.67757165,,,
1.0285457,,,
-0.49199605,,,
-0.5180857,,,
0.038228672,,,
-1.3463979,,,
-0.8438724,,,
2.6383357,,,
-0.23850001,,,
-1.4338602,,,
1.570463,,,
0.18064123,,,
1.1029748,,,
0.77049285,,,
0.3820817,,,
1.0606792,,,
1.0585324,,,
-0.11974916,,,
0.27192327,,,
0.9361015,,,
0.91059786,,,
1.0001323,,,
1.9701104,,,
-0.3696309,,,
-0.9953837,,,
-1.0171211,,,
0.26614967,,,
1.0517068,,,
0.75243765,,,
-1.2505244,,,
1.2231591,,,
0.1009351,,,
0.8070286,,,
1.0076036,,,
-0.42795366,,,
-0.7079071,,,
1.5624092,,,
0.16118234,,,
0.11594773,,,
-0.3491898,,,
1.5646433,,,
1.3773451,,,
0.13414785,,,
1.5733854,,,
0.4296808,,,
0.66412073,,,
1.8730441,,,
0.609838,,,
0.5141834,,,
0.07252599,,,
0.66899747,,,
0.8032273,,,
-0.034338847,,,
-0.79870874,,,
0.31081802,,,
0.025766822,,,
0.51465565,,,
0.6506493,,,
0.048688505,,,
0.5469577,,,
