4096,256,160,
0.05833038,-0.3052114,-0.9925452,
-0.08825991,-0.94861495,-0.59885,
0.07788629,0.10393014,-0.79089075,
0.062132113,-1.033596,-0.7671759,
0.057888456,0.011996814,-0.5939102,
0.053188317,-1.257083,-0.9016112,
0.0036224276,0.07482993,-0.7134148,
0.09780175,0.15140682,-1.9439135,
0.010746494,-1.7027785,-0.77193725,
-0.060893383,-0.5593339,-1.3776441,
9.947419E-4,0.09458082,-0.540191,
0.048039384,-0.39510328,-0.42000327,
0.010010444,-0.13269028,-0.28268978,
-0.056770362,-0.025784066,-0.26719815,
-0.08686508,0.13411961,-0.6470523,
-0.09078982,-0.114800245,-0.61873245,
-0.050334778,-0.09389944,-0.28604048,
0.025647022,-0.8939022,-1.6694239,
0.06927616,-0.028566733,-0.53352463,
-0.096906655,-1.066585,-1.243235,
0.07308013,0.011233209,-1.0481162,
-0.01821109,-1.245648,-0.7744339,
-0.065540075,0.06376615,-1.1554687,
0.007204294,0.06896847,-1.0085324,
0.09603236,-1.5959697,-0.9215482,
0.069498725,-0.69066083,-1.0247353,
0.067997165,-0.003909841,-0.9351565,
-0.0688041,-0.45916414,-1.6644803,
-0.07136301,-0.21055014,-0.93174857,
0.03047233,-0.028466983,-1.1600025,
0.08719059,0.112695895,-0.6302383,
0.02409704,-0.034231044,-0.5927111,
0.08715085,-0.26990265,-0.30733624,
0.08675776,-0.93055296,-0.22023906,
-0.037041046,0.1026494,-0.9390222,
-0.038970172,-0.89247316,-0.70529956,
-0.0067542195,0.15766603,-0.41862166,
0.041761346,-1.2171139,-2.0529597,
-0.059228826,-0.111740924,-0.45466742,
0.0837099,-0.0011224558,-1.2899591,
-0.007276535,-1.4732673,-1.0836048,
0.0070868507,-0.5809798,-0.9868162,
-0.008293606,0.052780487,-0.99752146,
0.02932886,-0.20756254,-0.9789777,
-0.07141391,-0.08860989,-0.8787589,
0.060955234,-0.10777353,-0.7661483,
-0.059361782,0.05624069,-0.9729092,
-0.034180656,-0.11987366,-0.87425405,
-0.08116789,0.25606182,-1.1005381,
0.010955155,0.4865973,-0.9877433,
0.0057553053,0.0982749,-0.30572757,
-0.08788388,0.52915883,-0.6922614,
-0.08561607,-0.14638545,0.14128534,
0.06412078,0.84992796,0.02564254,
-0.091741085,-0.9604295,-1.3418783,
0.029573224,-0.90632075,-0.6263919,
0.047369473,0.80024225,-0.29193863,
-0.07788588,0.5276144,-1.9901984,
0.09362883,-1.5141732,-0.20404954,
0.060533307,0.26274243,-1.4118518,
0.07789249,0.04929861,-1.0931002,
0.030517079,-1.1165112,-0.8700284,
-0.05504488,-0.228271,-1.3625764,
0.013144337,0.5080128,-1.2734913,
-0.035115577,-0.0889264,-0.5338765,
-0.02854649,-1.0779012,-1.0295893,
0.09125205,0.10600638,-1.2846848,
