256,16,16,10
-22.129576,32.84094,-21.062704,-6.834171
18.235077,37.37078,-19.60348,-7.2425766
-4.317563,33.518143,-22.37799,-5.7542024
2.7598035,-9.506717,-21.435894,-6.86627
19.79902,33.52642,-21.251776,-8.051084
20.446938,25.84509,-21.731663,-5.928364
14.372018,39.337463,-20.735779,-7.5340123
22.30677,33.063477,-22.456963,-6.989186
-26.304338,36.45168,-20.29294,-6.6462026
15.416412,33.67935,-19.164154,-7.463818
-20.133991,32.41402,-23.754948,
-10.786102,2.9390967,-19.68598,
9.46116,33.836975,-21.578384,
-23.222055,33.24942,-22.545267,
-30.472857,33.148457,-23.98742,
0.5603311,250.7342,-22.079842,
-12.755044,,,
9.336135,,,
-9.564814,,,
4.6950135,,,
10.251798,,,
-6.243039,,,
-11.723528,,,
14.865512,,,
9.163758,,,
-15.380594,,,
-1.1238055,,,
-28.35526,,,
-19.410484,,,
-10.147828,,,
-9.694403,,,
15.732118,,,
-19.433374,,,
-20.445791,,,
7.2223754,,,
19.622467,,,
5.259788,,,
29.282854,,,
29.382008,,,
0.5075413,,,
10.768325,,,
23.421932,,,
13.586822,,,
24.092907,,,
22.151665,,,
50.10291,,,
-18.940105,,,
-25.24019,,,
-1.585445,,,
0.33633777,,,
6.8478317,,,
13.142946,,,
-12.093853,,,
-23.694538,,,
2.3462381,,,
10.082185,,,
0.7758125,,,
9.565456,,,
-18.179108,,,
-6.3158565,,,
-10.254121,,,
21.334358,,,
5.751469,,,
73.02201,,,
87.713425,,,
57.191452,,,
102.98625,,,
80.8897,,,
92.73223,,,
121.75875,,,
132.7647,,,
107.485916,,,
212.12712,,,
141.69604,,,
92.05704,,,
118.801346,,,
87.44025,,,
36.36691,,,
15.456617,,,
18.203386,,,
-7.0481606,,,
6.8752356,,,
-4.5926604,,,
18.776548,,,
-8.180784,,,
-30.333199,,,
19.20199,,,
7.1344314,,,
-18.563044,,,
7.341276,,,
10.428008,,,
-1.8035889,,,
-83.55438,,,
-174.83989,,,
-250.6158,,,
-348.81888,,,
-449.6885,,,
-488.10852,,,
-375.95367,,,
-313.57935,,,
-218.0803,,,
-63.87426,,,
1.2762079,,,
89.32019,,,
-1.052079,,,
46.801044,,,
7.807553,,,
41.625767,,,
-1.8535038,,,
12.81149,,,
12.798059,,,
-16.397655,,,
-5.051108,,,
17.032932,,,
-18.173098,,,
-14.200454,,,
2.8815675,,,
-44.86692,,,
-122.25608,,,
-293.53806,,,
-550.527,,,
-928.81976,,,
-1383.3049,,,
-1901.8748,,,
-2410.549,,,
-2822.3274,,,
-2920.0256,,,
-2946.7834,,,
-2627.3257,,,
-2022.7899,,,
-1371.7838,,,
-755.8915,,,
-220.44902,,,
26.861008,,,
118.92045,,,
151.59703,,,
12.140695,,,
31.996323,,,
39.565857,,,
16.041887,,,
17.673264,,,
-2.543948,,,
-11.107801,,,
11.680969,,,
-39.652313,,,
-144.29976,,,
-349.71097,,,
-794.3087,,,
-1314.1847,,,
-1989.4866,,,
-3028.7505,,,
-4132.32,,,
-5171.861,,,
-6156.797,,,
-6798.6987,,,
-6973.3237,,,
-6614.2827,,,
-5537.4,,,
-4017.065,,,
-2503.6848,,,
-1150.5725,,,
-317.35376,,,
226.52448,,,
339.17532,,,
155.401,,,
-33.3585,,,
30.289122,,,
26.630125,,,
-17.26448,,,
-1.0589424,,,
32.376827,,,
-5.606585,,,
-72.00247,,,
-248.01558,,,
-491.958,,,
-843.0941,,,
-1464.0317,,,
-1977.5896,,,
-2707.4004,,,
-3592.7964,,,
-4167.5576,,,
-4530.3564,,,
-4657.307,,,
-4676.29,,,
-4467.281,,,
-4046.5945,,,
-3325.5356,,,
-2503.269,,,
-1702.3773,,,
-799.70544,,,
-92.42654,,,
205.06842,,,
144.42352,,,
-13.580981,,,
-7.7328606,,,
-18.905708,,,
-7.5344906,,,
28.53964,,,
37.218716,,,
37.345074,,,
-78.81888,,,
-151.4894,,,
-404.17795,,,
-557.2175,,,
-665.7658,,,
-782.2173,,,
-960.9188,,,
-1181.8956,,,
-1189.7001,,,
-1199.697,,,
-1328.9076,,,
-1332.9673,,,
-1302.3872,,,
-1222.1328,,,
-1212.782,,,
-1158.5164,,,
-1031.389,,,
-755.7692,,,
-411.34152,,,
-88.595146,,,
-131.94614,,,
-84.00931,,,
-1.2089355,,,
-8.719396,,,
3.306303,,,
-27.510641,,,
32.25017,,,
14.031012,,,
17.03633,,,
28.587086,,,
-90.74929,,,
59.12348,,,
191.37222,,,
436.71127,,,
581.0816,,,
636.39325,,,
416.67447,,,
332.17804,,,
114.16555,,,
28.244648,,,
67.83876,,,
323.01614,,,
47.131695,,,
-527.7892,,,
-995.00446,,,
-1236.8788,,,
-1159.1156,,,
-776.39905,,,
-475.67462,,,
-146.21004,,,
-6.0898123,,,
-11.938973,,,
3.3371775,,,
8.325206,,,
36.2035,,,
109.3478,,,
