4096,256,160,
0.023853138,-0.23167434,-0.40529326,
-0.08023627,-0.2245804,-0.3364511,
-0.028027594,-0.2908615,-0.30752826,
-1.6429275E-4,-0.1591422,-0.27657935,
0.062612586,-0.13892391,-0.48697004,
-0.075595595,-0.217027,-0.359508,
0.028187059,-0.30309114,-0.29390234,
0.058426745,-0.26697803,-0.469821,
-0.0076417774,-0.102183424,-0.3871148,
0.04217998,-0.19807516,-0.3373484,
-0.08712951,-0.18436119,-0.3511983,
-0.09759873,-0.32415634,-0.31382892,
-0.052970853,-0.2908369,-0.48118994,
-0.061380483,-0.22578044,-0.45426327,
0.029276542,-0.21316752,-0.38344863,
-0.036205187,-0.24930304,-0.46748105,
0.008663021,-0.33665842,-0.30292407,
-0.07206641,-0.29992923,-0.31934974,
0.07858034,-0.33541974,-0.3052159,
0.031139307,-0.3293938,-0.4517924,
-0.045901813,-0.3244904,-0.3436379,
-0.08478089,-0.25736052,-0.37076366,
-0.029360756,-0.38358045,-0.36474696,
-0.06694068,-0.2967025,-0.43885377,
-0.058299508,-0.16116714,-0.49223047,
0.05979996,-0.19888194,-0.31271094,
-0.005732432,-0.2835424,-0.48355573,
0.066789605,-0.30647776,-0.42426842,
0.046621017,-0.37077847,-0.37291372,
-0.077593446,-0.19232032,-0.382705,
-0.08381711,-0.34268117,-0.35745716,
0.07711422,-0.23852047,-0.4796533,
0.048700236,-0.17077507,-0.386595,
-0.045079984,-0.17661928,-0.46526644,
0.07652091,-0.08545092,-0.33454436,
0.087914474,-0.1969505,-0.37556118,
-0.07973452,-0.23209266,-0.44188383,
0.061071806,-0.19774528,-0.37933472,
0.093614675,-0.0891461,-0.45040646,
-0.050823797,-0.078824684,-0.42706406,
-0.05355182,-0.04984079,-0.42881066,
0.024996877,-0.21273698,-0.33703667,
-0.07212339,-0.13319273,-0.40904602,
-0.06754471,-0.30133024,-0.37125584,
0.098627456,-0.1463581,-0.37617594,
0.0502057,-0.22220732,-0.37230894,
-0.07897363,-0.16774537,-0.46968836,
0.011067018,-0.11387324,-0.4069188,
0.048163034,-0.18079777,-0.41075382,
0.055813335,-0.24386637,-0.45861122,
-0.09988935,-0.232497,-0.4153076,
0.04940588,-0.16423523,-0.3906469,
0.094315164,-0.2669999,-0.34530872,
-0.02568625,-0.19514678,-0.39547125,
-0.016072452,-0.23599376,-0.36118114,
0.02870261,-0.19897957,-0.42051688,
-0.055610787,-0.1590886,-0.36293694,
0.023508027,-0.18552968,-0.46162212,
0.061387666,-0.20634608,-0.4042503,
0.0121913925,-0.33382386,-0.45558867,
0.048537724,-0.20447314,-0.28606915,
0.07520888,-0.24069566,-0.3552308,
0.02642908,-0.2062695,-0.29978845,
-0.06277487,-0.23640789,-0.4274108,
0.094782464,-0.18076193,-0.3538201,
-0.09100683,-0.14811148,-0.4016986,
0.092395045,-0.11372126,-0.33364365,
0.07959803,-0.20145637,-0.36788765,
-0.08421855,-0.057097916,-0.45668834,
0.06763253,-0.11601605,-0.33325052,
9.437427E-4,-0.123944685,-0.40055567,
-0.09140348,-0.039737284,-0.39837325,
0.067390926,-0.13024025,-0.45705277,
0.072092466,-0.123348266,-0.37575316,
0.057879157,-0.17400089,-0.4981231,
0.010607921,-0.20075148,-0.42236078,
-0.0044914484,-0.1269599,-0.53085345,
-0.088526264,-0.1573191,-0.41459888,
-0.06731601,-0.07060017,-0.5434093,
0.05310481,-0.1800711,-0.4437399,
0.013010941,-0.35817623,-0.53306085,
0.003422603,-0.24205221,-0.5205318,
0.05254019,-0.19493508,-0.48661733,
-0.033749595,-0.30744103,-0.39077285,
0.029414557,-0.15692872,-0.5597575,
0.08292649,-0.2901257,-0.44739524,
-0.0015981048,-0.22825022,-0.51632893,
-0.00888256,-0.2607893,-0.50015223,
0.09442378,-0.2517437,-0.5323557,
0.08473759,-0.34199542,-0.427317,
0.004031025,-0.25903332,-0.45871973,
-0.03541086,-0.38954476,-0.4666213,
-0.019367337,-0.31598,-0.43943328,
-0.047254432,-0.31486565,-0.41908523,
-0.006770432,-0.24015863,-0.48997575,
0.042548962,-0.1618934,-0.33453584,
0.0037952214,-0.2661916,-0.37486285,
-0.042600024,-0.24158485,-0.40437898,
0.03084416,-0.27938297,-0.34028673,
-0.005777657,-0.2059804,-0.29553744,
-0.009625807,-0.23468213,-0.44324,
-0.09816816,-0.1372943,-0.3864684,
0.06514307,-0.27232832,-0.34532553,
-0.0011075735,-0.0885213,-0.41907433,
0.09624771,-0.17289658,-0.4467055,
0.02383884,-0.11842516,-0.45224938,
0.09916083,-0.22434184,-0.39187348,
