256,16,16,10
0.20408385,-1.1772102,-0.60404176,-0.2919935
-0.07014078,-0.20268291,0.1005656,0.29533818
0.059440073,-0.93407243,0.3586717,-1.2630787
-0.08177884,-0.6457939,-0.48552635,-0.2776234
0.9205043,-1.0033875,-0.22052953,-0.24321388
0.5759708,0.5420148,-0.35718277,-0.78058344
0.12677151,0.14590639,-1.1412772,-0.36930364
-0.73516417,-0.34742084,-0.37214434,-1.3268692
0.43436667,0.012117924,-0.049169958,-1.3520908
-0.12722108,-0.48632497,-0.69627106,-0.94316787
-0.43985185,0.03728626,-1.045922,
0.1869679,-0.2570594,-1.1259837,
-0.76217306,-0.03485775,0.45313495,
-0.34320328,0.49761957,-0.9186692,
0.030043438,-0.9627086,0.5347448,
-0.01364028,0.6879067,-0.47982883,
0.17888531,,,
-1.0277964,,,
0.11925333,,,
-0.8791588,,,
0.84376496,,,
-0.8645664,,,
0.5497566,,,
0.16387998,,,
-0.24807629,,,
-0.9617024,,,
0.14163965,,,
-0.79658246,,,
0.7036937,,,
-0.69410586,,,
0.94690365,,,
-0.9352271,,,
-0.25211325,,,
-0.9042573,,,
-0.15116543,,,
0.43114597,,,
-0.5359634,,,
-0.1753266,,,
0.011687312,,,
-0.62581843,,,
0.19613542,,,
-0.50155276,,,
-0.14360966,,,
-0.5378983,,,
-0.57607186,,,
-0.17318326,,,
-0.42243403,,,
0.4532171,,,
-0.8824562,,,
0.15593714,,,
-0.52918875,,,
-0.7044589,,,
0.107800476,,,
-0.5475201,,,
-0.6776725,,,
-0.8334608,,,
0.6311972,,,
-0.3571954,,,
-0.81159395,,,
-0.8903793,,,
0.97073746,,,
-0.30924106,,,
-0.41572297,,,
0.29935738,,,
-1.0266271,,,
-0.903843,,,
0.9096118,,,
-0.44412217,,,
0.7833026,,,
0.03209144,,,
0.555735,,,
-0.2101612,,,
0.3353155,,,
0.6219603,,,
0.019604797,,,
0.58136475,,,
0.3933166,,,
0.72490144,,,
-0.8671384,,,
0.4691039,,,
0.4812965,,,
0.96964467,,,
0.83859676,,,
-0.94005805,,,
-0.8087881,,,
0.9174176,,,
0.1929805,,,
0.6236791,,,
-0.38316768,,,
0.6328702,,,
-0.23780735,,,
0.14719814,,,
0.9959526,,,
-0.9259986,,,
-0.2186082,,,
0.18299937,,,
0.49910438,,,
-0.1598694,,,
0.6563236,,,
0.95518607,,,
0.35680062,,,
-0.6143217,,,
-0.82342416,,,
0.5787621,,,
-0.3890342,,,
0.52911395,,,
-0.8464558,,,
0.20949316,,,
-0.8232508,,,
0.30986968,,,
-0.31877005,,,
0.82945335,,,
0.33854213,,,
0.4360088,,,
-0.44514096,,,
0.95000374,,,
-0.47348958,,,
0.41979343,,,
0.55775094,,,
-0.67554086,,,
-0.42865652,,,
-0.6433068,,,
0.54555565,,,
-0.40922776,,,
0.43997705,,,
-0.41242078,,,
-0.84757215,,,
0.013494137,,,
-0.865437,,,
0.5704179,,,
-1.0001538,,,
0.7989379,,,
0.11586928,,,
-0.9409553,,,
0.9435167,,,
-0.19112192,,,
-0.35759088,,,
0.5348379,,,
0.06286116,,,
-0.09752465,,,
-0.8193555,,,
-0.70774364,,,
0.38023716,,,
-0.7163109,,,
-0.5454368,,,
-0.28366098,,,
-0.8728188,,,
-0.6359919,,,
0.06920925,,,
0.62984306,,,
0.4953537,,,
0.75425076,,,
0.43953186,,,
-0.96834725,,,
0.20586404,,,
-0.28065237,,,
-1.3257091,,,
0.5597344,,,
0.42559835,,,
0.010156795,,,
-0.7281597,,,
0.7264548,,,
-1.1858909,,,
-0.5145498,,,
-0.3665719,,,
-1.0923429,,,
-0.5938841,,,
0.07636572,,,
-0.112151675,,,
-0.53572035,,,
-0.17311715,,,
-0.37920302,,,
-0.83967686,,,
-0.23793212,,,
0.75883746,,,
-0.7847625,,,
0.25088462,,,
0.27446413,,,
0.46771693,,,
-0.9930334,,,
-1.1746253,,,
-1.0576051,,,
0.4297714,,,
-0.6618206,,,
-0.23043585,,,
0.19896609,,,
-0.4081546,,,
-0.08189644,,,
0.55819947,,,
-0.54264265,,,
-0.23975506,,,
0.10084984,,,
-0.48860878,,,
-0.60205215,,,
0.5795309,,,
0.35129726,,,
-0.32486635,,,
-0.044168707,,,
-0.13139246,,,
-0.74125224,,,
0.069639206,,,
0.79946005,,,
0.6194862,,,
0.51608,,,
0.049222607,,,
0.018862626,,,
-1.2592012,,,
-0.04028893,,,
0.28324157,,,
-0.9604766,,,
0.012940273,,,
0.30321455,,,
-1.3390876,,,
-0.04787847,,,
-1.258402,,,
-0.1246616,,,
-0.0064638713,,,
0.39185712,,,
-0.8453539,,,
-0.5787012,,,
-0.69971615,,,
0.6768193,,,
-0.5777377,,,
-0.8024817,,,
0.7274146,,,
0.9289841,,,
-0.75539243,,,
0.513719,,,
-0.55596364,,,
0.8570787,,,
-0.6743691,,,
-1.0190513,,,
0.3419049,,,
-0.0055481754,,,
-0.46536523,,,
-0.99509096,,,
0.07179886,,,
-0.3274994,,,
-0.5600018,,,
-1.0576042,,,
-0.9302659,,,
-0.77569413,,,
0.34572276,,,
-0.9465639,,,
0.12228855,,,
-0.12946337,,,
0.23319277,,,
0.9172336,,,
0.144077,,,
0.60456,,,
0.52967405,,,
-0.25159454,,,
0.9161492,,,
0.36444524,,,
-0.46170887,,,
0.28296918,,,
