256,50,16,10
1.3135291,-1.8988477,-0.80951095,-3.3801348
-1.0651499,-2.8266792,-0.80344075,-2.778617
-0.5754477,-1.8394734,-1.6869457,-3.2573571
-0.78082186,-2.4575229,-1.057201,-2.6102383
0.1301757,-1.950022,-1.2810931,-3.0761073
0.30679533,-2.4549809,-1.2586496,-3.3511162
-0.42385834,-2.1743255,-0.79786915,-2.364453
-0.9356917,-2.0520802,0.0012919519,-2.2416425
-0.4851581,-2.8412933,-0.43504953,-1.6089978
1.0368067,-3.2459667,-2.1226547,-2.931901
-2.3081844,-2.7914557,0.26521143,
-0.94062585,-1.8687451,-0.5114863,
-1.4196912,-3.1285417,-1.3578172,
0.47571468,-2.258125,-0.933914,
0.57972336,-3.1784158,-0.6385811,
-0.20788202,-1.9027448,-1.6346171,
-0.10786994,-2.116575,,
0.08232268,-1.68143,,
-1.0917449,-3.0645323,,
-0.4569014,-1.9256136,,
-1.3318624,-1.9079517,,
1.5504688,-1.1996969,,
-1.0285358,-2.4356306,,
-0.10330881,-1.907625,,
1.6110457,-2.2339923,,
-1.565709,-2.2962523,,
-0.31997985,-1.73041,,
-1.2709059,-3.061565,,
0.08607933,-2.9433894,,
0.9827066,-2.007448,,
-0.6275897,-1.5382617,,
0.39606372,-2.7971604,,
-0.77518624,-1.4859025,,
-0.83746713,-3.2063925,,
2.014934,-3.1944933,,
0.09825807,-3.0833702,,
-1.1836519,-0.9676664,,
1.3915268,-1.1726427,,
-1.086472,-2.901115,,
-1.0432491,-1.1666859,,
-2.100397,-1.3212066,,
0.4880367,-2.2072494,,
-0.287478,-2.248352,,
2.055084,-1.7124987,,
0.30805454,-3.0242155,,
-1.4054155,-3.1562912,,
0.56476307,-1.5718243,,
0.3003474,-1.6699034,,
-0.29739317,-2.7893763,,
-0.7083963,-1.542232,,
0.18058647,,,
-0.99959064,,,
1.482062,,,
-0.20886974,,,
1.9969902,,,
-2.3039346,,,
0.38472456,,,
1.9865297,,,
-1.9658371,,,
1.1346712,,,
1.2811488,,,
-1.0146115,,,
1.0650393,,,
0.46862933,,,
-0.38924733,,,
-0.10607599,,,
-0.96263474,,,
-0.38135296,,,
-1.5989735,,,
2.1359813,,,
1.5325644,,,
0.8770088,,,
0.39030406,,,
1.1559423,,,
-1.2665405,,,
0.13737029,,,
1.6083542,,,
-0.13939002,,,
0.5006839,,,
1.1332372,,,
1.9641303,,,
1.315716,,,
0.7302675,,,
-1.4935404,,,
-1.0135916,,,
-0.60403335,,,
0.76732075,,,
-0.5818081,,,
1.4588652,,,
-1.268537,,,
-0.6804889,,,
0.6154728,,,
