12800,800,160,
0.0026454106,-0.056401648,-0.19844681,
-0.09788624,0.027515618,-0.10182364,
-0.035202764,0.02463451,-0.11309445,
-0.031672165,0.0025404713,-0.1635901,
-0.07828929,-0.13607922,-0.23185992,
-0.007239245,-0.0152255455,-0.06843747,
0.016712263,-0.09189537,-0.19643861,
-0.06590772,-0.12793949,-0.17633921,
-0.04535855,-0.12690791,-0.1984359,
-0.059147287,0.01693944,-0.12582433,
-0.07624012,-0.09329789,-0.11878307,
-0.04036511,-0.041431352,-0.15556245,
0.048046313,0.0069342633,-0.23744169,
-0.09107534,-0.035666257,-0.28054547,
0.020034693,0.028414562,-0.2832703,
-0.06424078,-0.0766818,-0.21249853,
0.084528364,-0.15572466,-0.22832434,
0.07396517,0.015658604,-0.28288648,
0.05700276,-0.057256307,-0.097120926,
-0.09852307,0.0042013368,-0.24815732,
0.07683564,-0.07930226,-0.24387562,
-0.02056823,-0.2067486,-0.16565652,
0.04890459,-0.14458069,-0.2480403,
0.06953264,-0.1242501,-0.08369344,
-0.06496267,-0.01402181,-0.2057595,
-0.08988656,-0.15324433,-0.24546622,
0.07474845,0.0068347645,-0.16378312,
-0.092289306,-0.06787317,-0.16250345,
-0.059057154,0.006620962,-0.17419478,
0.04473903,-0.09499047,-0.24668476,
0.027041815,-0.017550793,-0.136416,
-0.01753901,-0.089630604,-0.2694935,
-0.02677951,-0.14890395,-0.15086184,
0.007205069,-0.029719362,-0.16504773,
0.017834723,0.03675669,-0.19354998,
0.09119316,-0.049588308,-0.24993387,
0.062435575,-0.06120897,-0.22739686,
0.03833983,-0.15903887,-0.21691594,
-0.035457827,-0.004152622,-0.21014531,
-0.006913863,-0.08311232,-0.1698514,
-0.048691977,0.009124801,-0.08698052,
0.02924455,-0.08723173,-0.11510333,
-0.0707746,-0.015730394,-0.1704027,
0.011260435,-0.045390863,-0.12305212,
0.016297422,-0.103897884,-0.056516025,
0.055586435,0.032173607,-0.027416589,
-0.060980823,-0.065620966,-0.20452505,
-0.059387732,-0.021587249,-0.09866604,
-0.06280045,-0.031298753,-0.08205454,
-0.08097758,-0.03373763,-0.13569209,
-0.09870285,-0.09726198,-0.023297064,
-0.07242103,0.010102869,-0.06349975,
0.03744734,-0.1267775,-0.13329113,
0.004588045,-0.2013025,-0.045167938,
0.08969552,-0.01723563,-0.04604628,
0.06579197,-0.12604316,-0.1273359,
0.055538602,-0.039960776,-0.071202576,
-0.0030983835,-0.03084185,-0.07754954,
0.026618592,0.039876927,0.011727959,
-0.09670495,0.023366224,-0.07652389,
-0.06562237,-0.07044613,-0.2485658,
0.037042253,-0.014185097,-0.10835893,
0.050304614,-0.08462176,-0.19966681,
0.014209226,-0.12364576,-0.1705678,
0.05785746,-0.05822795,-0.14380231,
0.04771895,-0.039945714,-0.1644451,
0.021539047,-0.07631606,-0.2632184,
0.034978785,-0.02141954,-0.16385072,
0.040886544,-0.13884765,-0.2649719,
0.08674028,-0.15983613,-0.20598936,
-0.09611058,0.014324858,-0.2566237,
-0.0096651465,-0.088565014,-0.1335615,
-0.050930835,-0.005282408,-0.24220096,
0.015827298,-0.13809164,-0.17754218,
0.014756441,0.06748402,-0.13899659,
-0.022320405,-0.12641017,-0.17225017,
0.036795236,-0.13956736,-0.20269905,
0.07961943,0.07618712,-0.15772806,
-0.018937625,-0.07354577,-0.1281537,
-0.015325293,0.046157833,-0.19986838,
0.03762213,-0.01186983,-0.14935154,
0.09256218,0.044444267,-0.24707974,
-0.0028652102,-0.10406376,-0.078275315,
0.08047975,-0.11998489,-0.24494262,
-7.968694E-4,-0.0076186834,-0.27155352,
-0.0783813,-0.07521192,-0.083334126,
0.04301668,-0.10032397,-0.110360876,
0.046526514,-0.019557556,-0.14587036,
-0.05207757,-0.1389378,-0.12457782,
-0.049076546,-0.17905477,-0.20948778,
-0.08560618,-0.0475036,-0.07735832,
0.051253505,0.052553814,-0.23329718,
-0.09225031,0.028755672,-0.1283282,
0.019226529,-0.023623072,-0.20076439,
-0.008444443,-0.02115068,-0.15745395,
-0.018693194,0.05931967,-0.12975298,
-0.06383268,-0.104570635,-0.06848548,
0.059021927,-0.13911025,-0.09050107,
-0.049105573,0.03608949,-0.09130477,
-0.071090735,-0.12247663,-0.19247143,
0.020514548,-0.03315103,-0.12524986,
0.042492457,-0.029616062,-0.21842355,
0.030633397,-0.11880746,-0.23295142,
0.014103994,-0.06956286,-0.23503631,
0.084522836,-0.07218534,-0.3130518,
-0.013152882,-0.04683696,-0.27314708,
5.956292E-4,-0.029473173,-0.2995035,
0.057212956,-0.019766018,-0.2927673,
0.06160242,0.015519519,-0.2573078,
-0.09859275,0.07785046,-0.23472732,
-0.032621883,0.043888334,-0.23284288,
0.080059834,0.034797285,-0.28444082,
0.01361753,-0.09381765,-0.1690636,
0.010171212,0.04957791,-0.15666714,
0.050359793,0.020717885,-0.2778751,
-0.073639765,-0.14208794,-0.2632348,
0.017122604,-0.17889407,-0.23894687,
0.073938675,-0.17055516,-0.24264038,
0.08529181,0.022050183,-0.29741403,
0.077376135,-0.010912907,-0.14359905,
0.04961335,-0.07527265,-0.22052772,
-0.089088276,-0.01238464,-0.19762503,
0.011134803,-0.09141475,-0.24601573,
-0.02321311,-0.006085897,-0.19684744,
-0.07681219,0.0420158,-0.304913,
0.09764331,0.02057596,-0.24338494,
-0.05169747,0.0088039525,-0.26598865,
0.050189145,-0.04394259,-0.22552738,
-0.09034657,-0.07900376,-0.283441,
0.07503297,-0.11389318,-0.18741046,
0.024143234,-0.019037118,-0.31949103,
-0.0557246,-0.11120712,-0.34199482,
-0.05227983,0.0072101094,-0.3022331,
0.016657159,-0.03448604,-0.30751497,
0.0015668496,0.044805482,-0.17551696,
0.056249507,-0.14745396,-0.3351793,
-0.07172364,-0.12993802,-0.27994427,
