256,50,16,10
-0.21044125,-3.584801,-1.4976776,-4.698767
1.2480567,-3.4820714,-2.2372916,-3.8943093
1.012062,-3.2400146,-1.5337422,-4.291463
0.38241467,-3.0707703,-1.470538,-3.4598951
-2.3411374,-3.900861,-0.91390127,-3.9974701
0.31127578,-4.1428995,-2.596589,-4.083523
-0.6250102,-2.9011598,-1.4153676,-2.9337745
0.36163825,-3.2970257,-1.4758922,-3.8109193
0.07261231,-3.4437656,-2.3297029,-3.339161
-0.8572972,-2.977279,-0.546446,-3.1905777
0.46981668,-2.5846503,-2.4848366,
-0.35519657,-2.8294387,-2.5477014,
1.221622,-2.9073389,-2.4355032,
-0.08297326,-3.7461684,-1.3935435,
0.4141344,-2.5736246,-1.4741637,
-1.5657833,-2.4366071,-1.255701,
-2.614263,-2.970726,,
0.1519386,-1.8055243,,
-0.19654499,-2.9992397,,
0.29311895,-2.5897696,,
-0.8733981,-3.4167922,,
-1.5022796,-3.115213,,
-0.8476974,-3.441665,,
-2.374657,-3.762712,,
0.69779843,-3.5893087,,
-1.7023388,-4.024864,,
1.6011782,-3.9147031,,
-1.6483954,-2.9287007,,
1.4812477,-2.0535223,,
-1.0299625,-3.666972,,
-0.9573187,-3.7089148,,
-0.17764089,-2.2356725,,
0.47289383,-1.8791294,,
-2.1588006,-3.673822,,
-2.7081168,-2.6104267,,
-0.7254101,-2.6294453,,
-1.5146754,-3.3837864,,
-0.3062442,-4.129414,,
2.053576,-3.4999833,,
-0.43807867,-3.8567376,,
0.57792354,-2.3264194,,
-0.3011129,-3.480292,,
-2.1029992,-1.7265561,,
-0.8355466,-2.230791,,
-1.3300184,-2.8951333,,
0.8325861,-2.9217312,,
0.32704708,-3.023183,,
-3.6739373,-2.655914,,
0.44929188,-3.7509615,,
0.78231514,-3.1628156,,
1.2799584,,,
0.70269144,,,
-0.60216814,,,
0.084150694,,,
-2.2633367,,,
0.2591963,,,
1.033027,,,
-1.9212508,,,
-1.5557526,,,
-0.24166536,,,
-1.0675216,,,
1.4047676,,,
1.1226532,,,
1.9451437,,,
2.0046766,,,
-0.9625771,,,
0.11631443,,,
-0.56559014,,,
0.578171,,,
1.0693084,,,
-1.8327839,,,
-2.572607,,,
0.3342916,,,
-0.1851486,,,
-1.9016736,,,
0.35496846,,,
1.1361758,,,
-0.13076304,,,
3.3538222,,,
-0.45070502,,,
-0.4365725,,,
1.0933948,,,
-0.64813477,,,
2.9487636,,,
1.0573496,,,
-0.19410251,,,
-0.16175734,,,
-1.3918921,,,
0.31233215,,,
0.68577117,,,
0.2926512,,,
-1.2109418,,,
1.0670501,,,
1.4636718,,,
1.7996019,,,
0.6522606,,,
0.6085076,,,
-0.6017748,,,
-1.1265947,,,
-0.6631035,,,
-0.09066607,,,
0.8066094,,,
0.55941546,,,
1.5390335,,,
-1.4702284,,,
-1.7836208,,,
-0.0220949,,,
1.1127955,,,
1.9419813,,,
2.471734,,,
1.5566818,,,
-0.34904858,,,
-2.188459,,,
0.5661564,,,
-0.65719664,,,
1.0868559,,,
3.6266325,,,
-1.4494146,,,
0.23011991,,,
0.057470854,,,
1.5375012,,,
1.1402695,,,
0.17072278,,,
0.3153025,,,
1.6212516,,,
3.6803231,,,
2.2669716,,,
2.571219,,,
2.7996604,,,
0.6070265,,,
-0.14308678,,,
1.3065072,,,
-0.79479563,,,
3.3615775,,,
-0.55398357,,,
1.630798,,,
-0.996679,,,
-0.5890322,,,
1.1404698,,,
-2.1256833,,,
-2.0070007,,,
-0.2311099,,,
1.3589927,,,
0.3568606,,,
-1.1902794,,,
-2.6254985,,,
1.8812227,,,
1.7915856,,,
-1.3506516,,,
0.08647554,,,
3.9919345,,,
1.8858606,,,
-0.16078326,,,
1.6594445,,,
0.99485016,,,
2.338214,,,
4.13216,,,
4.8355126,,,
2.8893497,,,
1.3200555,,,
1.5852094,,,
1.7436138,,,
-0.84102535,,,
4.416271,,,
0.19870925,,,
0.88889784,,,
-0.8997415,,,
-0.08090478,,,
-0.059318922,,,
-1.1764301,,,
-1.6100627,,,
0.3332937,,,
1.0728406,,,
-1.0919526,,,
1.773492,,,
1.1723927,,,
0.37871468,,,
3.1186118,,,
1.5206015,,,
0.83614,,,
2.882647,,,
2.381108,,,
2.6173418,,,
4.4183326,,,
2.14612,,,
3.4814067,,,
0.9417012,,,
2.3555906,,,
1.2713828,,,
2.473797,,,
1.2792921,,,
0.73629814,,,
-0.26276383,,,
-0.6735731,,,
-0.52401114,,,
-2.2222304,,,
1.330295,,,
1.5618052,,,
-0.23617561,,,
-1.4325455,,,
0.43383023,,,
-2.407122,,,
-1.0353007,,,
5.002856,,,
0.30819386,,,
-1.1953526,,,
3.9425476,,,
1.8199384,,,
3.878456,,,
2.3810732,,,
2.8732598,,,
4.161878,,,
3.7111576,,,
2.4096715,,,
2.152017,,,
2.3299377,,,
2.088525,,,
3.4460192,,,
3.9700646,,,
0.15498973,,,
-0.90721285,,,
-1.440031,,,
0.31202653,,,
1.3630004,,,
1.2634337,,,
-2.0011625,,,
1.5157797,,,
0.44306973,,,
1.9144387,,,
1.4099404,,,
-0.84325135,,,
-0.6930714,,,
4.2296615,,,
2.5332983,,,
2.169649,,,
2.2077572,,,
5.703324,,,
5.084012,,,
3.6729684,,,
6.4277067,,,
3.1068053,,,
4.5362215,,,
5.286708,,,
2.8736448,,,
2.671808,,,
2.0506883,,,
1.9203507,,,
1.5891243,,,
0.2558958,,,
-0.89929056,,,
0.0820526,,,
1.0883234,,,
0.11424402,,,
