256,16,16,10
-22.401922,33.854218,-21.442612,-6.857257
18.838854,38.491467,-19.861624,-7.351394
-4.1797457,34.501175,-22.86071,-5.8847013
2.9705353,-11.668149,-21.769064,-6.994713
19.89936,34.555622,-21.700209,-8.146163
20.623808,27.659367,-22.090853,-6.0392513
14.601868,40.436718,-21.167236,-7.6236014
22.84989,33.993477,-22.97623,-7.159878
-27.02464,37.513714,-20.631638,-6.7173934
15.337672,34.667194,-19.46673,-7.598521
-20.176842,33.42578,-24.469742,
-10.554534,2.579332,-19.989595,
9.767952,34.823322,-21.9401,
-23.402855,34.214214,-23.094992,
-30.917007,34.15582,-24.520813,
0.7582701,253.25003,-22.466526,
-12.831087,,,
9.293469,,,
-9.360854,,,
4.9270287,,,
10.385602,,,
-6.4770184,,,
-11.4842205,,,
14.927106,,,
8.905861,,,
-15.784891,,,
-1.6335018,,,
-28.79016,,,
-19.601618,,,
-10.612071,,,
-9.561606,,,
15.567134,,,
-19.938345,,,
-20.897665,,,
7.3505383,,,
19.574535,,,
5.0459585,,,
29.67711,,,
29.465658,,,
-0.29332536,,,
10.190105,,,
23.51381,,,
13.131241,,,
23.84587,,,
21.040075,,,
49.804783,,,
-19.410486,,,
-25.774246,,,
-1.1047609,,,
0.61828077,,,
7.0934367,,,
13.048729,,,
-12.132878,,,
-24.201078,,,
2.5230718,,,
9.845309,,,
0.861586,,,
9.734056,,,
-18.339495,,,
-6.18318,,,
-10.141236,,,
21.466007,,,
5.450625,,,
73.05425,,,
87.21442,,,
54.86373,,,
100.42626,,,
76.1784,,,
87.25386,,,
116.850235,,,
128.80287,,,
103.33532,,,
209.01947,,,
139.18175,,,
90.15685,,,
117.019745,,,
85.470726,,,
34.926193,,,
14.861146,,,
17.834091,,,
-7.5184603,,,
7.1192226,,,
-4.601822,,,
19.100456,,,
-8.181155,,,
-31.081392,,,
19.30916,,,
7.3799314,,,
-18.989382,,,
6.902085,,,
9.18454,,,
-4.912198,,,
-90.68138,,,
-188.38441,,,
-268.91974,,,
-373.4881,,,
-478.68393,,,
-520.5594,,,
-407.58075,,,
-342.36026,,,
-241.84686,,,
-80.5345,,,
-8.632866,,,
84.03663,,,
-6.4571424,,,
44.466766,,,
5.629634,,,
41.24188,,,
-2.2925737,,,
12.765181,,,
12.902978,,,
-16.418444,,,
-4.8178625,,,
17.479998,,,
-18.218655,,,
-14.325519,,,
2.4691184,,,
-47.95972,,,
-129.31485,,,
-308.82553,,,
-578.5583,,,
-974.827,,,
-1452.0594,,,
-1992.8167,,,
-2525.1497,,,
-2953.4897,,,
-3053.8186,,,
-3079.7466,,,
-2744.8938,,,
-2115.4534,,,
-1436.3975,,,
-792.53906,,,
-235.08412,,,
25.608377,,,
122.568214,,,
157.42834,,,
15.057615,,,
33.048958,,,
39.94289,,,
16.10153,,,
18.030733,,,
-2.7014725,,,
-10.67879,,,
11.222305,,,
-43.040592,,,
-154.0779,,,
-371.1649,,,
-835.0532,,,
-1382.0046,,,
-2093.1443,,,
-3180.5154,,,
-4336.189,,,
-5427.716,,,
-6461.16,,,
-7131.163,,,
-7313.6567,,,
-6937.4067,,,
-5810.9478,,,
-4216.622,,,
-2630.4412,,,
-1211.6001,,,
-334.54666,,,
233.01164,,,
351.85544,,,
162.37183,,,
-33.536873,,,
29.952784,,,
26.67164,,,
-17.215158,,,
-1.1398883,,,
33.07275,,,
-7.4752765,,,
-78.04122,,,
-262.087,,,
-519.07074,,,
-888.36163,,,
-1532.635,,,
-2070.2976,,,
-2831.842,,,
-3754.3293,,,
-4352.295,,,
-4722.233,,,
-4846.388,,,
-4864.594,,,
-4645.8545,,,
-4212.0034,,,
-3466.8118,,,
-2617.1658,,,
-1784.8184,,,
-840.153,,,
-101.30205,,,
207.67801,,,
146.28737,,,
-17.060434,,,
-9.531991,,,
-19.628149,,,
-7.225664,,,
29.006165,,,
38.98269,,,
38.680954,,,
-82.98546,,,
-160.87589,,,
-424.49313,,,
-582.60205,,,
-690.4009,,,
-804.24133,,,
-985.16644,,,
-1210.0286,,,
-1213.8457,,,
-1226.1893,,,
-1362.8296,,,
-1365.7156,,,
-1328.0619,,,
-1246.4532,,,
-1240.4095,,,
-1181.9155,,,
-1053.8757,,,
-777.8357,,,
-430.174,,,
-101.043,,,
-145.16911,,,
-92.89795,,,
-3.7357996,,,
-9.131055,,,
3.538354,,,
-27.684727,,,
35.76251,,,
20.403866,,,
22.46519,,,
36.085213,,,
-85.44284,,,
75.70705,,,
224.55713,,,
488.4726,,,
651.0082,,,
713.21564,,,
478.18402,,,
374.81393,,,
135.81013,,,
41.60064,,,
91.23123,,,
368.86066,,,
86.79261,,,
-512.9779,,,
-1005.50964,,,
-1267.8116,,,
-1199.4349,,,
-816.17126,,,
-506.27054,,,
-161.03648,,,
-10.009026,,,
-12.8994875,,,
3.342638,,,
9.363885,,,
41.90865,,,
122.42996,,,
