4096,256,160,
0.09424255,0.009243296,-0.19321698,
0.008238114,-0.13449836,-0.04039787,
-0.03581567,0.0054107825,-0.04607852,
0.09027327,-0.084130645,-0.09206566,
0.07605136,-0.09182957,-0.13697922,
0.0036713853,-0.10240394,-0.06810325,
0.00932584,-0.063575916,-0.1830826,
-0.094634734,-0.1614124,-0.10350445,
-0.098734915,-0.1305394,-0.04919173,
-0.0761168,-0.010549521,-0.16472049,
-0.045718003,0.036730014,-0.048714336,
0.08226117,-0.015577154,-0.06910713,
0.030147381,0.0059942584,-0.16688696,
0.027711399,-0.022322737,-0.030484123,
-0.046592306,-0.09322142,-0.15098175,
0.014624178,-0.010041346,-0.1864639,
-0.09261501,-0.118527316,-0.09436622,
-0.035541855,-0.12377349,-0.11218335,
0.07021818,-0.13606377,-0.08061702,
0.066911735,-0.076784655,-0.048453115,
0.061622746,-0.17099659,-0.06225177,
-0.037624825,-0.11363559,-0.16527297,
-0.08235103,-0.048799083,-0.10660423,
0.03138102,-0.011032686,-0.14888419,
0.02421572,-0.10684602,-0.0223651,
0.0010326505,-0.08743472,-0.17513414,
0.080480345,0.022461519,-0.13605694,
0.027713023,-0.17204353,-0.09593646,
0.035455175,0.01082147,-0.07870145,
-0.0941216,-0.10400069,-0.17939481,
0.024318002,-0.13684039,-0.13230178,
-0.06544837,-0.18236722,-0.20371231,
0.041688256,-0.10049509,-0.028896768,
0.040371977,-0.107732594,-0.015826553,
0.0052267164,-0.17656201,-0.037705284,
-0.048690032,-0.06915367,-0.020222532,
-0.04848335,-0.19820972,-0.171343,
-0.096472524,-0.14965552,-0.048615605,
0.093284674,-0.11666796,-0.19025339,
-0.03187803,-0.14241186,-0.0067302636,
-0.090865865,-0.05719669,-0.057525303,
0.07887445,-0.15760134,-0.08273892,
0.040282227,-0.07316929,-0.13692771,
0.05872976,-0.13183177,-0.061127964,
-0.068519026,-0.09744111,-0.14202379,
-0.049277008,-0.14025714,-0.05422181,
-0.012023687,-0.0017892966,-0.006651383,
-0.067067005,-0.012450067,-0.097966634,
0.045011155,-0.08973906,-0.041932262,
0.096799426,-0.116636984,-0.123995714,
0.013300322,-0.15286118,-0.15018566,
-0.08984917,-0.17667761,-0.033256974,
0.027369924,-0.060160186,-0.10045118,
-0.009971522,-0.10246571,-0.08878294,
0.028414272,-0.13693395,-0.10701893,
0.062449418,-0.15401983,-0.093672946,
0.017171904,-0.11092093,-0.07650098,
-0.030670464,-0.16551983,-0.07582156,
-0.062717944,-0.11271994,-0.18547185,
0.07348067,-0.16884033,-0.051537033,
0.08748629,-0.035444893,-0.20304771,
0.058243178,-0.11981798,-0.08563903,
-0.059472848,-0.08183561,-0.13852845,
0.059202798,-0.07076178,-0.18735327,
-1.6590208E-4,-0.12830591,-0.15396044,
-0.024886727,-0.1709496,-0.20904239,
0.0737145,-0.15414439,-0.110292725,
0.07767094,-0.15196225,-0.04230305,
-0.04213475,-0.028856393,-0.10280442,
0.05914416,-0.025263643,-0.20754789,
-0.038868845,-0.09317476,-0.08506333,
-0.060111046,-0.18183108,-0.18412314,
0.08391852,-0.03105431,-0.087616555,
-0.031715,-0.11327066,-0.064034335,
0.020910844,-0.02881374,-0.019173425,
-0.06638646,-0.15739053,-0.14332917,
0.046007432,0.01334424,-0.16994387,
-0.061460543,-0.09827989,-0.073912635,
0.024414025,0.019799436,-0.1919921,
0.039638378,-0.09974665,-0.015417908,
-0.005821012,-0.05751172,-0.10985263,
-0.053438663,-0.1766054,-0.15099247,
-0.097295396,-0.17434601,-0.079353675,
-0.0013758764,-0.08417015,-0.11147021,
-0.07145908,-0.16837656,-0.20014122,
-0.0794992,-0.13244946,-0.059622135,
0.01845397,-0.12868616,-0.19893745,
0.059767477,-0.021733781,-0.036175113,
0.04955601,-0.16833672,-0.025075203,
0.09586448,-0.06058468,-0.20531794,
-0.05152899,-0.09692776,-0.10560367,
-0.015065551,-0.070950896,-0.18546407,
0.04559139,-0.08722223,-0.039659075,
-0.07287904,-0.17183678,-0.1751738,
-0.080749705,-0.111572266,-0.06877663,
0.008357599,-0.06149278,-0.13607977,
0.09244386,-0.13268927,-0.05315369,
