12800,800,160,
0.0731824,-0.05028666,-0.1698235,
0.08447076,-0.11621299,-0.15366544,
0.04879593,-0.043080386,-0.16678308,
-0.058407664,-0.0026648708,-0.21627061,
0.051704638,0.025728794,-0.104438156,
-0.0056762695,-0.16815527,-0.19027203,
0.0199043,-0.11741621,-0.071004234,
-0.051220454,-0.018499585,-0.23833235,
-0.024938181,-0.06541785,-0.1912027,
0.06414542,0.008867155,-0.12579723,
0.033950515,-0.09106947,-0.035283335,
-0.01910609,-0.04533611,-0.08306159,
-0.047974706,-0.010081621,-0.14901565,
0.047143944,0.0067425156,0.0061871684,
0.09648342,-0.007868077,-0.14140262,
0.025091,-0.05846049,-0.10210411,
0.017870381,-0.094199516,-7.347846E-4,
0.09636276,-0.05838065,-0.047834564,
-0.023134649,0.07317331,-0.098409526,
-0.007463075,0.009026959,0.005941729,
0.08559842,-0.05825806,-0.09823652,
0.09142912,-0.018564805,-0.17815283,
0.038118966,0.023753744,-0.015277653,
0.015223183,-0.11135889,-0.08389747,
-0.09223788,-0.047337066,-0.1309799,
0.02139771,0.037926402,-0.21125329,
-0.006650403,-0.049280033,-0.17021959,
-0.06992541,-0.056665234,-0.21502812,
-0.019069359,-0.01959383,-0.14149664,
-0.052058794,-0.11075051,-0.21049428,
-0.034632266,-0.030401157,-0.05960043,
-0.01861614,-0.061382674,-0.23651966,
-0.0033245832,-0.008265209,-0.20064265,
-0.04768182,-0.09028422,-0.100108005,
0.09371442,-0.019195387,-0.19554552,
-0.01637356,-0.0123532135,-0.15908675,
-0.059304763,0.011599218,-0.23158589,
0.03960868,-0.08726655,-0.08895962,
6.889552E-4,-0.101479344,-0.1385645,
-0.0034783855,-0.08401359,-0.19692561,
-0.048541784,-0.14798497,-0.021965107,
-0.07687408,-0.010728344,-0.15184005,
0.039135747,-0.080335245,-0.14492972,
-0.037151292,0.029818984,-0.18000263,
-0.014218926,-0.10584989,-0.16833466,
-0.0052105635,-0.051380206,-0.018992024,
-0.0032622442,-0.07660819,-0.13751478,
-0.07233558,0.03334764,-0.069714196,
-0.00652764,0.05036697,-0.026369475,
0.07330889,0.025659723,-0.119483255,
-0.075417355,-0.12547338,0.0056754937,
0.016488455,-0.14163734,-0.15201932,
0.097045444,-0.16503727,-0.1459722,
0.046628468,-0.1385495,-0.010130109,
0.045133673,0.047519714,-0.08025487,
0.011643387,-0.023641625,0.01205812,
-0.0958092,0.011600076,-0.07318835,
