12800,800,160,
-0.05673654,0.04717622,-0.05943057,
0.091883175,0.043101903,-0.08339327,
0.03831721,-0.121559866,-0.08661738,
-0.03791349,-0.077440135,-0.048585948,
0.012086868,0.004096435,0.048650905,
0.03172674,-0.06646155,-0.03237217,
-0.07607546,0.0032245237,0.024361342,
0.02400712,-0.020741843,0.04609502,
-0.07497959,-0.03358543,-0.029955938,
0.0029872283,-0.11153854,-0.13077256,
0.05705779,-0.098503284,-0.008285372,
-0.09793593,-0.02595307,-0.07722654,
-0.069000326,-0.11029154,-0.0938609,
0.06257028,-0.010715746,0.060979486,
-0.08510744,0.019955726,0.057827614,
0.06069631,-0.11054127,0.0075945137,
0.04475566,-0.097480014,0.063416906,
-0.094254844,-0.08895525,-0.09366379,
0.07745782,-0.11312995,-0.10986508,
-0.09261278,-0.04498268,-0.09812407,
0.03141444,0.06187473,-0.1039153,
-0.0535185,-0.12920445,0.03301438,
0.022917926,-0.059887353,0.011124351,
-0.06507875,0.03932979,-0.09727474,
-0.07020329,0.04760749,-0.112556145,
-0.051696848,0.004993128,-0.09153081,
0.051912732,-0.028530171,0.024087936,
0.010676824,0.046728022,-0.11535747,
-0.041167784,-0.036166627,0.03210501,
0.07535917,0.06542659,-0.031270057,
0.006287411,0.011904524,-0.10656955,
0.06320841,-0.021842925,-0.099095166,
0.01657071,-0.061020985,-0.065587975,
-0.012144104,-0.090048924,-0.08553835,
-0.04812484,-0.037355077,-0.11348265,
0.009956561,-0.10114802,-0.024310658,
0.02393917,-0.034657594,-0.11865015,
-0.08740095,0.06099452,-0.017489187,
-0.09641252,-0.13268721,0.020537298,
0.07162882,0.019056004,-0.0580266,
-0.03836129,-0.04295091,-0.037466384,
0.05960504,-0.09333156,0.022607967,
0.06145715,-0.0715992,-0.104699865,
-0.019627213,0.02768755,-0.064667426,
0.03999687,0.059616428,-0.09907027,
-0.035871528,-0.0021643487,-0.015398418,
-0.03336654,-0.046920806,-0.012300858,
-0.059799135,0.022975042,0.046938367,
0.08541817,-0.011136169,0.04934735,
0.047710516,-0.031986408,-0.123472184,
-0.01456394,0.057280462,-0.10092558,
0.09722907,0.038822576,-0.09084281,
0.04615905,-0.10303185,-0.08745427,
0.0028039664,0.0046474747,0.018006578,
-0.013154015,-0.056000043,-0.013635147,
-0.03970474,-0.097005375,0.022268055,
-0.04703001,-0.082183324,-0.08368488,
0.007118106,-0.050971214,-0.05697116,
-0.06570752,0.062868744,-0.13156033,
0.043681122,0.040260196,0.054107066,
-0.07920231,-0.060425427,-0.0010610163,
0.013121769,-0.12259506,0.0361243,
0.096941195,0.036373373,-0.0024341503,
-0.07463913,-0.11077346,-0.057765327,
0.065952964,0.06323364,-0.098513454,
0.08534128,0.04266235,0.010414261,
0.07019714,-0.079593025,-0.10779566,
0.09694619,0.069685996,0.048137248,
0.024273515,0.005652492,0.06118236,
-0.023489416,0.04163904,-0.012223545,
0.04171533,-0.0022097593,-0.04201592,
0.073922746,0.06682908,-0.07145407,
0.09082488,-0.032595385,-0.0478109,
0.04972116,0.044025548,-0.06309755,
-0.04959668,-0.11688575,-0.12306923,
0.0136381835,-0.06937365,0.050413247,
0.027187116,-0.048422605,-0.053506803,
-0.07295294,0.025122518,-0.06034312,
-0.04513203,0.057293,-0.09803332,
-0.0913134,-0.06832816,-0.051495157,
0.08059607,-0.047768876,-0.09223453,
0.03838358,-0.054642614,-0.031557597,
-0.011709951,-0.07287655,-0.035933968,
0.06784805,-0.036059927,-0.023097044,
-0.022001244,-0.109392986,0.023672033,
0.073254175,-0.121288076,-0.10583093,
0.05322302,-0.06495546,-0.08153601,
-0.07328318,0.019332767,0.004184887,
-0.039081693,0.042998496,-7.7316025E-4,
-0.077942386,-0.061401583,0.057213694,
-0.032659486,-0.0689989,-0.020920087,
0.0348467,-0.022135524,0.050411083,
0.04300631,-0.07012399,-0.01825183,
0.0037132725,-0.087114334,0.07546793,
-0.034630343,-0.075530976,0.029671304,
-0.08696226,0.035054594,-0.02493554,
-0.053982474,-0.021449618,-0.015204471,
-0.0108850375,-0.08357851,-0.04724078,
-0.010370791,0.058598164,0.07877703,
-0.04120473,-0.024231324,-5.536295E-5,
0.012022316,-0.05523973,-0.0102156075,
0.07254078,-0.027718466,0.07322957,
0.048660465,-0.0118849715,0.03746733,
-0.026358947,-0.05471371,-0.032637846,
-0.074043594,-0.007392351,-0.028557336,
-0.052364554,-0.09470165,0.03473575,
0.01793027,-0.05901567,0.006810449,
-0.00539428,0.04412762,-0.05638997,
0.0046929494,-0.09587999,-0.062119413,
-0.0046489686,-0.040188897,-0.10811098,
0.01666715,0.049227398,-0.119321145,
-0.08623544,-0.017999467,0.026007239,
0.02393867,0.006029837,0.017581241,
0.07599861,-0.012153249,0.014023022,
-0.020651259,0.062054772,-0.052170333,
0.07210233,0.005392292,0.044544805,
0.03525292,0.007407138,-0.11504166,
0.07714663,-0.07728675,0.058453668,
0.09860925,-0.05732781,-0.07445571,
-0.09655912,-0.0832682,0.052502874,
0.060844056,-0.073852755,-0.04455093,
-0.052552965,-0.08024651,-0.0075866804,
0.038415365,-0.090291694,0.05357432,
-0.0051074177,-0.11126803,0.019513996,
-0.0023877248,-0.0099851955,-0.1079038,
-0.059351385,-0.013318256,-0.020084573,
-0.017065883,0.040966112,-0.006587898,
0.014696881,-0.12836725,-0.10195785,
-0.016090885,0.02483564,-0.06316593,
-0.09573758,0.01892063,0.0057188245,
-0.081125416,-0.08956574,-0.105512284,
0.056863584,-0.11110951,0.07088513,
0.018022083,0.02790258,0.014944688,
-0.073101506,0.065788835,-0.098287076,
-0.0408581,-0.14305265,0.023634821,
-0.03658197,-0.083912835,-0.044005238,
0.017445661,-0.033223327,0.07269536,
-0.036359712,0.019218825,-0.049402427,
0.05593475,-0.09842773,0.014254088,
-0.06402174,-0.05366349,-0.10381712,
-0.010831751,-0.10593041,0.04480718,
0.09953464,-0.057013407,-0.10328291,
-0.03488791,-0.0046434915,-0.09094728,
0.043774195,-0.08052966,-0.0334974,
-0.024284638,-0.12807536,-0.018194497,
-0.099954925,-0.10295042,-0.1219761,
0.094538115,0.05206294,-0.05581674,
-0.09194688,-0.080181256,0.02185215,
0.047393627,0.053098425,0.010888261,
-3.363937E-5,-0.122806616,-0.0772533,
0.07160302,-0.13559012,0.06696082,
0.0042365566,0.003370497,-0.06999673,
0.041555412,-0.11962137,0.034788273,
0.06777234,-0.032749545,-0.0016681671,
0.01424779,0.014998773,0.028728507,
-0.08754279,-0.055908963,-0.08561732,
-0.016149484,0.061600316,-0.085970394,
-0.02726163,-0.058375403,0.003255711,
0.09125943,-0.13188843,-0.11840958,
0.08159799,0.015473526,0.008513614,
-0.040923215,-0.100539766,,
-0.097359896,0.062492743,,
-0.0423625,0.0025180331,,
0.09717996,-0.04089462,,
0.090737246,-0.09586725,,
0.008699514,0.06112889,,
0.08637739,-0.09319543,,
-0.016958073,0.017079564,,
0.014733255,-0.08453973,,
-0.026823029,0.018026548,,
0.0666093,-0.0035365205,,
-0.027527012,-0.014027862,,
-0.06462629,-0.035874654,,
0.038159378,-0.102065,,
-0.032160006,-0.12033519,,
0.08618791,-0.1261173,,
-0.011714362,0.020246623,,
-0.0606305,-0.05066322,,
0.08985313,-0.08179685,,
0.010279417,0.026541457,,
0.027722694,-0.04158334,,
0.04703722,0.013812982,,
-0.07294898,0.0040731006,,
-0.0868256,0.06914467,,
0.04366284,0.019279236,,
0.020977117,-0.028289238,,
0.014701821,0.041205537,,
0.040920995,-0.099553384,,
-0.098934665,0.06820968,,
0.086077265,-0.10265903,,
-0.076641776,-0.04983792,,
0.02722264,0.0066937846,,
0.09944702,-0.018819783,,
-0.02238214,-0.08299122,,
0.09792321,-0.10891721,,
-0.0809775,-0.09977811,,
-0.03910966,0.022072291,,
-0.003474459,-0.029866805,,
0.061371647,-0.017474404,,
0.09875781,0.025721407,,
-0.030312315,-0.006690821,,
