12800,800,160,
0.0731824,-0.05298372,-0.14335175,
0.08447076,-0.11329439,-0.12868708,
0.04879593,-0.04460797,-0.14329638,
-0.058407664,-0.004625971,-0.19147116,
0.051704638,0.026828898,-0.07896636,
-0.0056762695,-0.1647191,-0.16674389,
0.0199043,-0.1185722,-0.046453264,
-0.051220454,-0.015849352,-0.21394145,
-0.024938181,-0.062905386,-0.16662507,
0.06414542,0.006831902,-0.10126241,
0.033950515,-0.08944469,-0.023711637,
-0.01910609,-0.044640474,-0.06991596,
-0.047974706,-0.007749744,-0.13827318,
0.047143944,0.0032780925,0.017482677,
0.09648342,-0.007299439,-0.12774572,
0.025091,-0.057617858,-0.09097749,
0.017870381,-0.09688112,0.011978706,
0.09636276,-0.05543614,-0.03554087,
-0.023134649,0.0716046,-0.08716407,
-0.007463075,0.007237243,0.018014124,
0.08559842,-0.05709322,-0.0758036,
0.09142912,-0.015121532,-0.15621783,
0.038118966,0.022609584,0.004781949,
0.015223183,-0.10864645,-0.06277387,
-0.09223788,-0.044620104,-0.10845787,
0.02139771,0.03593004,-0.19100437,
-0.006650403,-0.047648735,-0.1486693,
-0.06992541,-0.05595946,-0.19376987,
-0.019069359,-0.017278912,-0.12053529,
-0.052058794,-0.11408502,-0.18930008,
-0.034632266,-0.029754115,-0.034235444,
-0.01861614,-0.060429994,-0.21243533,
-0.0033245832,-0.011055694,-0.17808762,
-0.04768182,-0.08697205,-0.07637468,
0.09371442,-0.020851387,-0.17093724,
-0.01637356,-0.014396833,-0.13649638,
-0.059304763,0.012869814,-0.20785548,
0.03960868,-0.08353017,-0.06551129,
6.889552E-4,-0.10257732,-0.114999324,
-0.0034783855,-0.080957346,-0.1733866,
-0.048541784,-0.14494589,-0.0048728227,
-0.07687408,-0.012851622,-0.13416415,
0.039135747,-0.07849122,-0.12945154,
-0.037151292,0.03062752,-0.16374665,
-0.014218926,-0.1032424,-0.1500966,
-0.0052105635,-0.055004947,-0.0032067988,
-0.0032622442,-0.07580493,-0.12021714,
-0.07233558,0.034460798,-0.05286311,
-0.00652764,0.047493078,-0.010170385,
0.07330889,0.028755331,-0.10278635,
-0.075417355,-0.12723745,0.017303111,
0.016488455,-0.14355332,-0.13881783,
0.097045444,-0.16385564,-0.13519026,
0.046628468,-0.1349959,0.0011745609,
0.045133673,0.046245348,-0.066587545,
0.011643387,-0.020759014,0.023203528,
-0.0958092,0.014459438,-0.06042301,
-0.060803104,-0.047980007,-0.049743775,
-0.06710222,0.020723673,-0.038519762,
-0.017209575,-0.022869237,-0.073902644,
-0.023055218,-0.11040459,-0.037047043,
0.054859184,-0.111688994,-0.056552965,
0.059606858,-0.15039267,-0.047977243,
0.042958908,3.6989077E-4,-0.14012979,
0.047184445,-0.07899392,-0.13842462,
-0.09526088,-0.16270666,-0.16916254,
-0.03268899,6.2651234E-5,-0.087846264,
-0.0011855364,-0.07397604,-0.15403368,
0.036224894,-0.11356066,-0.1734505,
-0.07575132,-0.03413746,-0.14349182,
-0.05675534,-0.084219255,-0.16178086,
0.017960295,-0.16393617,-0.011996225,
0.018028222,-0.095584325,-0.060309444,
-0.07220189,-0.11685496,-0.056228656,
0.08861352,-0.12792638,-0.032888222,
-0.038239505,-0.050999682,-0.009095325,
1.1074543E-4,0.020520426,-0.12661543,
0.02298902,-0.121238,-0.06661921,
-0.07836785,0.032100834,0.017643016,
0.035174213,-0.008803363,-0.013523254,
0.0010387674,-0.11235497,-0.1793857,
-0.09721779,-0.07776293,0.012079456,
0.05841411,-0.05675326,0.019417332,
0.031686835,0.0077233794,-0.17502509,
0.023943141,-0.105397396,0.0140952505,
-0.08531187,0.008104754,-0.014697774,
-0.048000228,-0.0068907416,-0.13089493,
-0.061468996,0.034300074,0.008038197,
0.08538867,-0.0066753807,-0.07081222,
0.046414264,-0.0154010905,0.017976701,
0.021345302,-0.08245404,-0.08104141,
-0.007452883,-0.10655374,-0.16817507,
-0.090032496,-0.051299307,-0.17391239,
-0.0907846,-0.021906191,-0.09031465,
-0.09693787,0.0073265703,-0.21347962,
0.0084023625,-0.037211098,-0.19614224,
0.07302556,0.041407213,-0.06907766,
-0.09933882,-0.0039510955,-0.14697993,
0.04678198,-0.0346374,-0.09903565,
-0.052740183,-0.04009265,-0.10394657,
-0.07501181,-0.038845483,-0.04941958,
0.010508738,-0.1493713,-0.072124876,
0.04105211,0.044767056,-0.16017367,
-0.045222223,-0.026847977,0.0110562695,
0.0969566,-0.11742453,-0.122359544,
-0.064674065,-0.07114105,-0.07282838,
0.09458057,0.0050408356,-0.009147764,
-0.087436356,-0.108542494,-0.05532679,
0.032858975,-0.005549973,-0.098401874,
-0.0064488202,-0.0801367,-0.10040567,
0.054524638,-0.06325484,-0.06645063,
-0.05242895,-0.08033054,-0.056661017,
0.060842134,-0.12151005,-0.11040459,
-0.09747068,-0.045790195,-0.09633704,
-0.03045775,-0.018321792,-0.056411967,
7.008463E-4,0.0106196655,-0.120715044,
0.07628875,-0.058718074,-0.0775791,
-0.021922983,-0.10075508,-0.07137776,
0.003824927,-0.0012900868,-0.01551719,
0.030962579,-0.044689666,-0.17786664,
-0.09052526,-0.0733948,-0.004803856,
0.046286277,0.051422942,-0.05514083,
-0.014251292,-0.079886906,-0.016075024,
0.027509935,-0.08574454,-0.021575559,
-0.030801341,-0.020239025,-0.14675474,
-0.016831145,-0.08991254,-0.06378121,
-0.009313598,-0.1411367,-0.066490315,
0.011846781,-0.12800567,-0.062988296,
0.044603117,0.04113823,-0.1344193,
0.0026072264,-0.055568747,-0.10212564,
-0.025385514,-0.0077151866,-0.08021495,
-0.029701792,-0.11325722,-0.1779545,
0.09387549,-0.02136915,-0.16929376,
-0.055241752,0.015973587,-0.102507874,
0.009243548,-0.05763327,-0.05634521,
-0.013131365,-0.13436458,-0.18296152,
0.011692703,-0.100106195,-0.20652348,
-0.06096765,-0.08909887,-0.17932549,
-0.060554564,-0.09492592,-0.2211017,
-0.08609684,-0.014130506,-0.17956193,
0.036423184,-0.10366609,-0.17509161,
-0.04285512,0.021726288,-0.0048863594,
-0.03818455,-0.011165261,-0.14187172,
0.07819655,-0.03022324,-0.10174885,
-0.099402085,0.059587948,-0.06717794,
-0.022767581,-0.14973356,-0.015710436,
0.08448746,-0.11602326,-0.06525276,
-0.030358292,-0.092924,-0.06679804,
-0.060477495,-0.08076002,-0.06354663,
0.05999989,-0.14275794,-0.088239186,
0.0011360496,-0.061702017,-0.103125155,
0.08509392,-0.09059158,-0.10349118,
-0.0732463,-0.024212195,-0.013994694,
0.018287122,-0.056226272,-0.12391325,
-0.07210402,-0.08131125,-0.004082834,
-0.070615485,-0.04124885,-0.15045233,
-0.096733086,0.009720067,-0.1404303,
-0.06607871,0.05476973,-0.109160885,
-0.0047224537,-0.08889434,-0.06388378,
0.026514567,-0.115728624,0.00951783,
-0.010623157,-0.052469406,,
-0.05252223,-0.008860111,,
-0.054249085,-0.039889358,,
-0.07421793,-0.04600755,,
0.022850096,0.0171113,,
-0.00953953,-0.015035996,,
0.0023333877,0.04211424,,
-0.0506374,-0.1707921,,
0.03930039,-0.050033502,,
0.03390836,-0.11041535,,
0.08818815,0.023808863,,
-0.09029182,-0.1475289,,
0.016138472,-5.3099263E-4,,
-0.05335926,-0.07554927,,
-0.011001967,-0.018214092,,
-0.0922799,-0.14947107,,
0.03144712,-0.045563225,,
-0.04000498,-0.16381447,,
-0.041087057,-0.048759215,,
-0.07272426,-0.044270106,,
-0.035329625,-0.1024241,,
0.059339993,-0.071946956,,
0.030500613,-0.12062608,,
0.08026094,0.013077109,,
0.08558131,-0.051254135,,
-0.083159104,-0.005996708,,
0.055806853,-0.1369775,,
-0.018681563,-0.02399157,,
0.06838048,-0.0629875,,
-0.038488496,-0.07656367,,
0.08892017,0.0016866026,,
-0.013767168,-0.150402,,
0.033860035,0.02822162,,
-0.016260281,-0.14198029,,
0.033034332,-0.013247837,,
0.09602124,-0.12452093,,
0.09735667,-0.12602979,,
0.09006836,-0.14927584,,
-0.017269745,-0.12244186,,
0.08480356,-0.16230614,,
-0.00516095,-0.12179477,,
-0.026471771,-0.039197598,,
0.06400103,-0.0715438,,
0.0684217,-0.101048015,,
0.01319401,-0.16653088,,
0.024358332,0.009498899,,
-0.06750867,-0.009268529,,
0.098231815,-0.13761413,,
-0.019029714,0.03280792,,
0.07023371,-0.11250378,,
0.059710883,8.893037E-4,,
0.08679307,-0.0023250857,,
0.02801817,-0.028427826,,
0.06450794,-7.7854603E-4,,
0.0959292,0.038586907,,
-0.013763264,-0.1648733,,
0.020261243,-0.16347742,,
-0.08856004,-0.006540713,,
-0.071485676,-0.052017946,,
-0.07654087,-0.15004776,,
-0.028991185,-0.08519763,,
0.070515744,0.009911634,,
-0.009791575,-0.1166832,,
0.017104521,0.034140345,,
0.052649193,-0.00803876,,
0.07502139,-0.025963148,,
0.05093538,-0.03901623,,
-0.031620108,0.01392059,,
0.040260978,-0.1645113,,
-0.04417349,-0.15503734,,
0.040030174,-0.1381303,,
0.03048464,-0.10547287,,
-0.052223958,-0.18025543,,
0.018371105,0.016615963,,
0.087210886,-0.019673863,,
-0.040113427,-0.10534677,,
0.032080464,-0.15367015,,
0.083219714,0.006994316,,
0.08725334,-0.13565844,,
-0.032508135,-0.035200175,,
-0.016767465,-0.023376916,,
-0.012023732,-0.085861206,,
-0.06463009,0.0194681,,
0.09023271,-0.11663988,,
-0.039683163,-0.14647363,,
-0.053803135,-0.109466285,,
-0.04894066,-0.102349766,,
0.055644892,-0.10670374,,
0.02097293,-0.07270938,,
0.06816966,0.0057045664,,
-0.08587267,-0.067585975,,
0.016167901,-0.123299874,,
0.0050959364,-0.15160763,,
-0.06434569,-0.015964996,,
0.037250273,-0.038764473,,
0.079335876,-0.026603496,,
0.024484731,-0.013377096,,
-0.02988635,-0.06559456,,
0.057560332,-0.021626368,,
-0.0114702955,0.029080175,,
