256,50,16,10
-0.17113566,-3.4106154,-1.2708708,-4.4682045
1.1570837,-3.298268,-1.992565,-3.7140255
0.96215814,-3.0632977,-1.3196462,-4.0856943
0.37786084,-2.9091763,-1.2694864,-3.244652
-2.2189379,-3.7561383,-0.69128084,-3.8183894
0.32506186,-3.963672,-2.3554208,-3.8923583
-0.6385072,-2.7209654,-1.2004125,-2.7484384
0.37332526,-3.1377492,-1.2251425,-3.6297593
0.038028616,-3.2669356,-2.068655,-3.1409488
-0.8580895,-2.8210278,-0.33994663,-2.9929483
0.46040604,-2.4116747,-2.243641,
-0.36299378,-2.6825576,-2.307109,
1.1392647,-2.7679946,-2.2014372,
-0.07005287,-3.5635648,-1.1827636,
0.38343355,-2.4242203,-1.2259915,
-1.5349277,-2.2844799,-1.0148225,
-2.5201936,-2.7725437,,
0.18523505,-1.6584191,,
-0.19671763,-2.8200543,,
0.25467777,-2.4178765,,
-0.87231684,-3.282906,,
-1.4667988,-2.9458792,,
-0.78955877,-3.2986634,,
-2.2791326,-3.583244,,
0.6347549,-3.4353368,,
-1.633417,-3.814509,,
1.5013701,-3.7358298,,
-1.5760465,-2.7565339,,
1.3924749,-1.9241041,,
-1.0117632,-3.4940176,,
-0.91381353,-3.5624092,,
-0.11313709,-2.0734117,,
0.44689432,-1.7080653,,
-2.0949554,-3.4895046,,
-2.5736086,-2.4380047,,
-0.71296597,-2.4450293,,
-1.4572508,-3.238815,,
-0.3009421,-3.939668,,
1.9725015,-3.3508916,,
-0.4213197,-3.6748827,,
0.57640034,-2.1932585,,
-0.30893824,-3.278146,,
-2.0386314,-1.562935,,
-0.81028867,-2.073411,,
-1.2796617,-2.687222,,
0.81604356,-2.72289,,
0.35782674,-2.8747902,,
-3.51112,-2.491407,,
0.39428014,-3.6035976,,
0.7653176,-2.988033,,
1.235576,,,
0.62470055,,,
-0.61048126,,,
0.04651318,,,
-2.1652503,,,
0.2681718,,,
0.94559693,,,
-1.8243328,,,
-1.4646194,,,
-0.18275712,,,
-1.016082,,,
1.2905707,,,
1.0814074,,,
1.8146068,,,
1.9249948,,,
-0.967086,,,
0.09433254,,,
-0.5910813,,,
0.51574236,,,
1.0322291,,,
-1.7520924,,,
-2.5086179,,,
0.33258978,,,
-0.22028103,,,
-1.8523613,,,
0.33590233,,,
1.0162746,,,
-0.12151991,,,
3.1942725,,,
-0.44311133,,,
-0.4154828,,,
1.0410091,,,
-0.59974045,,,
2.8266714,,,
1.0419815,,,
-0.12886697,,,
-0.0960147,,,
-1.3471391,,,
0.3323125,,,
0.67660123,,,
0.23744854,,,
-1.1878544,,,
1.0441924,,,
1.3835107,,,
1.6852424,,,
0.5794765,,,
