256,16,16,10
1.4314282,-5.7839837,-2.5906527,-3.0450356
0.9332177,-6.889883,-1.9304898,-1.1416081
-1.2139269,-4.13103,-2.1191325,-2.6187859
-0.3700298,-5.890997,-2.2930686,-2.646763
0.08614619,-4.2174015,-2.6158834,-1.461227
-0.42055443,-5.524308,-1.2645802,-1.9295805
-0.40444025,-5.4415264,-1.0524347,-1.8633018
-2.1120605,-6.1905737,-2.7151246,-1.1104428
-0.47437242,-5.405815,-2.3525472,-2.3013089
0.25174427,-3.987897,-1.5170212,-2.2902203
-2.0322754,-3.4763708,-1.0035409,
-0.70348406,-4.485981,-1.9917761,
-0.997541,-5.139189,-2.2512116,
-0.26666334,-2.3794668,-0.93403083,
-1.0281545,-4.8018055,-2.5164618,
-1.016034,-4.196381,-1.486739,
-3.2145326,,,
2.4457364,,,
0.3159724,,,
1.2029252,,,
-2.2983053,,,
2.0599968,,,
2.909578,,,
-0.016494052,,,
-1.4243679,,,
1.6485248,,,
-0.15180185,,,
-2.0611653,,,
-0.080840655,,,
-0.29785252,,,
0.42413634,,,
-1.0799313,,,
0.5728973,,,
-0.13464238,,,
0.042301204,,,
0.023216845,,,
-0.7924141,,,
-2.047997,,,
-0.15703991,,,
0.76674366,,,
1.1743736,,,
1.0415874,,,
-2.1640034,,,
0.4390175,,,
-0.84553546,,,
1.3790019,,,
-0.95486546,,,
1.7581784,,,
-0.69147545,,,
-0.22533613,,,
0.039242648,,,
1.4241081,,,
-0.77337044,,,
0.44384834,,,
1.5225207,,,
-0.7001473,,,
-0.12988767,,,
1.3861401,,,
-0.7983594,,,
-2.1524577,,,
0.88905096,,,
-0.20245863,,,
-0.1562827,,,
-0.66102,,,
1.7403281,,,
1.0579005,,,
-1.5202754,,,
2.6394207,,,
4.3345275,,,
3.2914238,,,
3.101951,,,
2.614943,,,
0.49728167,,,
1.3836006,,,
2.5028026,,,
1.288925,,,
1.4116676,,,
-2.547331,,,
3.1204906,,,
0.07716386,,,
-1.6616775,,,
-0.06544257,,,
0.46177986,,,
0.6146559,,,
0.70278484,,,
-0.8930074,,,
0.37235543,,,
-0.02059326,,,
-0.11800776,,,
0.28342047,,,
-0.6863617,,,
1.7592462,,,
1.7828166,,,
0.5651551,,,
1.9604043,,,
0.39296106,,,
-0.22415663,,,
1.8036746,,,
0.8409929,,,
1.3456084,,,
1.4270949,,,
0.78374106,,,
3.4886346,,,
0.4690719,,,
0.8064469,,,
1.1330357,,,
0.790839,,,
2.5406723,,,
0.99043655,,,
0.33577234,,,
-2.0966368,,,
1.1231635,,,
0.26934698,,,
-1.3933012,,,
-1.2924383,,,
-0.8838117,,,
-2.3442135,,,
-0.9579824,,,
0.56627727,,,
-1.6156127,,,
0.69517654,,,
1.8904922,,,
0.09415035,,,
0.15838218,,,
-2.7281525,,,
-0.5300239,,,
-4.6001496,,,
-2.239234,,,
-1.7880961,,,
-3.073405,,,
-4.6475573,,,
0.13179213,,,
8.83244E-4,,,
0.13641109,,,
1.8890508,,,
-0.96013683,,,
1.17875,,,
-0.17686957,,,
0.70594317,,,
-0.08890996,,,
0.1471478,,,
-0.0029510418,,,
-1.7204204,,,
1.0030614,,,
1.0322901,,,
0.17232415,,,
-1.4190574,,,
-1.5640477,,,
-2.3245823,,,
-0.23855466,,,
-3.4266002,,,
-3.0906277,,,
-4.0542636,,,
-8.358068,,,
-10.089655,,,
-10.129762,,,
-9.747652,,,
-7.229856,,,
-7.232372,,,
-4.0259624,,,
-2.1712933,,,
-0.7252082,,,
-1.1570483,,,
3.6981106,,,
0.28488192,,,
0.4189603,,,
0.21831083,,,
0.38744944,,,
-0.18524867,,,
0.8755987,,,
0.46909901,,,
1.4127744,,,
-0.21846622,,,
0.8689814,,,
0.2449762,,,
-0.573363,,,
-2.5721755,,,
-1.6457266,,,
-7.172799,,,
-8.04017,,,
-10.837044,,,
-12.27232,,,
-12.94822,,,
-14.833886,,,
-13.351225,,,
-14.9151945,,,
-12.050949,,,
-6.860308,,,
-6.500072,,,
-3.2778025,,,
-0.89932644,,,
1.3523723,,,
-2.1312013,,,
0.6834487,,,
0.55385274,,,
-0.727247,,,
-0.8953897,,,
0.2890259,,,
-2.76834,,,
-0.8638121,,,
-0.16102515,,,
0.5600488,,,
-1.970275,,,
-2.1147742,,,
-4.9672523,,,
-7.055194,,,
-11.141243,,,
-11.93315,,,
-15.180997,,,
-15.455101,,,
-16.8689,,,
-17.000902,,,
-18.540516,,,
-17.941607,,,
-15.421476,,,
-12.56968,,,
-11.147807,,,
-6.9042335,,,
-3.695539,,,
0.052976765,,,
-0.9199127,,,
1.4559274,,,
0.9435712,,,
0.6593465,,,
0.30026484,,,
0.21245034,,,
-0.12616497,,,
0.1696815,,,
2.4986598,,,
-0.46822163,,,
-0.38694486,,,
-1.1664037,,,
-3.941757,,,
-4.528058,,,
-7.53266,,,
-8.92076,,,
-13.207776,,,
-9.612443,,,
-8.996886,,,
-10.735487,,,
-7.5159388,,,
-9.442605,,,
-7.713232,,,
-8.4955225,,,
-8.015524,,,
-3.7618456,,,
-2.4838192,,,
4.4684772,,,
1.5721993,,,
2.6023269,,,
-2.1341105,,,
1.2274296,,,
1.1626925,,,
0.5533008,,,
-1.424452,,,
1.8694199,,,
