12800,800,160,
-0.056279805,-0.10984319,-0.19707133,
-0.0453547,-0.07873087,-0.36436197,
-0.08659114,-0.0021525032,-0.3065822,
0.036055066,-0.1114603,-0.30897403,
-0.028450489,-0.012042349,-0.31852064,
0.055423804,-0.107199214,-0.27328283,
0.026614808,0.023536326,-0.1868665,
-0.09058666,0.015973823,-0.32765478,
-0.09149366,-0.11013711,-0.19059424,
-0.0130335465,-0.020432904,-0.29587483,
0.005447246,-0.027635118,-0.2566071,
-0.052356135,-0.109027654,-0.1487211,
-0.04076284,-0.14477612,-0.16698447,
0.07388235,-0.0058323722,-0.16223699,
0.036002792,-0.03124099,-0.2768123,
0.005782619,-0.15399517,-0.24078028,
-0.08424507,-0.03689275,-0.2870632,
-0.08884271,-0.07246756,-0.19437551,
0.0021656975,-0.043395262,-0.17169328,
-0.05145018,-0.0200057,-0.13955195,
-0.059226036,-0.015840806,-0.3441379,
-0.078310624,-0.0012632101,-0.40993333,
0.035011016,-0.121240295,-0.34481713,
-0.04777291,-0.037435856,-0.41815686,
-0.05151069,-0.067044206,-0.34566113,
8.060336E-4,0.04927272,-0.3514491,
-0.054318693,-0.09019681,-0.37904924,
0.03146454,0.01785757,-0.40524384,
0.08631878,-0.040143546,-0.4283441,
-0.03245485,-0.026053485,-0.42103633,
-0.08238727,-0.12578791,-0.08302459,
-0.08914018,-0.04883698,-0.24929073,
-0.07362125,-0.11820547,-0.17716096,
-0.09784877,-0.07258533,-0.11153304,
-0.06720026,-0.00233381,-0.19689296,
0.078321315,-0.18549763,-0.14920017,
-0.08621373,-0.13058764,-0.15526856,
-0.09283932,-0.14019227,-0.12721223,
0.034080632,0.046721913,-0.19864616,
0.022359118,-0.036177926,-0.22020903,
-0.04625268,-0.022343343,-0.2904538,
-0.09542668,-0.04037276,-0.22078387,
-0.053763937,-0.07753259,-0.1323039,
0.0577979,0.014468551,-0.29824373,
0.079905115,-0.1480891,-0.19387022,
-0.054000106,0.05453239,-0.30400464,
0.048686825,-0.09599859,-0.24382061,
-0.04864179,-0.0078321835,-0.14664018,
0.077309705,0.06718533,-0.2129456,
0.041533716,-0.056505345,-0.24098392,
-0.09196041,-0.0127982125,-0.11646339,
-0.03438393,-0.073389985,-0.27976507,
-0.055016708,-0.05823044,-0.14532836,
-0.06526193,0.02730359,-0.28431648,
-0.07341995,-0.12188543,-0.26095682,
0.020654902,-0.15812942,-0.17115238,
-0.0986305,0.0013303821,-0.31358218,
-0.0029835254,0.019105006,-0.21464105,
0.07058541,-0.074407786,-0.13555974,
0.029030316,-0.1075034,-0.113787025,
-0.047427084,0.020339219,-0.34271446,
-0.030692138,-0.046267446,-0.26338387,
0.028190888,-0.10221544,-0.35262528,
0.071356945,-0.09589944,-0.23825684,
-0.034557804,0.0143247275,-0.24540894,
0.030222736,-0.046757,-0.27302238,
0.06928385,-0.09705292,-0.3144523,
-0.04509343,-0.18671781,-0.34761462,
0.08807898,-0.006821479,-0.19000545,
-0.041775454,0.02481181,-0.29744956,
-0.0110698715,-0.06689396,-0.15714249,
-0.07778889,-0.074421614,-0.11985191,
-0.07225851,-0.17226177,-0.2329591,
-0.07478662,-0.06639551,-0.134885,
0.0011990517,0.047433015,-0.22918603,
0.0650494,-0.07392859,-0.113433756,
-0.01554241,-0.08707666,-0.19864449,
-0.09304749,-0.01452176,-0.28656372,
0.09260901,-0.17407106,-0.13947786,
-0.056252647,-0.08468531,-0.24473198,
-0.08230563,-0.13248208,-0.07817132,
-0.07760905,-0.15819931,-0.08991008,
-0.034943998,0.030494312,-0.080911584,
0.032943793,-0.13092496,-0.062961265,
0.028501175,-0.078077786,-0.22272126,
-0.027604818,-0.08137666,-0.099193305,
0.0089245215,-0.081852116,-0.08906491,
0.011501655,-0.043663517,-0.22212575,
-0.078373455,-0.19044271,-0.1634835,
0.095156886,-0.008568599,-0.21549167,
6.5493584E-4,-0.077893995,-0.24405417,
0.012835786,-0.15088274,-0.26314208,
0.087809436,-0.058462534,-0.33333603,
-0.09983891,-0.09448198,-0.28025514,
0.0585166,-0.008465379,-0.28428572,
-0.042535365,-0.088054664,-0.3428096,
-0.05201304,-0.12219125,-0.31317937,
0.097775646,-0.050382793,-0.32328025,
0.09950101,0.0660072,-0.2663897,
0.035083704,0.0036336936,-0.17626584,
0.02639646,-0.078025915,-0.2743859,
0.07307882,-0.09962273,-0.36586612,
-0.0064812303,-0.035310168,-0.19717515,
3.5226345E-5,-0.15573353,-0.20489971,
-0.018043898,-0.0066076256,-0.28904703,
0.029422484,0.023638912,-0.32623824,
-0.07650379,-0.005201825,-0.28136125,
0.030969627,-0.021289408,-0.28931558,
0.0059861094,-0.0043902737,-0.259918,
0.07150418,0.0044912505,-0.24910781,
0.037186958,-0.18708372,-0.20378795,
-0.09985819,-0.13080667,-0.15082546,
-0.015990302,-0.076225154,-0.22852185,
-0.065413,-0.17805268,-0.2622503,
0.06482931,-0.020743249,-0.28518713,
-0.05433109,-0.11495091,-0.11803504,
0.08039912,-0.07982429,-0.2397426,
-0.025716819,-0.17001063,-0.10810116,
0.013106152,0.0063653737,-0.11653174,
-0.035173967,-0.051818516,-0.24970728,
0.012986079,-0.13929962,-0.18776165,
-0.0085501075,-0.07893974,-0.25353497,
-0.09226083,-0.10307929,-0.28489769,
0.09983272,-0.020003926,-0.30780146,
-0.017962836,0.035432372,-0.14410134,
0.013804302,0.06495239,-0.29798043,
0.012637973,-0.10636188,-0.20811482,
0.099467315,-0.12981166,-0.22854051,
-0.038568486,-0.09843785,-0.23121217,
-0.072454296,-0.01724335,-0.20740634,
0.0116151795,-0.038855497,-0.3764988,
0.068246804,-0.13434196,-0.2945988,
0.07232047,-0.15494509,-0.37854308,
0.039394774,-0.103897505,-0.22949502,
-0.001313366,-0.0424546,-0.3540496,
0.09595866,-0.028364599,-0.3618277,
-0.020524874,-0.16796784,-0.29175836,
0.04596954,-0.061796922,-0.3485559,
0.024938345,-0.015052745,-0.39785978,
0.058287807,-0.0497863,-0.3005082,
-0.017962731,-0.08601239,-0.063056596,
-0.059615266,0.05008773,-0.19447418,
0.024524853,-0.16448435,-0.17137393,
0.036527537,-0.062312834,-0.08426116,
0.03321088,-0.033008836,-0.15882872,
0.04558117,-0.14941972,-0.1736339,
0.06085504,-0.0500464,-0.080017015,
0.091405235,-0.18216953,-0.14861222,
-0.09708506,-0.09265801,-0.0797268,
-0.06651543,-0.035304498,-0.13531102,
-0.041664947,-0.0010363294,-0.20597312,
0.09152836,-0.026455726,-0.15733048,
-0.005458869,-0.057060402,-0.11615572,
-0.024894714,0.008039886,-0.24552962,
0.017714813,-0.1070967,-0.29533532,
0.017616227,-0.049428888,-0.11197247,
0.008324131,-0.10982024,-0.2605415,
0.028690048,0.06868763,-0.1425697,
-0.052714553,-0.06447285,-0.30454642,
0.094415374,-0.055457875,-0.2895166,
-0.008337438,-0.12903784,,
-0.026278317,-0.18991393,,
-0.08830749,-0.031081937,,
-0.07399275,-0.09771233,,
0.07887895,-0.08599617,,
0.053751104,-0.18367809,,
-0.07062505,-0.091161475,,
0.088238396,-0.20602739,,
0.06285212,-0.22559302,,
-0.08031513,-0.17166415,,
-0.09634566,-0.15467694,,
0.053494893,-0.077370085,,
0.0877975,0.013532501,,
-0.060690522,-0.13150923,,
-0.09305592,-0.21699136,,
-0.04461384,-0.17788783,,
0.05093681,0.039085705,,
-0.066292286,0.0017353414,,
-0.051283922,-0.10477457,,
0.039605953,-0.041043565,,
0.061239086,-0.053446624,,
-0.05486813,-0.13669518,,
0.032664217,-0.11226437,,
0.065934844,-0.07116557,,
-0.048192002,-0.16757081,,
0.06528891,-0.12665476,,
0.074481286,0.051703878,,
-0.07320567,-0.05003627,,
-0.029564545,0.0036707094,,
-0.05756575,0.009762789,,
0.026980512,-0.15139504,,
0.0098422915,-0.095134765,,
-0.012432456,0.003778807,,
0.027859606,-0.064033754,,
0.002735816,0.057016872,,
0.06382079,-0.021788444,,
-0.06471447,-0.0045964355,,
-0.041885447,-0.147552,,
0.04539875,0.06255596,,
-0.0856388,-0.10090892,,
-0.086630836,-0.010843983,,
-0.057430066,0.063603275,,
-0.030585371,0.050175168,,
0.03397856,0.048106868,,
0.023184165,-0.016661983,,
-0.06621964,0.07898001,,
0.044669904,-0.016452337,,
-0.009572424,0.044565704,,
0.08674563,-0.05569872,,
-0.099269144,0.013100082,,
-0.031054676,0.0025615264,,
-0.099543504,-0.026538089,,
0.012207314,0.0045213583,,
0.055779047,-0.12069928,,
-0.04115956,-0.089480385,,
4.1303784E-4,-0.036172643,,
0.029188417,-0.19658855,,
-0.038627066,-0.077226974,,
0.051612444,-0.12734132,,
0.03788846,-0.1581792,,
0.054377563,0.0060829194,,
0.07200789,0.06278159,,
-0.010699533,-0.15336159,,
0.09451289,-0.041106578,,
-0.008026637,-0.025951533,,
-0.036921605,-0.08631389,,
-0.06362477,0.05041562,,
0.0021460503,-0.055969864,,
0.02258531,-0.089159325,,
-0.07289809,0.020627784,,
0.037375815,0.0027129801,,
-0.07582537,-0.053135697,,
0.0017022341,-0.078613624,,
0.048188098,-0.039503194,,
0.066610925,-0.06528991,,
0.079689465,-0.074126296,,
0.05384285,-0.110403806,,
0.019668125,0.0694438,,
-0.036325492,-0.17032489,,
-0.09164605,-0.08820473,,
0.0057567134,-0.044599928,,
0.0726809,-0.06729671,,
-0.067455605,0.07434587,,
-0.04670135,-0.11802386,,
0.011899546,-0.0260026,,
0.0135540515,-0.016497668,,
-0.054688632,-0.07630615,,
0.002018556,-0.013198604,,
0.06383795,-0.041455295,,
-0.09353254,-0.13081564,,
0.011664376,-0.09223922,,
-0.07723464,0.029001411,,
0.08384859,0.029370215,,
0.019709885,-0.06378314,,
-0.07970031,5.567788E-4,,
0.09620292,0.034078088,,
0.038991325,-0.049620964,,
0.016536579,-0.13081764,,
0.037215166,-0.095890835,,
-0.07286574,-0.056572847,,
0.09820681,0.026858622,,
-0.09397676,-0.15413333,,
-0.042188026,0.023715673,,
0.0650494,-0.14199826,,
-0.07000734,-0.08609641,,
0.069336735,-0.039280668,,
0.094892226,-0.035197847,,
0.029338785,-0.12207106,,
0.0060509443,-0.1400138,,
0.089575954,-0.032818865,,
-0.026323713,-0.20494707,,
0.067654766,-0.0030721894,,
0.056698628,-0.1269239,,
-0.011028372,-0.038878597,,
0.06915877,0.009109608,,
0.044585787,-0.039106566,,
-0.097855024,-0.054553777,,
0.019092634,-0.040149447,,
-0.07761122,0.056255396,,
0.011173107,-0.15847792,,
-0.039059352,-0.13885015,,
-0.0357669,-0.11962994,,
0.013139531,-0.13476108,,
0.020600319,-0.095711686,,
-0.020404875,-0.14005084,,
0.06492131,-0.061761204,,
0.040086992,-0.025679829,,
0.08650977,-0.052026,,
-0.08223164,-0.123845495,,
-0.08980955,-0.013147094,,
0.099837415,0.04986864,,
-0.089149855,-0.023827141,,
-0.09057974,-0.12638956,,
0.0997063,0.0010942365,,
0.08734243,0.015094884,,
-9.2701614E-4,-0.04135985,,
-0.034675024,-0.16598345,,
0.059000738,-0.006031059,,
-0.07254298,0.06258826,,
0.021126948,-0.068264365,,
-0.08447254,-0.05659614,,
0.074984126,0.010703361,,
0.046295352,-0.122220755,,
-0.065566644,-0.059190493,,
-0.04363644,-0.011362457,,
0.07979914,-0.011188101,,
0.097908966,-0.019551434,,
0.05536952,-0.16094373,,
0.07593352,-0.10901162,,
-0.022746526,-0.06929472,,
-0.036431745,-0.10265264,,
0.022373676,-0.09452248,,
-0.089609995,-0.07753937,,
0.008975044,-0.008544802,,
-0.034892917,0.046320334,,
0.038371436,0.020911269,,
-0.07732488,0.015042863,,
0.08164073,-0.11827206,,
-0.0014408007,-0.18966426,,
0.09269459,-0.0070777684,,
-0.09735546,-0.019338911,,
-0.09016669,-0.10302552,,
0.05846066,-0.07142042,,
0.051024117,-0.104327805,,
0.035702102,-0.02585663,,
0.012102284,-0.099581815,,
0.03612954,0.042199843,,
0.052274473,-0.04584866,,
0.06461086,-0.12899902,,
-0.025413051,-0.10483657,,
-0.07299818,0.004487548,,
-0.021996357,-0.06198724,,
0.030149095,-0.08606718,,
-0.03582388,-0.120521516,,
0.053365268,-0.051377922,,
0.055264525,0.040559065,,
-0.009532131,0.060567904,,
